# Pathway	CRSAFR-001-Cosmic_41_Abundance
UNINTEGRATED|g__Flavonifractor.s__Flavonifractor_plautii	44069.7339512393
UNINTEGRATED|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_110	41924.5017123487
UNINTEGRATED|g__Ruminococcus.s__Ruminococcus_sp_CAG_177	41768.7519406821
UNINTEGRATED|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_83	41444.5131711381
UNINTEGRATED|g__Ruminococcaceae_unclassified.s__Clostridium_leptum	40350.6328514126
UNINTEGRATED|g__Eubacterium.s__Eubacterium_sp_AF17_7	36918.7786031857
UNINTEGRATED|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_41	34752.3606433096
UNINTEGRATED|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_114	33026.7326400839
UNINTEGRATED|g__Clostridium.s__Clostridium_sp_AF36_4	29526.5803550755
UNINTEGRATED|g__Roseburia.s__Roseburia_faecis	23584.5215310631
UNINTEGRATED|g__Alistipes.s__Alistipes_onderdonkii	21478.8262355047
UNINTEGRATED|g__Bifidobacterium.s__Bifidobacterium_catenulatum	21449.6105303524
UNINTEGRATED|g__Oscillibacter.s__Oscillibacter_sp_57_20	21414.7506801020
UNINTEGRATED|g__Phascolarctobacterium.s__Phascolarctobacterium_faecium	19272.2410983852
UNINTEGRATED|g__Clostridium.s__Clostridium_sp_CAG_58	19009.0823393046
UNINTEGRATED|g__Butyricimonas.s__Butyricimonas_virosa	18739.4960623307
UNINTEGRATED|g__Senegalimassilia.s__Senegalimassilia_anaerobia	18217.3736194945
UNINTEGRATED|g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250	16243.3381855526
UNINTEGRATED|g__Streptococcus.s__Streptococcus_thermophilus	15497.8154698623
UNINTEGRATED|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_129	15017.9426407505
UNINTEGRATED|g__Alistipes.s__Alistipes_indistinctus	11961.3296140341
UNINTEGRATED|g__Lawsonibacter.s__Lawsonibacter_asaccharolyticus	11506.2292816382
UNINTEGRATED|g__Clostridium.s__Clostridium_sp_CAG_167	11378.4717997566
UNINTEGRATED|g__Alistipes.s__Alistipes_shahii	10964.7708444880
UNINTEGRATED|g__Prevotella.s__Prevotella_sp_CAG_485	10217.0279361590
UNINTEGRATED|g__Roseburia.s__Roseburia_sp_CAG_100	10099.6266913617
UNINTEGRATED|g__Bacteroides.s__Bacteroides_sp_CAG_144	9837.4249497503
UNINTEGRATED|g__Streptococcus.s__Streptococcus_salivarius	9817.6059623563
UNINTEGRATED|g__Clostridium.s__Clostridium_sp_CAG_221	9366.6333750989
UNINTEGRATED|g__Butyricimonas.s__Butyricimonas_synergistica	8751.2549045807
UNINTEGRATED|g__Streptococcus.s__Streptococcus_pneumoniae	8564.7552372765
UNINTEGRATED|g__Bifidobacterium.s__Bifidobacterium_pseudocatenulatum	8312.9778716645
UNINTEGRATED|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_102	8187.8405161339
UNINTEGRATED|g__Intestinibacter.s__Intestinibacter_bartlettii	7106.3037988248
UNINTEGRATED|g__Clostridium.s__Clostridium_sp_CAG_242	6564.5429363569
UNINTEGRATED|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_56	5091.3817845247
UNINTEGRATED|g__Victivallales_unclassified.s__Victivallales_bacterium_CCUG_44730	3146.7603748259
UNINTEGRATED|g__Hafnia.s__Hafnia_alvei	3128.0339099257
UNINTEGRATED|g__Slackia.s__Slackia_isoflavoniconvertens	1553.6182288761
UNINTEGRATED|g__Eggerthella.s__Eggerthella_sp_CAG_298	1422.6773836435
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis	33460.4750511334
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Prevotella.s__Prevotella_copri	14359.6617834601
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|unclassified	5105.5050878125
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	2767.4553146764
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Blautia.s__Blautia_obeum	728.8414099812
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Roseburia.s__Roseburia_intestinalis	618.8544516601
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Alistipes.s__Alistipes_finegoldii	514.3476065906
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Ruminococcus.s__Ruminococcus_bromii	477.3870732473
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Bacteroides.s__Bacteroides_vulgatus	476.3540522283
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Anaerostipes.s__Anaerostipes_hadrus	375.6169517738
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Alistipes.s__Alistipes_putredinis	334.6562575497
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Dorea.s__Dorea_longicatena	323.9149826430
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans	302.3066641727
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Gemmiger.s__Gemmiger_formicilis	277.4595356188
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Lachnospira.s__Lachnospira_pectinoschiza	275.3896245543
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_65_45_313	255.5699963430
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Blautia.s__Blautia_wexlerae	236.4132859806
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Blautia.s__Ruminococcus_torques	224.6641939807
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Bifidobacterium.s__Bifidobacterium_bifidum	222.3107456601
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Eubacterium.s__Eubacterium_eligens	217.5884688784
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Bacteroides.s__Bacteroides_dorei	207.2688467705
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Bacteroides.s__Bacteroides_massiliensis	193.8299195970
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Barnesiella.s__Barnesiella_intestinihominis	193.7551476405
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Coprococcus.s__Coprococcus_comes	162.8723897179
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Subdoligranulum.s__Subdoligranulum_sp_APC924_74	158.7055872179
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Lachnospiraceae_unclassified.s__Eubacterium_rectale	135.4236689012
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Sutterella.s__Sutterella_wadsworthensis	135.2420934043
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Parabacteroides.s__Parabacteroides_distasonis	131.8132263131
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Bacteroides.s__Bacteroides_faecis	128.1309946614
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Roseburia.s__Roseburia_sp_CAG_380	124.7571028238
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Blautia.s__Blautia_sp_CAG_52	120.5254059722
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Bacteroides.s__Bacteroides_caccae	120.1674736913
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Clostridium.s__Clostridium_sp_CAG_75	105.3914351611
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Bacteroides.s__Bacteroides_ovatus	104.5486634612
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Eubacterium.s__Eubacterium_hallii	88.3532970995
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Clostridiales_unclassified.s__Clostridiales_bacterium_KLE1615	85.5463868976
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_103	83.7618139289
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Ruminococcus.s__Ruminococcus_sp_CAG_177	82.6930546874
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Bacteroides.s__Bacteroides_uniformis	77.8816573543
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Alistipes.s__Alistipes_indistinctus	74.8585399674
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Roseburia.s__Roseburia_sp_CAG_197	70.1693190968
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Roseburia.s__Roseburia_hominis	66.1700268620
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Roseburia.s__Roseburia_inulinivorans	51.4436827251
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Blautia.s__Blautia_sp	49.0417444344
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Parabacteroides.s__Parabacteroides_merdae	48.8326006062
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Firmicutes_unclassified.s__Firmicutes_bacterium_AF16_15	45.3358449798
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Eubacterium.s__Eubacterium_sp_AF17_7	43.7013472953
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Odoribacter.s__Odoribacter_splanchnicus	41.1563783336
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Ruminococcus.s__Ruminococcus_sp_AF31_8BH	36.3987780497
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Dorea.s__Dorea_formicigenerans	34.9175019680
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Clostridium.s__Clostridium_sp_AF36_4	33.5255364795
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Clostridium.s__Clostridium_sp_AM22_11AC	30.4075723736
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Clostridium.s__Clostridium_sp_CAG_58	28.9377640169
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Bacteroides.s__Bacteroides_intestinalis	27.2669122331
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Bifidobacterium.s__Bifidobacterium_pseudocatenulatum	25.9488923579
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Alistipes.s__Alistipes_onderdonkii	24.6724621241
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Ruminococcaceae_unclassified.s__Clostridium_leptum	21.9566368796
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_56	20.0077268479
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Coprococcus.s__Coprococcus_catus	16.3342685740
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Prevotella.s__Prevotella_sp_CAG_485	14.7413030438
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Butyricimonas.s__Butyricimonas_synergistica	14.0307030774
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Roseburia.s__Roseburia_sp_CAG_100	12.5983164761
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Bacteroides.s__Bacteroides_cellulosilyticus	11.5367572433
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Butyricimonas.s__Butyricimonas_virosa	9.3825074744
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Streptococcus.s__Streptococcus_thermophilus	5.7719355294
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Bifidobacterium.s__Bifidobacterium_longum	4.2465421352
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Streptococcus.s__Streptococcus_salivarius	3.5347768541
PWY-1042: glycolysis IV	27650.4906480722
PWY-1042: glycolysis IV|g__Prevotella.s__Prevotella_copri	9092.7286831291
PWY-1042: glycolysis IV|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	2901.6876561851
PWY-1042: glycolysis IV|unclassified	2352.5208635306
PWY-1042: glycolysis IV|g__Anaerostipes.s__Anaerostipes_hadrus	621.7364762659
PWY-1042: glycolysis IV|g__Blautia.s__Ruminococcus_torques	542.2034716423
PWY-1042: glycolysis IV|g__Bacteroides.s__Bacteroides_vulgatus	438.0650645982
PWY-1042: glycolysis IV|g__Dorea.s__Dorea_longicatena	399.4693664358
PWY-1042: glycolysis IV|g__Alistipes.s__Alistipes_putredinis	396.3509300824
PWY-1042: glycolysis IV|g__Roseburia.s__Roseburia_intestinalis	369.4179334918
PWY-1042: glycolysis IV|g__Ruminococcus.s__Ruminococcus_bicirculans	361.7683657417
PWY-1042: glycolysis IV|g__Bacteroides.s__Bacteroides_massiliensis	317.7902422236
PWY-1042: glycolysis IV|g__Blautia.s__Blautia_wexlerae	309.2025279214
PWY-1042: glycolysis IV|g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans	272.6051493699
PWY-1042: glycolysis IV|g__Blautia.s__Blautia_sp	268.1176777997
PWY-1042: glycolysis IV|g__Eubacterium.s__Eubacterium_hallii	258.2068594271
PWY-1042: glycolysis IV|g__Eubacterium.s__Eubacterium_eligens	211.4758090353
PWY-1042: glycolysis IV|g__Roseburia.s__Roseburia_sp_CAG_380	192.6292057734
PWY-1042: glycolysis IV|g__Lachnospiraceae_unclassified.s__Eubacterium_rectale	151.1114178307
PWY-1042: glycolysis IV|g__Coprococcus.s__Coprococcus_comes	121.3715735353
PWY-1042: glycolysis IV|g__Blautia.s__Blautia_sp_CAG_52	102.8837120557
PWY-1042: glycolysis IV|g__Bacteroides.s__Bacteroides_caccae	81.5181530010
PWY-1042: glycolysis IV|g__Roseburia.s__Roseburia_hominis	79.9660717844
PWY-1042: glycolysis IV|g__Coprococcus.s__Coprococcus_catus	69.6450303452
PWY-1042: glycolysis IV|g__Blautia.s__Blautia_obeum	69.5865007363
PWY-1042: glycolysis IV|g__Bacteroides.s__Bacteroides_dorei	62.7769792897
PWY-1042: glycolysis IV|g__Agathobaculum.s__Agathobaculum_butyriciproducens	60.6145994602
PWY-1042: glycolysis IV|g__Eubacterium.s__Eubacterium_sp_AF17_7	50.6979752123
PWY-1042: glycolysis IV|g__Dorea.s__Dorea_formicigenerans	49.1697088656
PWY-1042: glycolysis IV|g__Ruminococcus.s__Ruminococcus_sp_AF31_8BH	46.1438259895
PWY-1042: glycolysis IV|g__Clostridium.s__Clostridium_sp_AF36_4	41.9990079157
PWY-1042: glycolysis IV|g__Roseburia.s__Roseburia_inulinivorans	40.0137588533
PWY-1042: glycolysis IV|g__Clostridium.s__Clostridium_sp_AM22_11AC	37.8273325972
PWY-1042: glycolysis IV|g__Eubacterium.s__Eubacterium_ventriosum	15.6038462439
PWY-1042: glycolysis IV|g__Clostridium.s__Clostridium_sp_CAG_58	12.7560379476
PWY-1042: glycolysis IV|g__Butyricimonas.s__Butyricimonas_virosa	12.7107741575
PWY-1042: glycolysis IV|g__Streptococcus.s__Streptococcus_thermophilus	11.3102622007
PWY-1042: glycolysis IV|g__Streptococcus.s__Streptococcus_pneumoniae	3.4090215020
PWY-7221: guanosine ribonucleotides de novo biosynthesis	26549.5486085113
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Prevotella.s__Prevotella_copri	11155.4016180019
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	2225.0098516087
PWY-7221: guanosine ribonucleotides de novo biosynthesis|unclassified	1915.5604561075
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Ruminococcus.s__Ruminococcus_bromii	630.9572190658
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Blautia.s__Ruminococcus_torques	507.4213228499
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Dialister.s__Dialister_sp_CAG_357	504.3449000979
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Blautia.s__Blautia_wexlerae	359.4396569059
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Bacteroides.s__Bacteroides_vulgatus	347.5699942870
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Alistipes.s__Alistipes_putredinis	338.9168075053
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Dorea.s__Dorea_longicatena	328.2852098754
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Bifidobacterium.s__Bifidobacterium_adolescentis	322.7292881290
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Ruminococcus.s__Ruminococcus_bicirculans	293.8265583539
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Roseburia.s__Roseburia_intestinalis	277.6054961238
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_65_45_313	273.2945291242
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Ruminococcus.s__Ruminococcus_callidus	260.0969543015
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans	250.2152384096
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Anaerostipes.s__Anaerostipes_hadrus	246.8575594564
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Eubacterium.s__Eubacterium_eligens	246.2988106811
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Blautia.s__Blautia_obeum	236.0976699876
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Eubacterium.s__Eubacterium_hallii	215.1215590196
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Bacteroides.s__Bacteroides_massiliensis	213.4380168308
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Sutterella.s__Sutterella_wadsworthensis	159.4456120856
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Blautia.s__Blautia_sp	147.6774960240
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Eubacterium.s__Eubacterium_sp_CAG_251	124.9922587390
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Roseburia.s__Roseburia_sp_CAG_380	117.8589598226
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Alistipes.s__Alistipes_finegoldii	110.5080019769
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Barnesiella.s__Barnesiella_intestinihominis	108.1360154376
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Coprococcus.s__Coprococcus_comes	103.9621584268
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Bifidobacterium.s__Bifidobacterium_bifidum	99.1286912776
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Bacteroides.s__Bacteroides_caccae	97.5651145654
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Bacteroides.s__Bacteroides_faecis	92.5805298809
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Clostridium.s__Clostridium_sp_CAG_75	87.8094684842
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Parabacteroides.s__Parabacteroides_distasonis	82.6075385383
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Bacteroides.s__Bacteroides_cellulosilyticus	67.1200431900
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Roseburia.s__Roseburia_hominis	67.1021006560
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Agathobaculum.s__Agathobaculum_butyriciproducens	63.3793345638
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Lachnospira.s__Lachnospira_pectinoschiza	59.0214113054
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Bacteroides.s__Bacteroides_ovatus	56.9685158638
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Bacteroides.s__Bacteroides_uniformis	48.8375806168
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Roseburia.s__Roseburia_inulinivorans	44.0109669509
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Dorea.s__Dorea_formicigenerans	42.7471901842
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Bifidobacterium.s__Bifidobacterium_longum	40.3087457953
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Ruminococcus.s__Ruminococcus_sp_AF31_8BH	38.9914328622
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Odoribacter.s__Odoribacter_splanchnicus	38.5497921496
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Coprococcus.s__Coprococcus_catus	36.6626445988
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Senegalimassilia.s__Senegalimassilia_anaerobia	35.0065184509
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Firmicutes_unclassified.s__Firmicutes_bacterium_AF16_15	34.9109446139
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Eubacterium.s__Eubacterium_sp_AF17_7	34.2888129598
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Bacteroides.s__Bacteroides_dorei	34.2090249815
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_41	31.5797956903
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Lachnospiraceae_unclassified.s__Eubacterium_rectale	29.4680396676
