# Pathway	CRSAFR-001-Cosmic_40_Abundance
UNINTEGRATED|g__Bacteroides.s__Bacteroides_ovatus	95363.0873210368
UNINTEGRATED|g__Anaerostipes.s__Anaerostipes_hadrus	91007.4710940681
UNINTEGRATED|g__Eubacterium.s__Eubacterium_hallii	87576.3945561837
UNINTEGRATED|g__Odoribacter.s__Odoribacter_splanchnicus	87197.0133918260
UNINTEGRATED|g__Roseburia.s__Roseburia_intestinalis	80627.5891754175
UNINTEGRATED|g__Dorea.s__Dorea_formicigenerans	77552.2111583887
UNINTEGRATED|g__Coprococcus.s__Coprococcus_comes	71138.9965845010
UNINTEGRATED|g__Sutterella.s__Sutterella_wadsworthensis	68678.0944293992
UNINTEGRATED|g__Eubacterium.s__Eubacterium_sp_CAG_252	67636.9288223488
UNINTEGRATED|g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans	59226.3418787964
UNINTEGRATED|g__Eubacterium.s__Eubacterium_ramulus	57828.7695059096
UNINTEGRATED|g__Bifidobacterium.s__Bifidobacterium_animalis	56997.5390293699
UNINTEGRATED|g__Clostridium.s__Clostridium_sp_CAG_217	56951.2821038778
UNINTEGRATED|g__Blautia.s__Blautia_sp	51388.7586939792
UNINTEGRATED|g__Streptococcus.s__Streptococcus_thermophilus	51135.1357800097
UNINTEGRATED|g__Phascolarctobacterium.s__Phascolarctobacterium_faecium	49675.3778339633
UNINTEGRATED|g__Clostridiales_unclassified.s__Clostridiales_bacterium_KLE1615	49350.6822749895
UNINTEGRATED|g__Agathobaculum.s__Agathobaculum_butyriciproducens	46517.3006260158
UNINTEGRATED|g__Bacteroides.s__Bacteroides_faecis	45988.1688957744
UNINTEGRATED|g__Roseburia.s__Roseburia_faecis	44515.0675876333
UNINTEGRATED|g__Anaerotruncus.s__Anaerotruncus_colihominis	42529.5762972555
UNINTEGRATED|g__Parabacteroides.s__Parabacteroides_merdae	40784.7132429901
UNINTEGRATED|g__Eubacterium.s__Eubacterium_ventriosum	40191.8873826147
UNINTEGRATED|g__Roseburia.s__Roseburia_hominis	38970.4355160429
UNINTEGRATED|g__Eubacterium.s__Eubacterium_sp_CAG_38	38670.1498159311
UNINTEGRATED|g__Blautia.s__Blautia_sp_CAG_52	38382.5143931743
UNINTEGRATED|g__Butyricimonas.s__Butyricimonas_virosa	36277.5521417057
UNINTEGRATED|g__Clostridium.s__Clostridium_sp_CAG_75	35811.3152186418
UNINTEGRATED|g__Barnesiella.s__Barnesiella_intestinihominis	33375.6008074623
UNINTEGRATED|g__Bilophila.s__Bilophila_wadsworthia	28623.8235279996
UNINTEGRATED|g__Alistipes.s__Alistipes_onderdonkii	28267.4242368930
UNINTEGRATED|g__Ruminococcus.s__Ruminococcus_sp_AF31_8BH	27842.3610078326
UNINTEGRATED|g__Clostridium.s__Clostridium_sp_CAG_245	26596.8695440814
UNINTEGRATED|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_41	26073.7302824074
UNINTEGRATED|g__Clostridium.s__Clostridium_sp_AM22_11AC	25821.7447277247
UNINTEGRATED|g__Coprococcus.s__Coprococcus_catus	23074.8572436632
UNINTEGRATED|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_475	21938.1912171818
UNINTEGRATED|g__Subdoligranulum.s__Subdoligranulum_sp_APC924_74	21521.1903988885
UNINTEGRATED|g__Eubacterium.s__Eubacterium_eligens	21347.8135281411
UNINTEGRATED|g__Eubacterium.s__Eubacterium_sp_AF17_7	19957.8352620151
UNINTEGRATED|g__Clostridium.s__Clostridium_sp_CAG_167	19882.0181201073
UNINTEGRATED|g__Prevotella.s__Prevotella_sp_CAG_485	19118.4160830056
UNINTEGRATED|g__Butyricimonas.s__Butyricimonas_synergistica	16887.6267778806
UNINTEGRATED|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_124	16143.0706810987
UNINTEGRATED|g__Bacteroides.s__Bacteroides_sp_CAG_144	16045.9329526530
UNINTEGRATED|g__Victivallis.s__Victivallis_vadensis	15690.1330745272
UNINTEGRATED|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_114	15207.7676582843
UNINTEGRATED|g__Roseburia.s__Roseburia_sp_CAG_100	14970.8220584828
UNINTEGRATED|g__Eubacterium.s__Eubacterium_sp_CAG_274	14684.6111170860
UNINTEGRATED|g__Eisenbergiella.s__Eisenbergiella_tayi	14644.7739792532
UNINTEGRATED|g__Blautia.s__Blautia_sp_AF19_10LB	13972.6072946863
UNINTEGRATED|g__Firmicutes_unclassified.s__Firmicutes_bacterium_AF16_15	13439.5649860018
UNINTEGRATED|g__Bifidobacterium.s__Bifidobacterium_adolescentis	12574.6796299749
UNINTEGRATED|g__Alistipes.s__Alistipes_shahii	12334.4217873935
UNINTEGRATED|g__Eubacterium.s__Eubacterium_sp_36_13	10911.1846498819
UNINTEGRATED|g__Clostridium.s__Clostridium_sp_CAG_58	10527.3960461846
UNINTEGRATED|g__Ruthenibacterium.s__Ruthenibacterium_lactatiformans	10501.0916422564
UNINTEGRATED|g__Lentisphaerae_unclassified.s__Lentisphaerae_bacterium	10049.4045443489
UNINTEGRATED|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_56	9985.7139581885
UNINTEGRATED|g__Senegalimassilia.s__Senegalimassilia_anaerobia	9436.7011573086
UNINTEGRATED|g__Ruminococcus.s__Ruminococcus_bicirculans	8594.6584766636
UNINTEGRATED|g__Lawsonibacter.s__Lawsonibacter_asaccharolyticus	8532.7290439579
UNINTEGRATED|g__Intestinibacter.s__Intestinibacter_bartlettii	8512.0796685722
UNINTEGRATED|g__Lachnospira.s__Lachnospira_pectinoschiza	8277.7542858093
UNINTEGRATED|g__Coprobacter.s__Coprobacter_secundus	8214.7079954145
UNINTEGRATED|g__Lachnoclostridium.s__Clostridium_scindens	7749.7707520528
UNINTEGRATED|g__Alistipes.s__Alistipes_indistinctus	7168.9308736389
UNINTEGRATED|g__Oscillibacter.s__Oscillibacter_sp_57_20	6826.1508151160
UNINTEGRATED|g__Eisenbergiella.s__Eisenbergiella_massiliensis	6131.5423084667
UNINTEGRATED|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_83	4307.7413305829
UNINTEGRATED|g__Asaccharobacter.s__Asaccharobacter_celatus	4259.8494144759
UNINTEGRATED|g__Lactococcus.s__Lactococcus_lactis	4228.1326995855
UNINTEGRATED|g__Eubacterium.s__Eubacterium_limosum	2285.3781348189
UNINTEGRATED|g__Adlercreutzia.s__Adlercreutzia_equolifaciens	1948.7711883791
UNINTEGRATED|g__Bifidobacterium.s__Bifidobacterium_bifidum	1697.6203349743
PWY-7238: sucrose biosynthesis II	12842.8719953006
PWY-7238: sucrose biosynthesis II|unclassified	2624.7872313708
PWY-7238: sucrose biosynthesis II|g__Blautia.s__Ruminococcus_torques	1193.8069593914
PWY-7238: sucrose biosynthesis II|g__Lachnospiraceae_unclassified.s__Eubacterium_rectale	954.4617637651
PWY-7238: sucrose biosynthesis II|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	925.4066876744
PWY-7238: sucrose biosynthesis II|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_110	812.1070013580
PWY-7238: sucrose biosynthesis II|g__Bacteroides.s__Bacteroides_uniformis	648.0893063192
PWY-7238: sucrose biosynthesis II|g__Faecalibacterium.s__Faecalibacterium_sp_CAG_74	495.7469733370
PWY-7238: sucrose biosynthesis II|g__Ruminococcus.s__Ruminococcus_bromii	315.2370241673
PWY-7238: sucrose biosynthesis II|g__Blautia.s__Blautia_obeum	314.0734303543
PWY-7238: sucrose biosynthesis II|g__Blautia.s__Blautia_wexlerae	247.0400307380
PWY-7238: sucrose biosynthesis II|g__Gemmiger.s__Gemmiger_formicilis	240.1724774231
PWY-7238: sucrose biosynthesis II|g__Bacteroides.s__Bacteroides_cellulosilyticus	208.7324129832
PWY-7238: sucrose biosynthesis II|g__Ruminococcus.s__Ruminococcus_callidus	180.3076982392
PWY-7238: sucrose biosynthesis II|g__Clostridium.s__Clostridium_sp_CAG_217	148.3982759345
PWY-7238: sucrose biosynthesis II|g__Eubacterium.s__Eubacterium_sp_CAG_252	124.8043360728
PWY-7238: sucrose biosynthesis II|g__Eubacterium.s__Eubacterium_hallii	123.8015129519
PWY-7238: sucrose biosynthesis II|g__Anaerostipes.s__Anaerostipes_hadrus	113.1358277625
PWY-7238: sucrose biosynthesis II|g__Bacteroides.s__Bacteroides_thetaiotaomicron	104.4852878527
PWY-7238: sucrose biosynthesis II|g__Blautia.s__Blautia_sp_CAG_52	97.8106386920
PWY-7238: sucrose biosynthesis II|g__Dorea.s__Dorea_longicatena	94.8256691696
PWY-7238: sucrose biosynthesis II|g__Eubacterium.s__Eubacterium_sp_CAG_38	84.6266728730
PWY-7238: sucrose biosynthesis II|g__Citrobacter.s__Citrobacter_koseri	70.4664900650
PWY-7238: sucrose biosynthesis II|g__Blautia.s__Blautia_sp	69.8400511826
PWY-7238: sucrose biosynthesis II|g__Eubacterium.s__Eubacterium_ramulus	66.1221936653
PWY-7238: sucrose biosynthesis II|g__Bacteroides.s__Bacteroides_intestinalis	64.1658383410
PWY-7238: sucrose biosynthesis II|g__Clostridium.s__Clostridium_sp_CAG_75	55.3805427531
PWY-7238: sucrose biosynthesis II|g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans	50.5917097099
PWY-7238: sucrose biosynthesis II|g__Agathobaculum.s__Agathobaculum_butyriciproducens	49.9528437872
PWY-7238: sucrose biosynthesis II|g__Dorea.s__Dorea_formicigenerans	48.1181196713
PWY-7238: sucrose biosynthesis II|g__Clostridiales_unclassified.s__Clostridiales_bacterium_KLE1615	46.8445877932
PWY-7238: sucrose biosynthesis II|g__Bifidobacterium.s__Bifidobacterium_animalis	45.9664105083
PWY-7238: sucrose biosynthesis II|g__Coprococcus.s__Coprococcus_comes	39.7795483274
PWY-7238: sucrose biosynthesis II|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_475	38.3141869655
PWY-7238: sucrose biosynthesis II|g__Roseburia.s__Roseburia_faecis	31.3495629466
PWY-7238: sucrose biosynthesis II|g__Streptococcus.s__Streptococcus_thermophilus	31.3152100287
PWY-7238: sucrose biosynthesis II|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_124	30.9187915364
PWY-7238: sucrose biosynthesis II|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_41	29.1235068523
PWY-7238: sucrose biosynthesis II|g__Eubacterium.s__Eubacterium_sp_CAG_274	28.7544865913
PWY-7238: sucrose biosynthesis II|g__Roseburia.s__Roseburia_sp_CAG_100	26.4599424424
PWY-7238: sucrose biosynthesis II|g__Clostridium.s__Clostridium_sp_CAG_167	24.1356609697
PWY-7238: sucrose biosynthesis II|g__Subdoligranulum.s__Subdoligranulum_sp_APC924_74	21.2987600686
PWY-7238: sucrose biosynthesis II|g__Roseburia.s__Roseburia_intestinalis	20.4286658074
PWY-7238: sucrose biosynthesis II|g__Eubacterium.s__Eubacterium_sp_AF17_7	19.6534330054
PWY-7238: sucrose biosynthesis II|g__Clostridium.s__Clostridium_sp_AM22_11AC	19.6520210256
PWY-7238: sucrose biosynthesis II|g__Bifidobacterium.s__Bifidobacterium_adolescentis	17.7184058237
PWY-7238: sucrose biosynthesis II|g__Ruminococcus.s__Ruminococcus_sp_AF31_8BH	16.7601526511
PWY-7238: sucrose biosynthesis II|g__Clostridium.s__Clostridium_sp_CAG_58	13.8390303135
PWY-7238: sucrose biosynthesis II|g__Alistipes.s__Alistipes_shahii	13.8260153768
PWY-7238: sucrose biosynthesis II|g__Ruthenibacterium.s__Ruthenibacterium_lactatiformans	13.5435851398
PWY-7238: sucrose biosynthesis II|g__Intestinibacter.s__Intestinibacter_bartlettii	13.0978732880
PWY-7238: sucrose biosynthesis II|g__Coprococcus.s__Coprococcus_catus	12.2772166040
PWY-7238: sucrose biosynthesis II|g__Ruminococcus.s__Ruminococcus_bicirculans	10.6305203081
PWY-7238: sucrose biosynthesis II|g__Lactococcus.s__Lactococcus_lactis	10.4139968300
PWY-7238: sucrose biosynthesis II|g__Bacteroides.s__Bacteroides_faecis	10.0755373243
PWY-7238: sucrose biosynthesis II|g__Eubacterium.s__Eubacterium_eligens	9.8376964177
PWY-7238: sucrose biosynthesis II|g__Anaerotruncus.s__Anaerotruncus_colihominis	9.7850782398
PWY-7238: sucrose biosynthesis II|g__Blautia.s__Blautia_sp_AF19_10LB	2.5614184798
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis	11970.3996776547
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|unclassified	1789.8373942353
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Alistipes.s__Alistipes_finegoldii	993.9619113719
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Prevotella.s__Prevotella_copri	944.4359482676
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Bacteroides.s__Bacteroides_uniformis	865.9681309218
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	685.8137513075
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Blautia.s__Ruminococcus_torques	570.6283658702
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_110	469.4582738017
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Bacteroides.s__Bacteroides_thetaiotaomicron	458.2885791622
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Lachnospiraceae_unclassified.s__Eubacterium_rectale	404.8020966062
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Faecalibacterium.s__Faecalibacterium_sp_CAG_74	340.7266932634
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Bacteroides.s__Bacteroides_vulgatus	288.6978732084
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Bacteroides.s__Bacteroides_massiliensis	255.6569378139
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Bacteroides.s__Bacteroides_dorei	226.9370187392
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Blautia.s__Blautia_obeum	221.2416525692
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Gemmiger.s__Gemmiger_formicilis	219.3981881209
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Blautia.s__Blautia_wexlerae	201.7996900539
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Bacteroides.s__Bacteroides_salyersiae	181.7491593980
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Ruminococcus.s__Ruminococcus_bromii	165.2541565329
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Parabacteroides.s__Parabacteroides_goldsteinii	157.0482486734
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Bacteroides.s__Bacteroides_intestinalis	146.2427177497
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Parabacteroides.s__Parabacteroides_distasonis	116.3999546408
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Anaerostipes.s__Anaerostipes_hadrus	94.6735532048
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Bacteroides.s__Bacteroides_cellulosilyticus	94.0035525420
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Bacteroides.s__Bacteroides_caccae	77.2362705291
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Sutterella.s__Sutterella_wadsworthensis	75.9308588876
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Eubacterium.s__Eubacterium_sp_CAG_252	73.0037930040
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Eubacterium.s__Eubacterium_hallii	72.9888788693
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Eubacterium.s__Eubacterium_sp_CAG_38	72.2913577862
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Dorea.s__Dorea_longicatena	56.0089119457
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Bacteroides.s__Bacteroides_faecis	55.8153911323
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Coprococcus.s__Coprococcus_comes	55.1534564595
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Streptococcus.s__Streptococcus_thermophilus	52.1486407974
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Blautia.s__Blautia_sp_CAG_52	48.1810972647
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Clostridiales_unclassified.s__Clostridiales_bacterium_KLE1615	47.9886491387
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Clostridium.s__Clostridium_sp_CAG_75	44.7155984767
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Odoribacter.s__Odoribacter_splanchnicus	43.8743623664
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Eubacterium.s__Eubacterium_sp_CAG_274	41.4808100442
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Bifidobacterium.s__Bifidobacterium_animalis	38.4740550643
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans	35.4145628580
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Barnesiella.s__Barnesiella_intestinihominis	34.7893913643
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Bilophila.s__Bilophila_wadsworthia	34.1748646750
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Butyricimonas.s__Butyricimonas_virosa	31.6821838510
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Butyricimonas.s__Butyricimonas_synergistica	29.3118683953
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Clostridium.s__Clostridium_sp_CAG_167	29.2121328941
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Dorea.s__Dorea_formicigenerans	29.1567529195
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Roseburia.s__Roseburia_faecis	28.9773361699
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Bacteroides.s__Bacteroides_ovatus	27.8023492496
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Eubacterium.s__Eubacterium_sp_AF17_7	26.6527731524
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Clostridium.s__Clostridium_sp_AM22_11AC	24.4220539338
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Alistipes.s__Alistipes_shahii	23.3267895932
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Bacteroides.s__Bacteroides_sp_CAG_144	22.1706869990
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_56	21.3561474711
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Ruminococcus.s__Ruminococcus_sp_AF31_8BH	19.9464497246
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Lentisphaerae_unclassified.s__Lentisphaerae_bacterium	18.2470323393
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Alistipes.s__Alistipes_indistinctus	18.2344024548
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Prevotella.s__Prevotella_sp_CAG_485	17.5305003839
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Roseburia.s__Roseburia_sp_CAG_100	16.8277352379
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Roseburia.s__Roseburia_intestinalis	16.6513139679
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Blautia.s__Blautia_sp	16.4153253491
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Clostridium.s__Clostridium_sp_CAG_58	15.5187122367
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Subdoligranulum.s__Subdoligranulum_sp_APC924_74	10.2041886943
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Anaerotruncus.s__Anaerotruncus_colihominis	9.4186764376
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Firmicutes_unclassified.s__Firmicutes_bacterium_AF16_15	9.4099646838
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Blautia.s__Blautia_sp_AF19_10LB	9.3490375493
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Roseburia.s__Roseburia_hominis	6.7619317876
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Victivallis.s__Victivallis_vadensis	5.8029306380
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Lachnoclostridium.s__Clostridium_scindens	3.3181282446
PWY-5686: UMP biosynthesis I	11014.0274374549
PWY-5686: UMP biosynthesis I|unclassified	1867.7748004320
PWY-5686: UMP biosynthesis I|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_110	682.2898421786
PWY-5686: UMP biosynthesis I|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	668.8654305700
PWY-5686: UMP biosynthesis I|g__Blautia.s__Ruminococcus_torques	634.8339296522
PWY-5686: UMP biosynthesis I|g__Prevotella.s__Prevotella_copri	567.8560643145
PWY-5686: UMP biosynthesis I|g__Bacteroides.s__Bacteroides_uniformis	550.1729684946
PWY-5686: UMP biosynthesis I|g__Faecalibacterium.s__Faecalibacterium_sp_CAG_74	472.2933894107
PWY-5686: UMP biosynthesis I|g__Alistipes.s__Alistipes_finegoldii	420.5295445503
PWY-5686: UMP biosynthesis I|g__Lachnospiraceae_unclassified.s__Eubacterium_rectale	387.7001789404
PWY-5686: UMP biosynthesis I|g__Bacteroides.s__Bacteroides_massiliensis	274.7406802433
PWY-5686: UMP biosynthesis I|g__Gemmiger.s__Gemmiger_formicilis	214.9534314515
PWY-5686: UMP biosynthesis I|g__Bacteroides.s__Bacteroides_salyersiae	201.3019313871
PWY-5686: UMP biosynthesis I|g__Bacteroides.s__Bacteroides_vulgatus	198.8043105509
PWY-5686: UMP biosynthesis I|g__Bacteroides.s__Bacteroides_thetaiotaomicron	195.3733400300
PWY-5686: UMP biosynthesis I|g__Blautia.s__Blautia_wexlerae	166.2552308608
PWY-5686: UMP biosynthesis I|g__Bacteroides.s__Bacteroides_cellulosilyticus	159.6494706045
PWY-5686: UMP biosynthesis I|g__Parabacteroides.s__Parabacteroides_goldsteinii	145.6692042251
PWY-5686: UMP biosynthesis I|g__Bacteroides.s__Bacteroides_dorei	125.4505467280
PWY-5686: UMP biosynthesis I|g__Clostridium.s__Clostridium_sp_CAG_217	105.9549584404
PWY-5686: UMP biosynthesis I|g__Eubacterium.s__Eubacterium_sp_CAG_252	103.9768832104
PWY-5686: UMP biosynthesis I|g__Bacteroides.s__Bacteroides_caccae	84.3918116853
PWY-5686: UMP biosynthesis I|g__Blautia.s__Blautia_sp	73.5989752271
PWY-5686: UMP biosynthesis I|g__Anaerostipes.s__Anaerostipes_hadrus	69.0404157156
PWY-5686: UMP biosynthesis I|g__Phascolarctobacterium.s__Phascolarctobacterium_faecium	64.9735861516
PWY-5686: UMP biosynthesis I|g__Agathobaculum.s__Agathobaculum_butyriciproducens	52.9266783028
PWY-5686: UMP biosynthesis I|g__Streptococcus.s__Streptococcus_thermophilus	48.0309306481
PWY-5686: UMP biosynthesis I|g__Odoribacter.s__Odoribacter_splanchnicus	46.4887581700
PWY-5686: UMP biosynthesis I|g__Eubacterium.s__Eubacterium_sp_CAG_38	43.6269894909
PWY-5686: UMP biosynthesis I|g__Eubacterium.s__Eubacterium_hallii	42.3014284473
PWY-5686: UMP biosynthesis I|g__Bifidobacterium.s__Bifidobacterium_animalis	42.0581557029
PWY-5686: UMP biosynthesis I|g__Parabacteroides.s__Parabacteroides_distasonis	41.8339460549
PWY-5686: UMP biosynthesis I|g__Blautia.s__Blautia_sp_CAG_52	41.7559513138
PWY-5686: UMP biosynthesis I|g__Blautia.s__Blautia_obeum	40.5548766131
PWY-5686: UMP biosynthesis I|g__Barnesiella.s__Barnesiella_intestinihominis	38.1275364110
