# Pathway	CRSAFR-001-Cosmic_45_Abundance
PWY-5136: fatty acid &beta;-oxidation II (plant peroxisome)|g__Escherichia.s__Escherichia_coli	9103.6291284351
PWY-5136: fatty acid &beta;-oxidation II (plant peroxisome)|g__Klebsiella.s__Klebsiella_pneumoniae	3203.1054175484
PWY-5136: fatty acid &beta;-oxidation II (plant peroxisome)|g__Escherichia.s__Escherichia_fergusonii	370.3683555850
PWY-5136: fatty acid &beta;-oxidation II (plant peroxisome)|g__Proteus.s__Proteus_mirabilis	352.8911627070
PWY-5136: fatty acid &beta;-oxidation II (plant peroxisome)|g__Klebsiella.s__Klebsiella_oxytoca	270.0657485646
PWY-5136: fatty acid &beta;-oxidation II (plant peroxisome)|g__Morganella.s__Morganella_morganii	198.9630347577
PWY-5136: fatty acid &beta;-oxidation II (plant peroxisome)|unclassified	122.8281404358
PWY-5136: fatty acid &beta;-oxidation II (plant peroxisome)|g__Hafnia.s__Hafnia_alvei	88.0075205837
VALSYN-PWY: L-valine biosynthesis	14839.4068707496
VALSYN-PWY: L-valine biosynthesis|g__Escherichia.s__Escherichia_coli	9326.7510228645
VALSYN-PWY: L-valine biosynthesis|g__Klebsiella.s__Klebsiella_pneumoniae	3299.4164831405
VALSYN-PWY: L-valine biosynthesis|g__Veillonella.s__Veillonella_parvula	489.1664373326
VALSYN-PWY: L-valine biosynthesis|g__Proteus.s__Proteus_mirabilis	407.2833370901
VALSYN-PWY: L-valine biosynthesis|unclassified	217.7348315192
VALSYN-PWY: L-valine biosynthesis|g__Escherichia.s__Escherichia_fergusonii	111.6899877414
VALSYN-PWY: L-valine biosynthesis|g__Hafnia.s__Hafnia_alvei	92.8459738371
VALSYN-PWY: L-valine biosynthesis|g__Flavonifractor.s__Flavonifractor_plautii	56.0339676397
VALSYN-PWY: L-valine biosynthesis|g__Klebsiella.s__Klebsiella_oxytoca	42.0459533412
VALSYN-PWY: L-valine biosynthesis|g__Bifidobacterium.s__Bifidobacterium_dentium	40.9663028280
VALSYN-PWY: L-valine biosynthesis|g__Saccharomyces.s__Saccharomyces_cerevisiae	18.5436812956
VALSYN-PWY: L-valine biosynthesis|g__Ruthenibacterium.s__Ruthenibacterium_lactatiformans	16.2052967498
PWY-8178: pentose phosphate pathway (non-oxidative branch) II	14071.1217235028
PWY-8178: pentose phosphate pathway (non-oxidative branch) II|g__Escherichia.s__Escherichia_coli	7331.7256544375
PWY-8178: pentose phosphate pathway (non-oxidative branch) II|g__Klebsiella.s__Klebsiella_pneumoniae	3696.5083576480
PWY-8178: pentose phosphate pathway (non-oxidative branch) II|g__Klebsiella.s__Klebsiella_oxytoca	499.7355191883
PWY-8178: pentose phosphate pathway (non-oxidative branch) II|unclassified	122.9502201697
PWY-8178: pentose phosphate pathway (non-oxidative branch) II|g__Hafnia.s__Hafnia_alvei	62.3291841753
PWY-8178: pentose phosphate pathway (non-oxidative branch) II|g__Proteus.s__Proteus_mirabilis	35.9815182565
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)	12979.7879530117
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|g__Escherichia.s__Escherichia_coli	7913.5275551062
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|g__Klebsiella.s__Klebsiella_pneumoniae	3178.1591941811
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|g__Veillonella.s__Veillonella_parvula	484.6421125668
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|unclassified	169.0031718995
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|g__Escherichia.s__Escherichia_fergusonii	111.6899877414
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|g__Proteus.s__Proteus_mirabilis	101.5670984810
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|g__Klebsiella.s__Klebsiella_oxytoca	42.0459533412
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|g__Flavonifractor.s__Flavonifractor_plautii	40.6707705815
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|g__Bifidobacterium.s__Bifidobacterium_dentium	40.0963080213
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|g__Hafnia.s__Hafnia_alvei	26.9999421615
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|g__Saccharomyces.s__Saccharomyces_cerevisiae	18.4747027166
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|g__Ruthenibacterium.s__Ruthenibacterium_lactatiformans	14.5166849030
GALACTARDEG-PWY: D-galactarate degradation I	12221.0926203295
GALACTARDEG-PWY: D-galactarate degradation I|g__Escherichia.s__Escherichia_coli	7934.2919801941
GALACTARDEG-PWY: D-galactarate degradation I|g__Klebsiella.s__Klebsiella_pneumoniae	2886.3864639189
GALACTARDEG-PWY: D-galactarate degradation I|g__Klebsiella.s__Klebsiella_oxytoca	212.0510541527
GALACTARDEG-PWY: D-galactarate degradation I|unclassified	98.5403016789
GALACTARDEG-PWY: D-galactarate degradation I|g__Flavonifractor.s__Flavonifractor_plautii	42.3414111491
GALACTARDEG-PWY: D-galactarate degradation I|g__Escherichia.s__Escherichia_fergusonii	2.5392575072
GLUCARGALACTSUPER-PWY: superpathway of D-glucarate and D-galactarate degradation	12221.0926203295
GLUCARGALACTSUPER-PWY: superpathway of D-glucarate and D-galactarate degradation|g__Escherichia.s__Escherichia_coli	7934.2919801941
GLUCARGALACTSUPER-PWY: superpathway of D-glucarate and D-galactarate degradation|g__Klebsiella.s__Klebsiella_pneumoniae	2886.3864639189
GLUCARGALACTSUPER-PWY: superpathway of D-glucarate and D-galactarate degradation|g__Klebsiella.s__Klebsiella_oxytoca	212.0510541527
GLUCARGALACTSUPER-PWY: superpathway of D-glucarate and D-galactarate degradation|unclassified	98.5403016789
GLUCARGALACTSUPER-PWY: superpathway of D-glucarate and D-galactarate degradation|g__Flavonifractor.s__Flavonifractor_plautii	42.3414111491
GLUCARGALACTSUPER-PWY: superpathway of D-glucarate and D-galactarate degradation|g__Escherichia.s__Escherichia_fergusonii	2.5392575072
PWY-7238: sucrose biosynthesis II	11693.3603638196
PWY-7238: sucrose biosynthesis II|g__Escherichia.s__Escherichia_coli	8459.6789838752
PWY-7238: sucrose biosynthesis II|g__Klebsiella.s__Klebsiella_pneumoniae	1928.7364227218
PWY-7238: sucrose biosynthesis II|g__Klebsiella.s__Klebsiella_oxytoca	551.7510152858
PWY-7238: sucrose biosynthesis II|unclassified	178.6388160926
PWY-7238: sucrose biosynthesis II|g__Hafnia.s__Hafnia_alvei	75.5679709870
PWY-7238: sucrose biosynthesis II|g__Bifidobacterium.s__Bifidobacterium_dentium	46.9445770182
PWY-7238: sucrose biosynthesis II|g__Ruthenibacterium.s__Ruthenibacterium_lactatiformans	29.3001559202
PWY-7238: sucrose biosynthesis II|g__Flavonifractor.s__Flavonifractor_plautii	24.9937254881
PWY-7238: sucrose biosynthesis II|g__Saccharomyces.s__Saccharomyces_cerevisiae	10.0943987230
PWY-5941: glycogen degradation II	11588.7146857317
PWY-5941: glycogen degradation II|g__Escherichia.s__Escherichia_coli	7245.1163685988
PWY-5941: glycogen degradation II|g__Klebsiella.s__Klebsiella_pneumoniae	2342.4850945766
PWY-5941: glycogen degradation II|unclassified	193.3918874529
PWY-5941: glycogen degradation II|g__Klebsiella.s__Klebsiella_oxytoca	89.8914932401
PWY-5941: glycogen degradation II|g__Hafnia.s__Hafnia_alvei	71.6154293064
PWY-5941: glycogen degradation II|g__Bifidobacterium.s__Bifidobacterium_dentium	56.5362877204
PWY-5941: glycogen degradation II|g__Flavonifractor.s__Flavonifractor_plautii	25.1670750475
PWY-5941: glycogen degradation II|g__Saccharomyces.s__Saccharomyces_cerevisiae	13.3569431686
FASYN-ELONG-PWY: fatty acid elongation -- saturated	11553.0755413760
FASYN-ELONG-PWY: fatty acid elongation -- saturated|g__Escherichia.s__Escherichia_coli	6332.2194658908
FASYN-ELONG-PWY: fatty acid elongation -- saturated|g__Klebsiella.s__Klebsiella_pneumoniae	2764.9201394819
FASYN-ELONG-PWY: fatty acid elongation -- saturated|g__Proteus.s__Proteus_mirabilis	200.3006064282
FASYN-ELONG-PWY: fatty acid elongation -- saturated|g__Klebsiella.s__Klebsiella_oxytoca	71.0243273941
FASYN-ELONG-PWY: fatty acid elongation -- saturated|g__Saccharomyces.s__Saccharomyces_cerevisiae	54.8889397646
FASYN-ELONG-PWY: fatty acid elongation -- saturated|g__Hafnia.s__Hafnia_alvei	53.6395868602
FASYN-ELONG-PWY: fatty acid elongation -- saturated|unclassified	32.9129328640
PENTOSE-P-PWY: pentose phosphate pathway	11490.7769995876
PENTOSE-P-PWY: pentose phosphate pathway|g__Escherichia.s__Escherichia_coli	7569.3869943789
PENTOSE-P-PWY: pentose phosphate pathway|g__Klebsiella.s__Klebsiella_pneumoniae	2876.4101035448
PENTOSE-P-PWY: pentose phosphate pathway|g__Klebsiella.s__Klebsiella_oxytoca	155.5676780968
PENTOSE-P-PWY: pentose phosphate pathway|unclassified	107.3632736447
PENTOSE-P-PWY: pentose phosphate pathway|g__Proteus.s__Proteus_mirabilis	71.1972023339
PENTOSE-P-PWY: pentose phosphate pathway|g__Hafnia.s__Hafnia_alvei	52.0112025649
PENTOSE-P-PWY: pentose phosphate pathway|g__Saccharomyces.s__Saccharomyces_cerevisiae	33.5035045230
PWY-5103: L-isoleucine biosynthesis III	11383.7047069065
PWY-5103: L-isoleucine biosynthesis III|g__Escherichia.s__Escherichia_coli	6968.1692456515
PWY-5103: L-isoleucine biosynthesis III|g__Klebsiella.s__Klebsiella_pneumoniae	2803.7609288539
PWY-5103: L-isoleucine biosynthesis III|g__Veillonella.s__Veillonella_parvula	448.2152910713
PWY-5103: L-isoleucine biosynthesis III|unclassified	170.6116661047
PWY-5103: L-isoleucine biosynthesis III|g__Hafnia.s__Hafnia_alvei	93.3947621871
PWY-5103: L-isoleucine biosynthesis III|g__Proteus.s__Proteus_mirabilis	68.8588947146
PWY-5103: L-isoleucine biosynthesis III|g__Escherichia.s__Escherichia_fergusonii	54.9129616250
PWY-5103: L-isoleucine biosynthesis III|g__Klebsiella.s__Klebsiella_oxytoca	43.9157083492
PWY-5103: L-isoleucine biosynthesis III|g__Bifidobacterium.s__Bifidobacterium_dentium	36.5434213072
PWY-5103: L-isoleucine biosynthesis III|g__Flavonifractor.s__Flavonifractor_plautii	33.4170549449
PWY-5103: L-isoleucine biosynthesis III|g__Saccharomyces.s__Saccharomyces_cerevisiae	17.9595045035
PWY-5103: L-isoleucine biosynthesis III|g__Ruthenibacterium.s__Ruthenibacterium_lactatiformans	13.5039880078
SALVADEHYPOX-PWY: adenosine nucleotides degradation II	11360.8378991251
SALVADEHYPOX-PWY: adenosine nucleotides degradation II|g__Escherichia.s__Escherichia_coli	6672.6215103967
SALVADEHYPOX-PWY: adenosine nucleotides degradation II|g__Klebsiella.s__Klebsiella_pneumoniae	587.1770429719
SALVADEHYPOX-PWY: adenosine nucleotides degradation II|g__Klebsiella.s__Klebsiella_oxytoca	372.6857031766
SALVADEHYPOX-PWY: adenosine nucleotides degradation II|unclassified	116.0952501490
SALVADEHYPOX-PWY: adenosine nucleotides degradation II|g__Hafnia.s__Hafnia_alvei	92.6871272132
SALVADEHYPOX-PWY: adenosine nucleotides degradation II|g__Clostridioides.s__Clostridioides_difficile	11.5715955314
BRANCHED-CHAIN-AA-SYN-PWY: superpathway of branched chain amino acid biosynthesis	11223.4980422654
BRANCHED-CHAIN-AA-SYN-PWY: superpathway of branched chain amino acid biosynthesis|g__Escherichia.s__Escherichia_coli	6506.6267630977
BRANCHED-CHAIN-AA-SYN-PWY: superpathway of branched chain amino acid biosynthesis|g__Klebsiella.s__Klebsiella_pneumoniae	2935.2022986990
BRANCHED-CHAIN-AA-SYN-PWY: superpathway of branched chain amino acid biosynthesis|g__Veillonella.s__Veillonella_parvula	449.1091009007
BRANCHED-CHAIN-AA-SYN-PWY: superpathway of branched chain amino acid biosynthesis|unclassified	161.0562009671
BRANCHED-CHAIN-AA-SYN-PWY: superpathway of branched chain amino acid biosynthesis|g__Proteus.s__Proteus_mirabilis	126.0552501357
BRANCHED-CHAIN-AA-SYN-PWY: superpathway of branched chain amino acid biosynthesis|g__Escherichia.s__Escherichia_fergusonii	77.4990018308
BRANCHED-CHAIN-AA-SYN-PWY: superpathway of branched chain amino acid biosynthesis|g__Klebsiella.s__Klebsiella_oxytoca	43.1008566261
BRANCHED-CHAIN-AA-SYN-PWY: superpathway of branched chain amino acid biosynthesis|g__Bifidobacterium.s__Bifidobacterium_dentium	39.6752167814
BRANCHED-CHAIN-AA-SYN-PWY: superpathway of branched chain amino acid biosynthesis|g__Flavonifractor.s__Flavonifractor_plautii	36.3566445832
BRANCHED-CHAIN-AA-SYN-PWY: superpathway of branched chain amino acid biosynthesis|g__Hafnia.s__Hafnia_alvei	31.9069577059
BRANCHED-CHAIN-AA-SYN-PWY: superpathway of branched chain amino acid biosynthesis|g__Saccharomyces.s__Saccharomyces_cerevisiae	19.7825029788
BRANCHED-CHAIN-AA-SYN-PWY: superpathway of branched chain amino acid biosynthesis|g__Ruthenibacterium.s__Ruthenibacterium_lactatiformans	13.7890517109
PWY-1042: glycolysis IV	11218.6885687829
PWY-1042: glycolysis IV|g__Escherichia.s__Escherichia_coli	5526.3122078650
PWY-1042: glycolysis IV|g__Klebsiella.s__Klebsiella_pneumoniae	3795.6308754318
PWY-1042: glycolysis IV|g__Klebsiella.s__Klebsiella_oxytoca	695.1950339092
PWY-1042: glycolysis IV|g__Veillonella.s__Veillonella_parvula	321.0307672273
PWY-1042: glycolysis IV|unclassified	134.8637816168
PWY-1042: glycolysis IV|g__Hafnia.s__Hafnia_alvei	51.2950823851
PWY-1042: glycolysis IV|g__Proteus.s__Proteus_mirabilis	43.7329478541
PWY-1042: glycolysis IV|g__Flavonifractor.s__Flavonifractor_plautii	36.8995190896
PWY-1042: glycolysis IV|g__Saccharomyces.s__Saccharomyces_cerevisiae	23.2875280445
PWY-1042: glycolysis IV|g__Ruthenibacterium.s__Ruthenibacterium_lactatiformans	19.6718030401
PWY-1042: glycolysis IV|g__Morganella.s__Morganella_morganii	12.8349583711
PWY-1042: glycolysis IV|g__Klebsiella.s__Klebsiella_aerogenes	10.2573364207
PWY-5667: CDP-diacylglycerol biosynthesis I	11165.9203893581
PWY-5667: CDP-diacylglycerol biosynthesis I|g__Escherichia.s__Escherichia_coli	6685.5233774945
PWY-5667: CDP-diacylglycerol biosynthesis I|g__Klebsiella.s__Klebsiella_pneumoniae	2826.1278300778
PWY-5667: CDP-diacylglycerol biosynthesis I|g__Klebsiella.s__Klebsiella_oxytoca	394.1681628890
PWY-5667: CDP-diacylglycerol biosynthesis I|g__Proteus.s__Proteus_mirabilis	197.2190067836
PWY-5667: CDP-diacylglycerol biosynthesis I|unclassified	133.5529782699
PWY-5667: CDP-diacylglycerol biosynthesis I|g__Hafnia.s__Hafnia_alvei	70.7035505665
PWY-5667: CDP-diacylglycerol biosynthesis I|g__Flavonifractor.s__Flavonifractor_plautii	22.9895514407
PWY-5667: CDP-diacylglycerol biosynthesis I|g__Saccharomyces.s__Saccharomyces_cerevisiae	15.5596580978
PWY-5667: CDP-diacylglycerol biosynthesis I|g__Ruthenibacterium.s__Ruthenibacterium_lactatiformans	14.6658176355
PWY-5667: CDP-diacylglycerol biosynthesis I|g__Clostridioides.s__Clostridioides_difficile	13.6329623354
PWY0-1319: CDP-diacylglycerol biosynthesis II	11165.9203893581
PWY0-1319: CDP-diacylglycerol biosynthesis II|g__Escherichia.s__Escherichia_coli	6685.5233774945
PWY0-1319: CDP-diacylglycerol biosynthesis II|g__Klebsiella.s__Klebsiella_pneumoniae	2826.1278300778
PWY0-1319: CDP-diacylglycerol biosynthesis II|g__Klebsiella.s__Klebsiella_oxytoca	394.1681628890
PWY0-1319: CDP-diacylglycerol biosynthesis II|g__Proteus.s__Proteus_mirabilis	197.2190067836
PWY0-1319: CDP-diacylglycerol biosynthesis II|unclassified	133.5529782699
PWY0-1319: CDP-diacylglycerol biosynthesis II|g__Hafnia.s__Hafnia_alvei	70.7035505665
PWY0-1319: CDP-diacylglycerol biosynthesis II|g__Flavonifractor.s__Flavonifractor_plautii	22.9895514407
PWY0-1319: CDP-diacylglycerol biosynthesis II|g__Saccharomyces.s__Saccharomyces_cerevisiae	15.5596580978
PWY0-1319: CDP-diacylglycerol biosynthesis II|g__Ruthenibacterium.s__Ruthenibacterium_lactatiformans	14.6658176355
PWY0-1319: CDP-diacylglycerol biosynthesis II|g__Clostridioides.s__Clostridioides_difficile	13.6329623354
PWY-5971: palmitate biosynthesis (type II fatty acid synthase)	10990.9175918293
PWY-5971: palmitate biosynthesis (type II fatty acid synthase)|g__Escherichia.s__Escherichia_coli	5770.1701241203
PWY-5971: palmitate biosynthesis (type II fatty acid synthase)|g__Klebsiella.s__Klebsiella_pneumoniae	2641.1511505437
PWY-5971: palmitate biosynthesis (type II fatty acid synthase)|g__Klebsiella.s__Klebsiella_oxytoca	68.1477533630
PWY-5971: palmitate biosynthesis (type II fatty acid synthase)|unclassified	31.4847969612
FAO-PWY: fatty acid &beta;-oxidation I (generic)	10869.3468197032
FAO-PWY: fatty acid &beta;-oxidation I (generic)|g__Escherichia.s__Escherichia_coli	5267.0721556656
FAO-PWY: fatty acid &beta;-oxidation I (generic)|g__Klebsiella.s__Klebsiella_pneumoniae	2753.1367328545
FAO-PWY: fatty acid &beta;-oxidation I (generic)|g__Escherichia.s__Escherichia_fergusonii	324.1619611942
FAO-PWY: fatty acid &beta;-oxidation I (generic)|g__Proteus.s__Proteus_mirabilis	295.3574293588
FAO-PWY: fatty acid &beta;-oxidation I (generic)|g__Klebsiella.s__Klebsiella_oxytoca	288.8371663085
FAO-PWY: fatty acid &beta;-oxidation I (generic)|g__Morganella.s__Morganella_morganii	204.0330236379
FAO-PWY: fatty acid &beta;-oxidation I (generic)|unclassified	113.5631640954
FAO-PWY: fatty acid &beta;-oxidation I (generic)|g__Hafnia.s__Hafnia_alvei	82.8252446220
PWY-7664: oleate biosynthesis IV (anaerobic)	10828.9897895361
PWY-7664: oleate biosynthesis IV (anaerobic)|g__Escherichia.s__Escherichia_coli	5900.7696124031
PWY-7664: oleate biosynthesis IV (anaerobic)|g__Klebsiella.s__Klebsiella_pneumoniae	2589.3431041169
PWY-7664: oleate biosynthesis IV (anaerobic)|g__Proteus.s__Proteus_mirabilis	188.4057666094
PWY-7664: oleate biosynthesis IV (anaerobic)|g__Klebsiella.s__Klebsiella_oxytoca	80.2411082105
PWY-7664: oleate biosynthesis IV (anaerobic)|g__Saccharomyces.s__Saccharomyces_cerevisiae	52.7938564136
PWY-7664: oleate biosynthesis IV (anaerobic)|g__Hafnia.s__Hafnia_alvei	51.3088124855
PWY-7664: oleate biosynthesis IV (anaerobic)|unclassified	29.4477239056
FERMENTATION-PWY: mixed acid fermentation	10756.7498654715
FERMENTATION-PWY: mixed acid fermentation|g__Escherichia.s__Escherichia_coli	7078.9594116354
FERMENTATION-PWY: mixed acid fermentation|g__Klebsiella.s__Klebsiella_pneumoniae	2523.4245112439
FERMENTATION-PWY: mixed acid fermentation|g__Proteus.s__Proteus_mirabilis	308.1540618663
FERMENTATION-PWY: mixed acid fermentation|unclassified	163.4192724720
FERMENTATION-PWY: mixed acid fermentation|g__Klebsiella.s__Klebsiella_oxytoca	58.7857059385
FERMENTATION-PWY: mixed acid fermentation|g__Hafnia.s__Hafnia_alvei	58.7220902657
PWY-7977: L-methionine biosynthesis IV	10714.1906834498
PWY-7977: L-methionine biosynthesis IV|g__Escherichia.s__Escherichia_coli	5666.1149717674
PWY-7977: L-methionine biosynthesis IV|g__Klebsiella.s__Klebsiella_pneumoniae	3162.9331260844
