# Pathway	CRSAFR-001-Cosmic_52_Abundance
UNINTEGRATED|g__Blautia.s__Blautia_sp_CAG_257	4547.4860994140
UNINTEGRATED|g__Lachnospira.s__Lachnospira_pectinoschiza	4327.4900450170
UNINTEGRATED|g__Azospirillum.s__Azospirillum_sp_CAG_260	3964.9409707941
UNINTEGRATED|g__Bacteroides.s__Bacteroides_stercoris	2755.7266495725
UNINTEGRATED|g__Lachnoclostridium.s__Clostridium_aldenense	991.7631018885
UNINTEGRATED|g__Adlercreutzia.s__Adlercreutzia_equolifaciens	800.4222240419
PWY-7238: sucrose biosynthesis II	16519.6882944657
PWY-7238: sucrose biosynthesis II|g__Blautia.s__Ruminococcus_torques	2968.0733244153
PWY-7238: sucrose biosynthesis II|g__Lachnospiraceae_unclassified.s__Eubacterium_rectale	2375.7244169705
PWY-7238: sucrose biosynthesis II|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	1046.5727848784
PWY-7238: sucrose biosynthesis II|g__Ruminococcus.s__Ruminococcus_bromii	764.4352409203
PWY-7238: sucrose biosynthesis II|g__Proteobacteria_unclassified.s__Proteobacteria_bacterium_CAG_495	710.9411601347
PWY-7238: sucrose biosynthesis II|unclassified	687.5924283202
PWY-7238: sucrose biosynthesis II|g__Blautia.s__Blautia_obeum	561.7700867216
PWY-7238: sucrose biosynthesis II|g__Bacteroides.s__Bacteroides_uniformis	538.3968735365
PWY-7238: sucrose biosynthesis II|g__Roseburia.s__Roseburia_inulinivorans	429.5102196893
PWY-7238: sucrose biosynthesis II|g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans	413.0900001327
PWY-7238: sucrose biosynthesis II|g__Anaerotruncus.s__Anaerotruncus_sp_CAG_528	395.1149608095
PWY-7238: sucrose biosynthesis II|g__Bifidobacterium.s__Bifidobacterium_catenulatum	350.3372142745
PWY-7238: sucrose biosynthesis II|g__Roseburia.s__Roseburia_faecis	321.7620404312
PWY-7238: sucrose biosynthesis II|g__Bacteroides.s__Bacteroides_clarus	308.6378987274
PWY-7238: sucrose biosynthesis II|g__Ruminococcus.s__Ruminococcus_sp_CAG_254	274.8267362642
PWY-7238: sucrose biosynthesis II|g__Eubacterium.s__Eubacterium_sp_CAG_252	267.7983485450
PWY-7238: sucrose biosynthesis II|g__Blautia.s__Blautia_sp	256.8262984808
PWY-7238: sucrose biosynthesis II|g__Blautia.s__Blautia_wexlerae	237.6041828756
PWY-7238: sucrose biosynthesis II|g__Anaerostipes.s__Anaerostipes_hadrus	216.8149195203
PWY-7238: sucrose biosynthesis II|g__Dorea.s__Dorea_longicatena	196.0938737283
PWY-7238: sucrose biosynthesis II|g__Bifidobacterium.s__Bifidobacterium_longum	180.4274403204
PWY-7238: sucrose biosynthesis II|g__Bifidobacterium.s__Bifidobacterium_pseudocatenulatum	165.6265854186
PWY-7238: sucrose biosynthesis II|g__Bifidobacterium.s__Bifidobacterium_bifidum	132.1125861453
PWY-7238: sucrose biosynthesis II|g__Acetobacter.s__Acetobacter_sp_CAG_267	128.3185241618
PWY-7238: sucrose biosynthesis II|g__Eubacterium.s__Eubacterium_eligens	124.5670953094
PWY-7238: sucrose biosynthesis II|g__Eubacterium.s__Eubacterium_hallii	86.7593060016
PWY-7238: sucrose biosynthesis II|g__Clostridium.s__Clostridium_sp_CAG_122	73.3476651591
PWY-7238: sucrose biosynthesis II|g__Clostridium.s__Clostridium_sp_AM22_11AC	72.3041637399
PWY-7238: sucrose biosynthesis II|g__Eubacterium.s__Eubacterium_sp_CAG_38	66.5327764803
PWY-7238: sucrose biosynthesis II|g__Coprococcus.s__Coprococcus_comes	65.3378521044
PWY-7238: sucrose biosynthesis II|g__Dorea.s__Dorea_formicigenerans	61.5466787345
PWY-7238: sucrose biosynthesis II|g__Bacteroides.s__Bacteroides_cellulosilyticus	60.9992550915
PWY-7238: sucrose biosynthesis II|g__Subdoligranulum.s__Subdoligranulum_sp_APC924_74	58.0970930249
PWY-7238: sucrose biosynthesis II|g__Gemmiger.s__Gemmiger_formicilis	55.1813520375
PWY-7238: sucrose biosynthesis II|g__Bacteroides.s__Bacteroides_thetaiotaomicron	37.6632704764
PWY-7238: sucrose biosynthesis II|g__Blautia.s__Ruminococcus_gnavus	37.2473486775
PWY-7238: sucrose biosynthesis II|g__Flavonifractor.s__Flavonifractor_plautii	23.7803026929
PWY-7238: sucrose biosynthesis II|g__Lawsonibacter.s__Lawsonibacter_asaccharolyticus	21.9764559930
PWY-7238: sucrose biosynthesis II|g__Agathobaculum.s__Agathobaculum_butyriciproducens	20.3982500772
PWY-7238: sucrose biosynthesis II|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_41	20.1505952534
PWY-7238: sucrose biosynthesis II|g__Bacteroides.s__Bacteroides_intestinalis	19.4168870287
PWY-7238: sucrose biosynthesis II|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_83	17.3726795092
PWY-7238: sucrose biosynthesis II|g__Eubacterium.s__Eubacterium_sp_CAG_192	16.0507927600
PWY-7238: sucrose biosynthesis II|g__Eubacterium.s__Eubacterium_ramulus	14.6162236655
PWY-7238: sucrose biosynthesis II|g__Blautia.s__Blautia_producta	13.3611741887
PWY-7238: sucrose biosynthesis II|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_102	9.9006306530
PWY-7238: sucrose biosynthesis II|g__Lachnoclostridium.s__Clostridium_symbiosum	9.2763811213
PWY-7238: sucrose biosynthesis II|g__Bacteroides.s__Bacteroides_stercorirosoris	6.4073352751
PWY-7238: sucrose biosynthesis II|g__Blautia.s__Blautia_sp_CAG_257	5.4212678825
PWY-7238: sucrose biosynthesis II|g__Bacteroides.s__Bacteroides_stercoris	3.8927322299
PWY-1042: glycolysis IV	13303.3151096509
PWY-1042: glycolysis IV|g__Blautia.s__Ruminococcus_torques	2169.8109330503
PWY-1042: glycolysis IV|g__Lachnospiraceae_unclassified.s__Eubacterium_rectale	1294.9183260255
PWY-1042: glycolysis IV|g__Proteobacteria_unclassified.s__Proteobacteria_bacterium_CAG_495	698.0259717903
PWY-1042: glycolysis IV|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	627.7503562278
PWY-1042: glycolysis IV|g__Bacteroides.s__Bacteroides_dorei	537.7426183849
PWY-1042: glycolysis IV|unclassified	472.8936093118
PWY-1042: glycolysis IV|g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans	368.9973400031
PWY-1042: glycolysis IV|g__Anaerostipes.s__Anaerostipes_hadrus	330.4149282304
PWY-1042: glycolysis IV|g__Blautia.s__Blautia_sp	301.6614633096
PWY-1042: glycolysis IV|g__Bacteroides.s__Bacteroides_vulgatus	246.5854380085
PWY-1042: glycolysis IV|g__Alistipes.s__Alistipes_putredinis	207.2904829538
PWY-1042: glycolysis IV|g__Roseburia.s__Roseburia_inulinivorans	194.0593563764
PWY-1042: glycolysis IV|g__Roseburia.s__Roseburia_faecis	185.1138616557
PWY-1042: glycolysis IV|g__Blautia.s__Blautia_wexlerae	150.0688604721
PWY-1042: glycolysis IV|g__Dorea.s__Dorea_longicatena	134.5424244535
PWY-1042: glycolysis IV|g__Eubacterium.s__Eubacterium_hallii	101.2494880198
PWY-1042: glycolysis IV|g__Eubacterium.s__Eubacterium_eligens	93.3799373469
PWY-1042: glycolysis IV|g__Acetobacter.s__Acetobacter_sp_CAG_267	77.5737609951
PWY-1042: glycolysis IV|g__Bacteroides.s__Bacteroides_caccae	73.2050681563
PWY-1042: glycolysis IV|g__Clostridium.s__Clostridium_sp_AM22_11AC	71.2083535143
PWY-1042: glycolysis IV|g__Coprococcus.s__Coprococcus_comes	54.1021958570
PWY-1042: glycolysis IV|g__Clostridium.s__Clostridium_sp_CAG_122	45.7278876198
PWY-1042: glycolysis IV|g__Blautia.s__Ruminococcus_gnavus	36.9192689706
PWY-1042: glycolysis IV|g__Dorea.s__Dorea_formicigenerans	31.2196900037
PWY-1042: glycolysis IV|g__Flavonifractor.s__Flavonifractor_plautii	29.6272750345
PWY-1042: glycolysis IV|g__Coprobacter.s__Coprobacter_secundus	15.1782585183
PWY-1042: glycolysis IV|g__Blautia.s__Blautia_producta	14.2342165052
PWY-1042: glycolysis IV|g__Alistipes.s__Alistipes_timonensis	13.8700359147
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis	12932.4381240969
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Blautia.s__Ruminococcus_torques	1459.0866403001
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Lachnospiraceae_unclassified.s__Eubacterium_rectale	1410.6325856166
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Bacteroides.s__Bacteroides_uniformis	1028.0153093027
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|unclassified	809.1473581556
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Proteobacteria_unclassified.s__Proteobacteria_bacterium_CAG_495	779.6770819412
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	622.9497401609
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Alistipes.s__Alistipes_finegoldii	602.6333045350
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Bacteroides.s__Bacteroides_dorei	438.7739867151
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Bacteroides.s__Bacteroides_vulgatus	394.4025660781
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Blautia.s__Blautia_obeum	380.4835325331
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans	357.9648899965
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Bacteroides.s__Bacteroides_clarus	302.4901774871
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Bacteroides.s__Bacteroides_xylanisolvens	293.5530835879
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Roseburia.s__Roseburia_inulinivorans	286.5819918555
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Blautia.s__Blautia_wexlerae	282.4388483071
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Sutterella.s__Sutterella_wadsworthensis	260.6333157575
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Parabacteroides.s__Parabacteroides_distasonis	228.4806355827
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Roseburia.s__Roseburia_faecis	226.2928803018
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Alistipes.s__Alistipes_putredinis	184.7201332600
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Coprococcus.s__Coprococcus_comes	161.7213883857
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Anaerostipes.s__Anaerostipes_hadrus	152.9135662311
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Eubacterium.s__Eubacterium_eligens	145.6388880849
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Bifidobacterium.s__Bifidobacterium_bifidum	132.8803639105
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Eubacterium.s__Eubacterium_sp_CAG_252	131.6216134003
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Bacteroides.s__Bacteroides_ovatus	120.0171572683
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Bacteroides.s__Bacteroides_cellulosilyticus	116.4612553963
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Acetobacter.s__Acetobacter_sp_CAG_267	103.1761354115
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Parabacteroides.s__Parabacteroides_merdae	101.2104270624
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Alistipes.s__Alistipes_onderdonkii	92.0138881653
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Bacteroides.s__Bacteroides_stercorirosoris	91.7875191136
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Bacteroides.s__Bacteroides_thetaiotaomicron	86.2592125984
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Bacteroides.s__Bacteroides_caccae	85.1759908681
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Odoribacter.s__Odoribacter_splanchnicus	69.3258673566
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Eubacterium.s__Eubacterium_sp_CAG_38	57.5351506252
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Gemmiger.s__Gemmiger_formicilis	56.7529261067
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Subdoligranulum.s__Subdoligranulum_sp_APC924_74	54.9603262787
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Dorea.s__Dorea_formicigenerans	42.4870914677
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Clostridium.s__Clostridium_sp_CAG_122	32.2204333282
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Eubacterium.s__Eubacterium_hallii	31.6662529245
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Bilophila.s__Bilophila_wadsworthia	29.9114182580
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Bacteroides.s__Bacteroides_intestinalis	29.5847533535
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Coprobacter.s__Coprobacter_secundus	22.7593088715
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Alistipes.s__Alistipes_timonensis	15.0866629319
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Azospirillum.s__Azospirillum_sp_CAG_260	10.8751572474
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Butyricimonas.s__Butyricimonas_synergistica	10.7073854147
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Lachnoclostridium.s__Clostridium_symbiosum	10.5588817775
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Blautia.s__Blautia_sp	9.4058034967
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Coprococcus.s__Coprococcus_catus	4.5929030171
VALSYN-PWY: L-valine biosynthesis	12778.1305967163
VALSYN-PWY: L-valine biosynthesis|g__Blautia.s__Ruminococcus_torques	1861.2115560092
VALSYN-PWY: L-valine biosynthesis|g__Lachnospiraceae_unclassified.s__Eubacterium_rectale	1646.7159080755
VALSYN-PWY: L-valine biosynthesis|g__Ruminococcus.s__Ruminococcus_bromii	871.1051995631
VALSYN-PWY: L-valine biosynthesis|g__Bacteroides.s__Bacteroides_uniformis	496.2798356061
VALSYN-PWY: L-valine biosynthesis|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	478.7325811348
VALSYN-PWY: L-valine biosynthesis|unclassified	409.5753492773
VALSYN-PWY: L-valine biosynthesis|g__Alistipes.s__Alistipes_finegoldii	383.3890421008
VALSYN-PWY: L-valine biosynthesis|g__Anaerotruncus.s__Anaerotruncus_sp_CAG_528	354.4508719000
VALSYN-PWY: L-valine biosynthesis|g__Bacteroides.s__Bacteroides_dorei	305.2317269251
VALSYN-PWY: L-valine biosynthesis|g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans	302.7356721766
VALSYN-PWY: L-valine biosynthesis|g__Roseburia.s__Roseburia_inulinivorans	272.0636026567
VALSYN-PWY: L-valine biosynthesis|g__Blautia.s__Blautia_sp	261.1892809785
VALSYN-PWY: L-valine biosynthesis|g__Bacteroides.s__Bacteroides_clarus	258.1639642488
VALSYN-PWY: L-valine biosynthesis|g__Bifidobacterium.s__Bifidobacterium_catenulatum	250.4749404838
VALSYN-PWY: L-valine biosynthesis|g__Blautia.s__Blautia_obeum	249.4855119368
VALSYN-PWY: L-valine biosynthesis|g__Parabacteroides.s__Parabacteroides_distasonis	210.6918159456
VALSYN-PWY: L-valine biosynthesis|g__Roseburia.s__Roseburia_faecis	201.8191480134
VALSYN-PWY: L-valine biosynthesis|g__Anaerostipes.s__Anaerostipes_hadrus	173.3474774574
VALSYN-PWY: L-valine biosynthesis|g__Bifidobacterium.s__Bifidobacterium_longum	169.4874420027
VALSYN-PWY: L-valine biosynthesis|g__Ruminococcus.s__Ruminococcus_sp_CAG_254	168.6606700455
VALSYN-PWY: L-valine biosynthesis|g__Blautia.s__Blautia_wexlerae	166.4237880118
VALSYN-PWY: L-valine biosynthesis|g__Bifidobacterium.s__Bifidobacterium_bifidum	163.1034928981
VALSYN-PWY: L-valine biosynthesis|g__Bacteroides.s__Bacteroides_vulgatus	131.4933898312
VALSYN-PWY: L-valine biosynthesis|g__Eubacterium.s__Eubacterium_eligens	126.9628478738
VALSYN-PWY: L-valine biosynthesis|g__Bacteroides.s__Bacteroides_xylanisolvens	124.0238612583
VALSYN-PWY: L-valine biosynthesis|g__Bacteroides.s__Bacteroides_ovatus	121.0859907076
VALSYN-PWY: L-valine biosynthesis|g__Eubacterium.s__Eubacterium_sp_CAG_252	117.6847195566
VALSYN-PWY: L-valine biosynthesis|g__Bifidobacterium.s__Bifidobacterium_pseudocatenulatum	117.1735264912
VALSYN-PWY: L-valine biosynthesis|g__Parabacteroides.s__Parabacteroides_merdae	102.7935290521
VALSYN-PWY: L-valine biosynthesis|g__Dorea.s__Dorea_longicatena	101.1088020744
VALSYN-PWY: L-valine biosynthesis|g__Bacteroides.s__Bacteroides_caccae	78.9801361283
VALSYN-PWY: L-valine biosynthesis|g__Clostridium.s__Clostridium_sp_AM22_11AC	74.5744196318
VALSYN-PWY: L-valine biosynthesis|g__Coprococcus.s__Coprococcus_comes	65.3010277195
VALSYN-PWY: L-valine biosynthesis|g__Lawsonibacter.s__Lawsonibacter_asaccharolyticus	62.5182913181
VALSYN-PWY: L-valine biosynthesis|g__Gemmiger.s__Gemmiger_formicilis	62.4898011129
VALSYN-PWY: L-valine biosynthesis|g__Subdoligranulum.s__Subdoligranulum_sp_APC924_74	59.0262082281
VALSYN-PWY: L-valine biosynthesis|g__Clostridium.s__Clostridium_sp_CAG_122	53.9710423774
VALSYN-PWY: L-valine biosynthesis|g__Eubacterium.s__Eubacterium_hallii	52.8127923110
VALSYN-PWY: L-valine biosynthesis|g__Bacteroides.s__Bacteroides_cellulosilyticus	49.0067660475
VALSYN-PWY: L-valine biosynthesis|g__Dorea.s__Dorea_formicigenerans	48.1801807857
VALSYN-PWY: L-valine biosynthesis|g__Alistipes.s__Alistipes_onderdonkii	44.3611747245
VALSYN-PWY: L-valine biosynthesis|g__Eubacterium.s__Eubacterium_sp_CAG_38	40.5041026652
VALSYN-PWY: L-valine biosynthesis|g__Flavonifractor.s__Flavonifractor_plautii	37.9008344170
VALSYN-PWY: L-valine biosynthesis|g__Bacteroides.s__Bacteroides_thetaiotaomicron	35.7764398207
VALSYN-PWY: L-valine biosynthesis|g__Odoribacter.s__Odoribacter_splanchnicus	34.9028410279
VALSYN-PWY: L-valine biosynthesis|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_41	34.5027587495
VALSYN-PWY: L-valine biosynthesis|g__Blautia.s__Ruminococcus_gnavus	33.2784139074
VALSYN-PWY: L-valine biosynthesis|g__Bilophila.s__Bilophila_wadsworthia	31.5649982124
VALSYN-PWY: L-valine biosynthesis|g__Senegalimassilia.s__Senegalimassilia_anaerobia	27.6201163266
VALSYN-PWY: L-valine biosynthesis|g__Alistipes.s__Alistipes_timonensis	22.6291001900
VALSYN-PWY: L-valine biosynthesis|g__Eubacterium.s__Eubacterium_ramulus	16.9162951832
VALSYN-PWY: L-valine biosynthesis|g__Bacteroides.s__Bacteroides_intestinalis	14.5351663378
VALSYN-PWY: L-valine biosynthesis|g__Agathobaculum.s__Agathobaculum_butyriciproducens	14.0752600044
VALSYN-PWY: L-valine biosynthesis|g__Lachnoclostridium.s__Clostridium_symbiosum	12.8170229449
VALSYN-PWY: L-valine biosynthesis|g__Coprobacter.s__Coprobacter_secundus	12.3800321098
VALSYN-PWY: L-valine biosynthesis|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_102	8.7223955363
VALSYN-PWY: L-valine biosynthesis|g__Roseburia.s__Roseburia_hominis	2.7772514224
VALSYN-PWY: L-valine biosynthesis|g__Hungatella.s__Hungatella_hathewayi	1.9318879594
VALSYN-PWY: L-valine biosynthesis|g__Roseburia.s__Roseburia_intestinalis	1.2290013430
PWY-5686: UMP biosynthesis I	12142.7246533189
PWY-5686: UMP biosynthesis I|g__Lachnospiraceae_unclassified.s__Eubacterium_rectale	1557.4689839965
