# Pathway	CRSAFR-001-1-892_Abundance
PWY-7790: UMP biosynthesis II|g__Anaerostipes.s__Anaerostipes_hadrus	326.7905526039
PWY-7790: UMP biosynthesis II|g__Blautia.s__Ruminococcus_torques	306.9211942485
PWY-7790: UMP biosynthesis II|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_65_45_313	298.3126097761
PWY-7790: UMP biosynthesis II|g__Blautia.s__Blautia_wexlerae	265.2530914535
PWY-7790: UMP biosynthesis II|g__Clostridium.s__Clostridium_sp_CAG_217	182.1685123424
PWY-7790: UMP biosynthesis II|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_94	164.1015415231
PWY-7790: UMP biosynthesis II|g__Clostridiales_unclassified.s__Clostridiales_bacterium_KLE1615	125.4394411890
PWY-7790: UMP biosynthesis II|g__Phascolarctobacterium.s__Phascolarctobacterium_faecium	119.5896926226
PWY-7790: UMP biosynthesis II|g__Roseburia.s__Roseburia_intestinalis	112.3153183938
PWY-7790: UMP biosynthesis II|g__Methanobrevibacter.s__Methanobrevibacter_smithii	106.0411351746
PWY-7790: UMP biosynthesis II|g__Blautia.s__Blautia_sp	92.9106287538
PWY-7790: UMP biosynthesis II|g__Bacteroides.s__Bacteroides_uniformis	88.7237176324
PWY-7790: UMP biosynthesis II|g__Alistipes.s__Alistipes_putredinis	84.7081465926
PWY-7790: UMP biosynthesis II|g__Bacteroides.s__Bacteroides_clarus	78.5212418904
PWY-7790: UMP biosynthesis II|g__Bacteroides.s__Bacteroides_vulgatus	78.3921091325
PWY-7790: UMP biosynthesis II|g__Agathobaculum.s__Agathobaculum_butyriciproducens	69.3739674776
PWY-7790: UMP biosynthesis II|g__Ruminococcus.s__Ruminococcus_bicirculans	65.8544136535
PWY-7790: UMP biosynthesis II|g__Streptococcus.s__Streptococcus_thermophilus	63.7732205687
PWY-7790: UMP biosynthesis II|g__Bacteroides.s__Bacteroides_xylanisolvens	60.1229658093
PWY-7790: UMP biosynthesis II|g__Clostridium.s__Clostridium_sp_CAG_75	57.7648023802
PWY-7790: UMP biosynthesis II|g__Ruminococcaceae_unclassified.s__Eubacterium_siraeum	55.3092934414
PWY-7790: UMP biosynthesis II|g__Blautia.s__Blautia_obeum	53.9947325374
PWY-7790: UMP biosynthesis II|g__Clostridium.s__Clostridium_sp_AM22_11AC	44.2970744475
PWY-7790: UMP biosynthesis II|g__Eubacterium.s__Eubacterium_hallii	39.8309914906
PWY-7790: UMP biosynthesis II|g__Clostridium.s__Clostridium_sp_AF36_4	34.6401219950
PWY-7790: UMP biosynthesis II|g__Lawsonibacter.s__Lawsonibacter_asaccharolyticus	32.0077719421
PWY-7790: UMP biosynthesis II|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_41	30.7661073483
PWY-7790: UMP biosynthesis II|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_56	27.9855646634
PWY-7790: UMP biosynthesis II|g__Bacteroides.s__Bacteroides_caccae	27.9288335376
PWY-7790: UMP biosynthesis II|g__Adlercreutzia.s__Adlercreutzia_equolifaciens	24.9488736182
PWY-7790: UMP biosynthesis II|g__Coprococcus.s__Coprococcus_comes	23.8334447887
PWY-7790: UMP biosynthesis II|g__Bacteroides.s__Bacteroides_fragilis	21.5892597503
PWY-7790: UMP biosynthesis II|g__Faecalibacterium.s__Faecalibacterium_sp_CAG_74	19.8724751087
PWY-7790: UMP biosynthesis II|g__Eubacterium.s__Eubacterium_eligens	18.8814144132
PWY-7790: UMP biosynthesis II|g__Roseburia.s__Roseburia_faecis	18.7234058291
PWY-7790: UMP biosynthesis II|g__Oscillibacter.s__Oscillibacter_sp_57_20	18.6986589151
PWY-7790: UMP biosynthesis II|g__Enorma.s__Enorma_massiliensis	17.7832058440
PWY-7790: UMP biosynthesis II|g__Blautia.s__Blautia_sp_CAG_52	17.3370762956
PWY-7790: UMP biosynthesis II|g__Roseburia.s__Roseburia_sp_CAG_471	16.4063035035
PWY-7790: UMP biosynthesis II|g__Ruminococcus.s__Ruminococcus_lactaris	15.5061331152
PWY-7790: UMP biosynthesis II|g__Dorea.s__Dorea_formicigenerans	15.3768153959
PWY-7790: UMP biosynthesis II|g__Dialister.s__Dialister_invisus	14.3705735233
PWY-7790: UMP biosynthesis II|g__Bacteroides.s__Bacteroides_thetaiotaomicron	13.1436080153
PWY-7790: UMP biosynthesis II|g__Alistipes.s__Alistipes_onderdonkii	12.3134129873
PWY-7790: UMP biosynthesis II|g__Bacteroides.s__Bacteroides_cellulosilyticus	11.2467696561
PWY-7790: UMP biosynthesis II|g__Eubacterium.s__Eubacterium_sp_36_13	10.5413734437
PWY-7790: UMP biosynthesis II|g__Streptococcus.s__Streptococcus_parasanguinis	7.3264771593
PWY-7791: UMP biosynthesis III	10861.9513817901
PWY-7791: UMP biosynthesis III|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	2488.7758069327
PWY-7791: UMP biosynthesis III|unclassified	1674.4729381328
PWY-7791: UMP biosynthesis III|g__Alistipes.s__Alistipes_sp_CAG_268	702.1373530495
PWY-7791: UMP biosynthesis III|g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans	345.5648768296
PWY-7791: UMP biosynthesis III|g__Anaerostipes.s__Anaerostipes_hadrus	326.7905526039
PWY-7791: UMP biosynthesis III|g__Blautia.s__Ruminococcus_torques	306.9211942485
PWY-7791: UMP biosynthesis III|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_65_45_313	298.3126097761
PWY-7791: UMP biosynthesis III|g__Blautia.s__Blautia_wexlerae	265.2530914535
PWY-7791: UMP biosynthesis III|g__Clostridium.s__Clostridium_sp_CAG_217	182.1685123424
PWY-7791: UMP biosynthesis III|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_94	164.1015415231
PWY-7791: UMP biosynthesis III|g__Clostridiales_unclassified.s__Clostridiales_bacterium_KLE1615	125.4394411890
PWY-7791: UMP biosynthesis III|g__Phascolarctobacterium.s__Phascolarctobacterium_faecium	119.5896926226
PWY-7791: UMP biosynthesis III|g__Roseburia.s__Roseburia_intestinalis	112.3153183938
PWY-7791: UMP biosynthesis III|g__Methanobrevibacter.s__Methanobrevibacter_smithii	106.0411351746
PWY-7791: UMP biosynthesis III|g__Blautia.s__Blautia_sp	92.9106287538
PWY-7791: UMP biosynthesis III|g__Bacteroides.s__Bacteroides_vulgatus	88.8273724218
PWY-7791: UMP biosynthesis III|g__Bacteroides.s__Bacteroides_uniformis	88.7237176324
PWY-7791: UMP biosynthesis III|g__Alistipes.s__Alistipes_putredinis	84.7081465926
PWY-7791: UMP biosynthesis III|g__Agathobaculum.s__Agathobaculum_butyriciproducens	69.3739674776
PWY-7791: UMP biosynthesis III|g__Ruminococcus.s__Ruminococcus_bicirculans	65.8544136535
PWY-7791: UMP biosynthesis III|g__Streptococcus.s__Streptococcus_thermophilus	63.7732205687
PWY-7791: UMP biosynthesis III|g__Bacteroides.s__Bacteroides_xylanisolvens	59.7536748034
PWY-7791: UMP biosynthesis III|g__Clostridium.s__Clostridium_sp_CAG_75	57.7648023802
PWY-7791: UMP biosynthesis III|g__Ruminococcaceae_unclassified.s__Eubacterium_siraeum	55.3092934414
PWY-7791: UMP biosynthesis III|g__Blautia.s__Blautia_obeum	53.9947325374
PWY-7791: UMP biosynthesis III|g__Bacteroides.s__Bacteroides_clarus	53.4825674190
PWY-7791: UMP biosynthesis III|g__Clostridium.s__Clostridium_sp_AM22_11AC	44.2970744475
PWY-7791: UMP biosynthesis III|g__Eubacterium.s__Eubacterium_hallii	39.8309914906
PWY-7791: UMP biosynthesis III|g__Clostridium.s__Clostridium_sp_AF36_4	34.6401219950
PWY-7791: UMP biosynthesis III|g__Lawsonibacter.s__Lawsonibacter_asaccharolyticus	32.0077719421
PWY-7791: UMP biosynthesis III|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_41	30.7661073483
PWY-7791: UMP biosynthesis III|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_56	27.9855646634
PWY-7791: UMP biosynthesis III|g__Bacteroides.s__Bacteroides_fragilis	25.5601194786
PWY-7791: UMP biosynthesis III|g__Adlercreutzia.s__Adlercreutzia_equolifaciens	24.9488736182
PWY-7791: UMP biosynthesis III|g__Bacteroides.s__Bacteroides_caccae	24.6811304272
PWY-7791: UMP biosynthesis III|g__Coprococcus.s__Coprococcus_comes	23.8334447887
PWY-7791: UMP biosynthesis III|g__Faecalibacterium.s__Faecalibacterium_sp_CAG_74	19.8724751087
PWY-7791: UMP biosynthesis III|g__Eubacterium.s__Eubacterium_eligens	18.8814144132
PWY-7791: UMP biosynthesis III|g__Roseburia.s__Roseburia_faecis	18.7234058291
PWY-7791: UMP biosynthesis III|g__Oscillibacter.s__Oscillibacter_sp_57_20	18.6986589151
PWY-7791: UMP biosynthesis III|g__Bacteroides.s__Bacteroides_cellulosilyticus	17.8806180139
PWY-7791: UMP biosynthesis III|g__Enorma.s__Enorma_massiliensis	17.7832058440
PWY-7791: UMP biosynthesis III|g__Blautia.s__Blautia_sp_CAG_52	17.3370762956
PWY-7791: UMP biosynthesis III|g__Roseburia.s__Roseburia_sp_CAG_471	16.4063035035
PWY-7791: UMP biosynthesis III|g__Ruminococcus.s__Ruminococcus_lactaris	15.5061331152
PWY-7791: UMP biosynthesis III|g__Dorea.s__Dorea_formicigenerans	15.3768153959
PWY-7791: UMP biosynthesis III|g__Dialister.s__Dialister_invisus	14.3705735233
PWY-7791: UMP biosynthesis III|g__Bacteroides.s__Bacteroides_thetaiotaomicron	13.2999125009
PWY-7791: UMP biosynthesis III|g__Alistipes.s__Alistipes_onderdonkii	12.3134129873
PWY-7791: UMP biosynthesis III|g__Eubacterium.s__Eubacterium_sp_36_13	10.5413734437
PWY-7791: UMP biosynthesis III|g__Streptococcus.s__Streptococcus_parasanguinis	7.6372923883
PWY-7791: UMP biosynthesis III|g__Bacteroides.s__Bacteroides_nordii	4.3400724872
ARGSYN-PWY: L-arginine biosynthesis I (via L-ornithine)	10838.1263304534
ARGSYN-PWY: L-arginine biosynthesis I (via L-ornithine)|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	2866.8941029526
ARGSYN-PWY: L-arginine biosynthesis I (via L-ornithine)|unclassified	1783.8141221342
ARGSYN-PWY: L-arginine biosynthesis I (via L-ornithine)|g__Subdoligranulum.s__Subdoligranulum_sp_APC924_74	822.3859600582
ARGSYN-PWY: L-arginine biosynthesis I (via L-ornithine)|g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans	362.5887018803
ARGSYN-PWY: L-arginine biosynthesis I (via L-ornithine)|g__Bifidobacterium.s__Bifidobacterium_longum	361.3425404948
ARGSYN-PWY: L-arginine biosynthesis I (via L-ornithine)|g__Blautia.s__Blautia_wexlerae	356.1539620782
ARGSYN-PWY: L-arginine biosynthesis I (via L-ornithine)|g__Blautia.s__Ruminococcus_torques	264.5764636104
ARGSYN-PWY: L-arginine biosynthesis I (via L-ornithine)|g__Anaerostipes.s__Anaerostipes_hadrus	248.6134105787
ARGSYN-PWY: L-arginine biosynthesis I (via L-ornithine)|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_65_45_313	247.5480402100
ARGSYN-PWY: L-arginine biosynthesis I (via L-ornithine)|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_94	186.7732550260
ARGSYN-PWY: L-arginine biosynthesis I (via L-ornithine)|g__Clostridium.s__Clostridium_sp_CAG_217	153.5908681622
ARGSYN-PWY: L-arginine biosynthesis I (via L-ornithine)|g__Methanobrevibacter.s__Methanobrevibacter_smithii	118.2769082852
ARGSYN-PWY: L-arginine biosynthesis I (via L-ornithine)|g__Phascolarctobacterium.s__Phascolarctobacterium_faecium	112.7485478573
ARGSYN-PWY: L-arginine biosynthesis I (via L-ornithine)|g__Roseburia.s__Roseburia_intestinalis	107.3076534032
ARGSYN-PWY: L-arginine biosynthesis I (via L-ornithine)|g__Clostridiales_unclassified.s__Clostridiales_bacterium_KLE1615	96.4573159041
ARGSYN-PWY: L-arginine biosynthesis I (via L-ornithine)|g__Streptococcus.s__Streptococcus_thermophilus	79.1571040957
ARGSYN-PWY: L-arginine biosynthesis I (via L-ornithine)|g__Agathobaculum.s__Agathobaculum_butyriciproducens	72.4004503734
ARGSYN-PWY: L-arginine biosynthesis I (via L-ornithine)|g__Ruminococcus.s__Ruminococcus_bicirculans	54.6624409913
ARGSYN-PWY: L-arginine biosynthesis I (via L-ornithine)|g__Eubacterium.s__Eubacterium_hallii	45.8672861358
ARGSYN-PWY: L-arginine biosynthesis I (via L-ornithine)|g__Ruminococcaceae_unclassified.s__Eubacterium_siraeum	45.4747848472
ARGSYN-PWY: L-arginine biosynthesis I (via L-ornithine)|g__Clostridium.s__Clostridium_sp_AM22_11AC	43.9099857875
ARGSYN-PWY: L-arginine biosynthesis I (via L-ornithine)|g__Roseburia.s__Roseburia_sp_CAG_471	43.0701093897
ARGSYN-PWY: L-arginine biosynthesis I (via L-ornithine)|g__Clostridium.s__Clostridium_sp_CAG_75	41.3324006083
ARGSYN-PWY: L-arginine biosynthesis I (via L-ornithine)|g__Clostridium.s__Clostridium_sp_AF36_4	31.5723615820
ARGSYN-PWY: L-arginine biosynthesis I (via L-ornithine)|g__Eubacterium.s__Eubacterium_eligens	29.1810537986
ARGSYN-PWY: L-arginine biosynthesis I (via L-ornithine)|g__Coprococcus.s__Coprococcus_comes	26.8984521084
ARGSYN-PWY: L-arginine biosynthesis I (via L-ornithine)|g__Blautia.s__Blautia_sp_CAG_52	25.8934712427
ARGSYN-PWY: L-arginine biosynthesis I (via L-ornithine)|g__Ruminococcus.s__Ruminococcus_lactaris	24.1368045042
ARGSYN-PWY: L-arginine biosynthesis I (via L-ornithine)|g__Blautia.s__Blautia_obeum	17.9909604134
ARGSYN-PWY: L-arginine biosynthesis I (via L-ornithine)|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_56	15.8699436956
ARGSYN-PWY: L-arginine biosynthesis I (via L-ornithine)|g__Dorea.s__Dorea_formicigenerans	14.6978835708
ARGSYN-PWY: L-arginine biosynthesis I (via L-ornithine)|g__Blautia.s__Blautia_sp	14.4254828695
ARGSYN-PWY: L-arginine biosynthesis I (via L-ornithine)|g__Streptococcus.s__Streptococcus_salivarius	3.6031495379
ARGSYN-PWY: L-arginine biosynthesis I (via L-ornithine)|g__Streptococcus.s__Streptococcus_pneumoniae	3.1641824090
ARO-PWY: chorismate biosynthesis I	10631.7731946987
ARO-PWY: chorismate biosynthesis I|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	3132.4120332298
ARO-PWY: chorismate biosynthesis I|unclassified	1336.9880918130
ARO-PWY: chorismate biosynthesis I|g__Subdoligranulum.s__Subdoligranulum_sp_APC924_74	861.1280774133
ARO-PWY: chorismate biosynthesis I|g__Anaerostipes.s__Anaerostipes_hadrus	375.3091888702
ARO-PWY: chorismate biosynthesis I|g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans	366.1142819121
ARO-PWY: chorismate biosynthesis I|g__Bifidobacterium.s__Bifidobacterium_longum	361.8444475158
ARO-PWY: chorismate biosynthesis I|g__Blautia.s__Blautia_obeum	341.1125507214
ARO-PWY: chorismate biosynthesis I|g__Blautia.s__Ruminococcus_torques	310.1452540133
ARO-PWY: chorismate biosynthesis I|g__Clostridium.s__Clostridium_sp_CAG_217	190.8637086182
ARO-PWY: chorismate biosynthesis I|g__Roseburia.s__Roseburia_intestinalis	150.5195883520
ARO-PWY: chorismate biosynthesis I|g__Clostridiales_unclassified.s__Clostridiales_bacterium_KLE1615	135.2369790045
ARO-PWY: chorismate biosynthesis I|g__Blautia.s__Blautia_wexlerae	122.8311351561
ARO-PWY: chorismate biosynthesis I|g__Phascolarctobacterium.s__Phascolarctobacterium_faecium	106.6072475848
ARO-PWY: chorismate biosynthesis I|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_65_45_313	98.1171651931
ARO-PWY: chorismate biosynthesis I|g__Coprococcus.s__Coprococcus_eutactus	96.0263959348
ARO-PWY: chorismate biosynthesis I|g__Agathobaculum.s__Agathobaculum_butyriciproducens	87.4816664374
ARO-PWY: chorismate biosynthesis I|g__Blautia.s__Blautia_sp	86.2615876976
ARO-PWY: chorismate biosynthesis I|g__Bacteroides.s__Bacteroides_vulgatus	76.2131327637
ARO-PWY: chorismate biosynthesis I|g__Eubacterium.s__Eubacterium_hallii	74.0846270128
ARO-PWY: chorismate biosynthesis I|g__Streptococcus.s__Streptococcus_thermophilus	73.4323761264
ARO-PWY: chorismate biosynthesis I|g__Bacteroides.s__Bacteroides_clarus	60.1728938442
ARO-PWY: chorismate biosynthesis I|g__Ruminococcaceae_unclassified.s__Eubacterium_siraeum	58.6724696910
ARO-PWY: chorismate biosynthesis I|g__Ruminococcus.s__Ruminococcus_bromii	57.7156481834
ARO-PWY: chorismate biosynthesis I|g__Coprococcus.s__Coprococcus_comes	34.3431685996
ARO-PWY: chorismate biosynthesis I|g__Roseburia.s__Roseburia_sp_CAG_471	32.9282854672
ARO-PWY: chorismate biosynthesis I|g__Bacteroides.s__Bacteroides_fragilis	30.7041149824
ARO-PWY: chorismate biosynthesis I|g__Ruminococcus.s__Ruminococcus_lactaris	26.9607335503
ARO-PWY: chorismate biosynthesis I|g__Clostridium.s__Clostridium_sp_AM22_11AC	26.4583658726
ARO-PWY: chorismate biosynthesis I|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_41	25.9153203100
ARO-PWY: chorismate biosynthesis I|g__Eubacterium.s__Eubacterium_eligens	21.7217377716
ARO-PWY: chorismate biosynthesis I|g__Enorma.s__Enorma_massiliensis	21.7065919340
ARO-PWY: chorismate biosynthesis I|g__Bacteroides.s__Bacteroides_cellulosilyticus	21.5624981490
ARO-PWY: chorismate biosynthesis I|g__Bacteroides.s__Bacteroides_xylanisolvens	18.8312459700
ARO-PWY: chorismate biosynthesis I|g__Blautia.s__Blautia_sp_CAG_52	17.4170456872
ARO-PWY: chorismate biosynthesis I|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_56	17.3520221385
ARO-PWY: chorismate biosynthesis I|g__Bacteroides.s__Bacteroides_caccae	17.1723068994
ARO-PWY: chorismate biosynthesis I|g__Flavonifractor.s__Flavonifractor_plautii	16.4171440015
ARO-PWY: chorismate biosynthesis I|g__Coprococcus.s__Coprococcus_catus	14.0477373518
ARO-PWY: chorismate biosynthesis I|g__Parasutterella.s__Parasutterella_excrementihominis	12.7323801443
ARO-PWY: chorismate biosynthesis I|g__Dorea.s__Dorea_longicatena	11.2528104451
ARO-PWY: chorismate biosynthesis I|g__Bacteroides.s__Bacteroides_thetaiotaomicron	8.0150700751
ARO-PWY: chorismate biosynthesis I|g__Streptococcus.s__Streptococcus_pneumoniae	7.1324120347
ARO-PWY: chorismate biosynthesis I|g__Streptococcus.s__Streptococcus_salivarius	3.8190497111
COMPLETE-ARO-PWY: superpathway of aromatic amino acid biosynthesis	10362.8072765806
COMPLETE-ARO-PWY: superpathway of aromatic amino acid biosynthesis|unclassified	1327.8910863153
COMPLETE-ARO-PWY: superpathway of aromatic amino acid biosynthesis|g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans	381.9452753675
COMPLETE-ARO-PWY: superpathway of aromatic amino acid biosynthesis|g__Anaerostipes.s__Anaerostipes_hadrus	378.8507977605
COMPLETE-ARO-PWY: superpathway of aromatic amino acid biosynthesis|g__Bifidobacterium.s__Bifidobacterium_longum	366.6888711396
COMPLETE-ARO-PWY: superpathway of aromatic amino acid biosynthesis|g__Blautia.s__Ruminococcus_torques	318.6002193260
COMPLETE-ARO-PWY: superpathway of aromatic amino acid biosynthesis|g__Blautia.s__Blautia_obeum	302.3850981434
COMPLETE-ARO-PWY: superpathway of aromatic amino acid biosynthesis|g__Clostridium.s__Clostridium_sp_CAG_217	198.2283827547
COMPLETE-ARO-PWY: superpathway of aromatic amino acid biosynthesis|g__Roseburia.s__Roseburia_intestinalis	147.0204672158
COMPLETE-ARO-PWY: superpathway of aromatic amino acid biosynthesis|g__Clostridiales_unclassified.s__Clostridiales_bacterium_KLE1615	141.2835734140
COMPLETE-ARO-PWY: superpathway of aromatic amino acid biosynthesis|g__Blautia.s__Blautia_wexlerae	135.6051486748
COMPLETE-ARO-PWY: superpathway of aromatic amino acid biosynthesis|g__Agathobaculum.s__Agathobaculum_butyriciproducens	91.2727211045
COMPLETE-ARO-PWY: superpathway of aromatic amino acid biosynthesis|g__Blautia.s__Blautia_sp	84.3438084595
COMPLETE-ARO-PWY: superpathway of aromatic amino acid biosynthesis|g__Streptococcus.s__Streptococcus_thermophilus	76.5345649919
COMPLETE-ARO-PWY: superpathway of aromatic amino acid biosynthesis|g__Eubacterium.s__Eubacterium_hallii	73.0018712497
COMPLETE-ARO-PWY: superpathway of aromatic amino acid biosynthesis|g__Ruminococcaceae_unclassified.s__Eubacterium_siraeum	54.2204706677
COMPLETE-ARO-PWY: superpathway of aromatic amino acid biosynthesis|g__Bacteroides.s__Bacteroides_fragilis	31.7194217555
COMPLETE-ARO-PWY: superpathway of aromatic amino acid biosynthesis|g__Ruminococcus.s__Ruminococcus_lactaris	27.0321024012
COMPLETE-ARO-PWY: superpathway of aromatic amino acid biosynthesis|g__Clostridium.s__Clostridium_sp_AM22_11AC	24.1622362905
COMPLETE-ARO-PWY: superpathway of aromatic amino acid biosynthesis|g__Parasutterella.s__Parasutterella_excrementihominis	12.0370828542
COMPLETE-ARO-PWY: superpathway of aromatic amino acid biosynthesis|g__Streptococcus.s__Streptococcus_pneumoniae	7.3470234230
COMPLETE-ARO-PWY: superpathway of aromatic amino acid biosynthesis|g__Blautia.s__Blautia_sp_CAG_52	5.4989267830
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis	10179.1330186503
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	2285.1427338950
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|unclassified	1725.5561786905
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Subdoligranulum.s__Subdoligranulum_sp_APC924_74	962.8130617462
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans	724.4578206175
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Alistipes.s__Alistipes_sp_CAG_268	704.7235815091
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Blautia.s__Blautia_obeum	303.7926173258
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Anaerostipes.s__Anaerostipes_hadrus	296.4768852615
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Blautia.s__Ruminococcus_torques	294.2342880811
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_65_45_313	251.0542135218
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Roseburia.s__Roseburia_intestinalis	250.4935715641
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Blautia.s__Blautia_wexlerae	215.8070049428
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Bacteroides.s__Bacteroides_uniformis	195.0759721280
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Clostridiales_unclassified.s__Clostridiales_bacterium_KLE1615	155.0113491158
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Bacteroides.s__Bacteroides_vulgatus	140.5458425576
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Bacteroides.s__Bacteroides_xylanisolvens	97.4688597109
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Alistipes.s__Alistipes_putredinis	85.8783816284
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Coprococcus.s__Coprococcus_comes	73.9508857744
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Bacteroides.s__Bacteroides_fragilis	71.8205065281
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Streptococcus.s__Streptococcus_thermophilus	61.4508416847
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Eubacterium.s__Eubacterium_hallii	59.8056284093
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Candidatus_Melainabacteria_unclassified.s__Candidatus_Melainabacteria_bacterium_35_41	59.7968397748
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Bacteroides.s__Bacteroides_clarus	58.0968060591
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Bacteroides.s__Bacteroides_cellulosilyticus	50.1815970670
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Clostridium.s__Clostridium_sp_CAG_75	46.3174524489
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Clostridium.s__Clostridium_sp_AF36_4	44.9924018683
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Eubacterium.s__Eubacterium_eligens	37.8525524606
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Bacteroides.s__Bacteroides_caccae	35.6442135995
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Ruminococcus.s__Ruminococcus_bromii	34.7325328886
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Bacteroides.s__Bacteroides_thetaiotaomicron	34.0051910095
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Coprococcus.s__Coprococcus_eutactus	33.4142344249
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Blautia.s__Blautia_sp_CAG_52	32.6018780336
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Alistipes.s__Alistipes_shahii	27.9362095059
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Alistipes.s__Alistipes_onderdonkii	21.8450112640
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Roseburia.s__Roseburia_faecis	20.0704613989
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Enorma.s__Enorma_massiliensis	19.2584131806
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Roseburia.s__Roseburia_sp_CAG_471	18.7919073763
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_56	18.7361173052
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Clostridium.s__Clostridium_sp_CAG_269	18.4373821967
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Dorea.s__Dorea_longicatena	18.1472827085
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Faecalibacterium.s__Faecalibacterium_sp_CAG_74	14.7443122940
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Blautia.s__Blautia_sp	14.5716412154
