# Pathway	CRSAFR-001-Cosmic_60_Abundance-RELAB
UNINTEGRATED|g__Dorea.s__Dorea_formicigenerans	0.00313279
UNINTEGRATED|g__Ruthenibacterium.s__Ruthenibacterium_lactatiformans	0.00312631
UNINTEGRATED|g__Flavonifractor.s__Flavonifractor_plautii	0.00308615
UNINTEGRATED|g__Ruminococcus.s__Ruminococcus_bicirculans	0.00285985
UNINTEGRATED|g__Bacteroides.s__Bacteroides_intestinalis	0.00276102
UNINTEGRATED|g__Gordonibacter.s__Gordonibacter_urolithinfaciens	0.00263695
UNINTEGRATED|g__Roseburia.s__Roseburia_intestinalis	0.0026073
UNINTEGRATED|g__Clostridium.s__Clostridium_sp_CAG_138	0.00259948
UNINTEGRATED|g__Bacteroides.s__Bacteroides_ovatus	0.00248367
UNINTEGRATED|g__Coprococcus.s__Coprococcus_catus	0.00245331
UNINTEGRATED|g__Lachnospira.s__Lachnospira_pectinoschiza	0.00238303
UNINTEGRATED|g__Eggerthella.s__Eggerthella_lenta	0.00228259
UNINTEGRATED|g__Subdoligranulum.s__Subdoligranulum_sp_APC924_74	0.00223898
UNINTEGRATED|g__Bacteroides.s__Bacteroides_thetaiotaomicron	0.00219489
UNINTEGRATED|g__Roseburia.s__Roseburia_sp_CAG_380	0.00215397
UNINTEGRATED|g__Ruminococcus.s__Ruminococcus_sp_CAG_177	0.00210874
UNINTEGRATED|g__Alistipes.s__Alistipes_onderdonkii	0.00208642
UNINTEGRATED|g__Actinomyces.s__Actinomyces_sp_HPA0247	0.00199181
UNINTEGRATED|g__Eubacterium.s__Eubacterium_ramulus	0.00189156
UNINTEGRATED|g__Eubacterium.s__Eubacterium_ventriosum	0.0017715
UNINTEGRATED|g__Oscillibacter.s__Oscillibacter_sp_57_20	0.00174611
UNINTEGRATED|g__Intestinimonas.s__Intestinimonas_butyriciproducens	0.00173679
UNINTEGRATED|g__Alistipes.s__Alistipes_indistinctus	0.00164499
UNINTEGRATED|g__Gemmiger.s__Gemmiger_formicilis	0.00161932
UNINTEGRATED|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_110	0.00154909
UNINTEGRATED|g__Lactococcus.s__Lactococcus_lactis	0.00153549
UNINTEGRATED|g__Prevotella.s__Prevotella_copri	0.00149775
UNINTEGRATED|g__Streptococcus.s__Streptococcus_salivarius	0.00149453
UNINTEGRATED|g__Bifidobacterium.s__Bifidobacterium_longum	0.00146352
UNINTEGRATED|g__Clostridium.s__Clostridium_sp_CAG_58	0.00146288
UNINTEGRATED|g__Hungatella.s__Hungatella_hathewayi	0.00138325
UNINTEGRATED|g__Bilophila.s__Bilophila_wadsworthia	0.00137877
UNINTEGRATED|g__Bifidobacterium.s__Bifidobacterium_adolescentis	0.00137039
UNINTEGRATED|g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250	0.00128057
UNINTEGRATED|g__Butyricimonas.s__Butyricimonas_virosa	0.00127227
UNINTEGRATED|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_94	0.0011344
UNINTEGRATED|g__Blautia.s__Blautia_sp	0.0010993
UNINTEGRATED|g__Roseburia.s__Roseburia_hominis	0.0010156
UNINTEGRATED|g__Bacteroides.s__Bacteroides_faecis	0.000891912
UNINTEGRATED|g__Ruminococcaceae_unclassified.s__Eubacterium_siraeum	0.00083856
UNINTEGRATED|g__Ruminococcaceae_unclassified.s__Clostridium_leptum	0.000838057
UNINTEGRATED|g__Bacteroides.s__Bacteroides_sp_CAG_144	0.000822175
UNINTEGRATED|g__Alistipes.s__Alistipes_shahii	0.000817172
UNINTEGRATED|g__Lachnoclostridium.s__Clostridium_citroniae	0.000791085
UNINTEGRATED|g__Asaccharobacter.s__Asaccharobacter_celatus	0.000767939
UNINTEGRATED|g__Blautia.s__Blautia_hydrogenotrophica	0.000741522
UNINTEGRATED|g__Eggerthella.s__Eggerthella_sp_CAG_298	0.000710926
UNINTEGRATED|g__Ruminococcus.s__Ruminococcus_callidus	0.000693637
UNINTEGRATED|g__Ruminococcaceae_unclassified.s__Ruminococcaceae_bacterium_D5	0.000683001
UNINTEGRATED|g__Ruminococcus.s__Ruminococcus_sp_AF31_8BH	0.000675583
UNINTEGRATED|g__Butyricimonas.s__Butyricimonas_synergistica	0.000674954
UNINTEGRATED|g__Actinomyces.s__Actinomyces_naeslundii	0.000673858
UNINTEGRATED|g__Parabacteroides.s__Parabacteroides_goldsteinii	0.000673628
UNINTEGRATED|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_103	0.000616421
UNINTEGRATED|g__Clostridium.s__Clostridium_sp_AM22_11AC	0.000539613
UNINTEGRATED|g__Intestinibacter.s__Intestinibacter_bartlettii	0.000536124
UNINTEGRATED|g__Streptococcus.s__Streptococcus_australis	0.000520047
UNINTEGRATED|g__Streptococcus.s__Streptococcus_pneumoniae	0.000495929
UNINTEGRATED|g__Christensenella.s__Christensenella_minuta	0.000476628
UNINTEGRATED|g__Victivallales_unclassified.s__Victivallales_bacterium_CCUG_44730	0.000450073
UNINTEGRATED|g__Lawsonibacter.s__Lawsonibacter_asaccharolyticus	0.000422431
UNINTEGRATED|g__Streptococcus.s__Streptococcus_oralis	0.000418951
UNINTEGRATED|g__Lachnoclostridium.s__Clostridium_symbiosum	0.000409922
UNINTEGRATED|g__Streptococcus.s__Streptococcus_sp_A12	0.000407578
UNINTEGRATED|g__Clostridium.s__Clostridium_sp_CAG_242	0.000383913
UNINTEGRATED|g__Lactobacillus.s__Lactobacillus_sakei	0.000373907
UNINTEGRATED|g__Roseburia.s__Roseburia_faecis	0.000360109
UNINTEGRATED|g__Erysipelatoclostridium.s__Clostridium_spiroforme	0.000359525
UNINTEGRATED|g__Victivallis.s__Victivallis_vadensis	0.000359503
UNINTEGRATED|g__Odoribacter.s__Odoribacter_splanchnicus	0.000358863
UNINTEGRATED|g__Adlercreutzia.s__Adlercreutzia_equolifaciens	0.000336203
UNINTEGRATED|g__Eubacterium.s__Eubacterium_limosum	0.000333552
UNINTEGRATED|g__Eubacteriaceae_unclassified.s__Eubacteriaceae_bacterium_CHKCI005	0.00031463
UNINTEGRATED|g__Ruminococcaceae_unclassified.s__Clostridium_methylpentosum	0.000303332
UNINTEGRATED|g__Eubacterium.s__Eubacterium_maltosivorans	0.000276261
UNINTEGRATED|g__Erysipelatoclostridium.s__Clostridium_innocuum	0.000260001
UNINTEGRATED|g__Blautia.s__Blautia_sp_CAG_52	0.000253916
UNINTEGRATED|g__Streptococcus.s__Streptococcus_parasanguinis	0.000253711
UNINTEGRATED|g__Clostridium.s__Clostridium_sp_AF36_4	0.000245856
UNINTEGRATED|g__Rothia.s__Rothia_mucilaginosa	0.00023296
UNINTEGRATED|g__Slackia.s__Slackia_isoflavoniconvertens	0.000229004
UNINTEGRATED|g__Lentisphaerae_unclassified.s__Lentisphaerae_bacterium	0.000188587
UNINTEGRATED|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_137	0.000186381
UNINTEGRATED|g__Actinomyces.s__Actinomyces_viscosus	0.000177171
UNINTEGRATED|g__Rothia.s__Rothia_dentocariosa	0.00013257
UNINTEGRATED|g__Actinomyces.s__Actinomyces_oris	0.000128245
UNINTEGRATED|g__Gordonibacter.s__Gordonibacter_pamelaeae	0.000109179
UNINTEGRATED|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_41	9.99283e-05
UNINTEGRATED|g__Massiliomicrobiota.s__Massiliomicrobiota_timonensis	7.28091e-05
UNINTEGRATED|g__Enorma.s__Collinsella_massiliensis	7.25444e-05
UNINTEGRATED|g__Streptococcus.s__Streptococcus_pseudopneumoniae	3.82982e-05
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis	0.000674513
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|unclassified	0.0001753
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Bacteroides.s__Bacteroides_uniformis	8.12055e-05
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Alistipes.s__Alistipes_finegoldii	7.81788e-05
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Akkermansia.s__Akkermansia_muciniphila	3.42956e-05
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	2.89419e-05
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Blautia.s__Blautia_obeum	2.86848e-05
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Bacteroides.s__Bacteroides_vulgatus	2.05154e-05
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Anaerostipes.s__Anaerostipes_hadrus	1.51371e-05
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Bacteroides.s__Bacteroides_caccae	9.49217e-06
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Bacteroides.s__Bacteroides_dorei	8.94387e-06
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Collinsella.s__Collinsella_aerofaciens	8.82045e-06
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Alistipes.s__Alistipes_indistinctus	8.45401e-06
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Bifidobacterium.s__Bifidobacterium_bifidum	8.30646e-06
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Dorea.s__Dorea_longicatena	8.17779e-06
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Bacteroides.s__Bacteroides_salyersiae	7.49994e-06
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Ruminococcus.s__Ruminococcus_bromii	7.33373e-06
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans	6.66011e-06
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Parabacteroides.s__Parabacteroides_distasonis	6.17589e-06
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Blautia.s__Ruminococcus_torques	5.52252e-06
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Barnesiella.s__Barnesiella_intestinihominis	4.90948e-06
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Eubacterium.s__Eubacterium_eligens	4.71134e-06
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Eubacterium.s__Eubacterium_hallii	4.51281e-06
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Ruthenibacterium.s__Ruthenibacterium_lactatiformans	4.38408e-06
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Bacteroides.s__Bacteroides_massiliensis	4.38327e-06
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Blautia.s__Blautia_wexlerae	4.32621e-06
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Subdoligranulum.s__Subdoligranulum_sp_APC924_74	4.32466e-06
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Prevotella.s__Prevotella_copri	4.3102e-06
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Actinomyces.s__Actinomyces_sp_HPA0247	4.19392e-06
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Ruminococcus.s__Ruminococcus_sp_CAG_177	3.93691e-06
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Bacteroides.s__Bacteroides_cellulosilyticus	3.79638e-06
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Streptococcus.s__Streptococcus_thermophilus	3.63674e-06
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Lachnospiraceae_unclassified.s__Eubacterium_rectale	3.49294e-06
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Roseburia.s__Roseburia_sp_CAG_380	2.80887e-06
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Bacteroides.s__Bacteroides_intestinalis	2.73326e-06
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Lachnospira.s__Lachnospira_pectinoschiza	2.30195e-06
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Eisenbergiella.s__Eisenbergiella_tayi	2.29567e-06
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Gemmiger.s__Gemmiger_formicilis	2.08282e-06
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Bilophila.s__Bilophila_wadsworthia	2.01599e-06
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Erysipelatoclostridium.s__Clostridium_spiroforme	1.97188e-06
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Blautia.s__Blautia_sp_CAG_52	1.62848e-06
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Parabacteroides.s__Parabacteroides_merdae	1.518e-06
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Butyricimonas.s__Butyricimonas_synergistica	1.36388e-06
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Bacteroides.s__Bacteroides_ovatus	1.34532e-06
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Bacteroides.s__Bacteroides_faecis	1.34262e-06
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Alistipes.s__Alistipes_shahii	1.28844e-06
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_110	1.19059e-06
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Butyricimonas.s__Butyricimonas_virosa	1.18397e-06
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Clostridium.s__Clostridium_sp_CAG_58	1.0487e-06
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Lactococcus.s__Lactococcus_lactis	1.02898e-06
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Bacteroides.s__Bacteroides_sp_CAG_144	9.88276e-07
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Roseburia.s__Roseburia_intestinalis	8.23222e-07
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Bacteroides.s__Bacteroides_fragilis	8.13891e-07
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Bacteroides.s__Bacteroides_thetaiotaomicron	7.74734e-07
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Coprococcus.s__Coprococcus_catus	7.56612e-07
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Bifidobacterium.s__Bifidobacterium_longum	6.84581e-07
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Parabacteroides.s__Parabacteroides_goldsteinii	6.82899e-07
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Streptococcus.s__Streptococcus_australis	6.71117e-07
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Dorea.s__Dorea_formicigenerans	6.45646e-07
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Streptococcus.s__Streptococcus_salivarius	6.39115e-07
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Blautia.s__Blautia_sp	5.64885e-07
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Hungatella.s__Hungatella_hathewayi	4.65373e-07
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_103	4.30352e-07
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Lentisphaerae_unclassified.s__Lentisphaerae_bacterium	3.63022e-07
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Clostridium.s__Clostridium_sp_AM22_11AC	3.54e-07
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Actinomyces.s__Actinomyces_naeslundii	3.39487e-07
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Eubacterium.s__Eubacterium_maltosivorans	3.38915e-07
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Blautia.s__Blautia_hydrogenotrophica	3.36488e-07
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Ruminococcus.s__Ruminococcus_sp_AF31_8BH	3.07734e-07
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Actinomyces.s__Actinomyces_viscosus	2.96315e-07
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Clostridium.s__Clostridium_sp_AF36_4	2.38093e-07
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Alistipes.s__Alistipes_onderdonkii	1.47072e-07
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Streptococcus.s__Streptococcus_parasanguinis	1.27121e-07
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Eubacterium.s__Eubacterium_limosum	1.06092e-07
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Streptococcus.s__Streptococcus_sp_A12	8.66918e-08
PWY-6386: UDP-N-acetylmuramoyl-pentapeptide biosynthesis II (lysine-containing)	0.000668717
PWY-6386: UDP-N-acetylmuramoyl-pentapeptide biosynthesis II (lysine-containing)|unclassified	0.000169048
PWY-6386: UDP-N-acetylmuramoyl-pentapeptide biosynthesis II (lysine-containing)|g__Bacteroides.s__Bacteroides_uniformis	5.31582e-05
PWY-6386: UDP-N-acetylmuramoyl-pentapeptide biosynthesis II (lysine-containing)|g__Clostridium.s__Clostridium_sp_CAG_798	3.48254e-05
PWY-6386: UDP-N-acetylmuramoyl-pentapeptide biosynthesis II (lysine-containing)|g__Blautia.s__Blautia_obeum	2.90937e-05
PWY-6386: UDP-N-acetylmuramoyl-pentapeptide biosynthesis II (lysine-containing)|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	2.43192e-05
PWY-6386: UDP-N-acetylmuramoyl-pentapeptide biosynthesis II (lysine-containing)|g__Alistipes.s__Alistipes_finegoldii	2.40433e-05
PWY-6386: UDP-N-acetylmuramoyl-pentapeptide biosynthesis II (lysine-containing)|g__Anaerostipes.s__Anaerostipes_hadrus	1.60143e-05
PWY-6386: UDP-N-acetylmuramoyl-pentapeptide biosynthesis II (lysine-containing)|g__Bacteroides.s__Bacteroides_vulgatus	1.26796e-05
PWY-6386: UDP-N-acetylmuramoyl-pentapeptide biosynthesis II (lysine-containing)|g__Senegalimassilia.s__Senegalimassilia_anaerobia	1.2137e-05
PWY-6386: UDP-N-acetylmuramoyl-pentapeptide biosynthesis II (lysine-containing)|g__Blautia.s__Ruminococcus_torques	8.76438e-06
PWY-6386: UDP-N-acetylmuramoyl-pentapeptide biosynthesis II (lysine-containing)|g__Bifidobacterium.s__Bifidobacterium_catenulatum	8.39175e-06
PWY-6386: UDP-N-acetylmuramoyl-pentapeptide biosynthesis II (lysine-containing)|g__Bacteroides.s__Bacteroides_salyersiae	7.58046e-06
PWY-6386: UDP-N-acetylmuramoyl-pentapeptide biosynthesis II (lysine-containing)|g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans	7.49602e-06
PWY-6386: UDP-N-acetylmuramoyl-pentapeptide biosynthesis II (lysine-containing)|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_114	6.32897e-06
PWY-6386: UDP-N-acetylmuramoyl-pentapeptide biosynthesis II (lysine-containing)|g__Bifidobacterium.s__Bifidobacterium_bifidum	6.12348e-06
PWY-6386: UDP-N-acetylmuramoyl-pentapeptide biosynthesis II (lysine-containing)|g__Collinsella.s__Collinsella_aerofaciens	5.7522e-06
PWY-6386: UDP-N-acetylmuramoyl-pentapeptide biosynthesis II (lysine-containing)|g__Streptococcus.s__Streptococcus_thermophilus	5.46535e-06
PWY-6386: UDP-N-acetylmuramoyl-pentapeptide biosynthesis II (lysine-containing)|g__Eubacterium.s__Eubacterium_hallii	5.00529e-06
PWY-6386: UDP-N-acetylmuramoyl-pentapeptide biosynthesis II (lysine-containing)|g__Phascolarctobacterium.s__Phascolarctobacterium_faecium	4.88635e-06
PWY-6386: UDP-N-acetylmuramoyl-pentapeptide biosynthesis II (lysine-containing)|g__Bacteroides.s__Bacteroides_massiliensis	4.83509e-06
PWY-6386: UDP-N-acetylmuramoyl-pentapeptide biosynthesis II (lysine-containing)|g__Bacteroides.s__Bacteroides_caccae	4.46679e-06
PWY-6386: UDP-N-acetylmuramoyl-pentapeptide biosynthesis II (lysine-containing)|g__Eubacterium.s__Eubacterium_eligens	3.79902e-06
PWY-6386: UDP-N-acetylmuramoyl-pentapeptide biosynthesis II (lysine-containing)|g__Ruminococcus.s__Ruminococcus_bicirculans	3.31938e-06
PWY-6386: UDP-N-acetylmuramoyl-pentapeptide biosynthesis II (lysine-containing)|g__Gordonibacter.s__Gordonibacter_urolithinfaciens	3.2396e-06
PWY-6386: UDP-N-acetylmuramoyl-pentapeptide biosynthesis II (lysine-containing)|g__Parabacteroides.s__Parabacteroides_distasonis	3.13615e-06
PWY-6386: UDP-N-acetylmuramoyl-pentapeptide biosynthesis II (lysine-containing)|g__Bacteroides.s__Bacteroides_cellulosilyticus	2.9989e-06
PWY-6386: UDP-N-acetylmuramoyl-pentapeptide biosynthesis II (lysine-containing)|g__Ruthenibacterium.s__Ruthenibacterium_lactatiformans	2.98743e-06
PWY-6386: UDP-N-acetylmuramoyl-pentapeptide biosynthesis II (lysine-containing)|g__Blautia.s__Blautia_wexlerae	2.95271e-06
PWY-6386: UDP-N-acetylmuramoyl-pentapeptide biosynthesis II (lysine-containing)|g__Subdoligranulum.s__Subdoligranulum_sp_APC924_74	2.45641e-06
PWY-6386: UDP-N-acetylmuramoyl-pentapeptide biosynthesis II (lysine-containing)|g__Alistipes.s__Alistipes_indistinctus	2.3899e-06
PWY-6386: UDP-N-acetylmuramoyl-pentapeptide biosynthesis II (lysine-containing)|g__Lachnospiraceae_unclassified.s__Eubacterium_rectale	2.29092e-06
PWY-6386: UDP-N-acetylmuramoyl-pentapeptide biosynthesis II (lysine-containing)|g__Lachnospira.s__Lachnospira_pectinoschiza	2.14296e-06
PWY-6386: UDP-N-acetylmuramoyl-pentapeptide biosynthesis II (lysine-containing)|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_110	1.70389e-06
PWY-6386: UDP-N-acetylmuramoyl-pentapeptide biosynthesis II (lysine-containing)|g__Gemmiger.s__Gemmiger_formicilis	1.68607e-06
PWY-6386: UDP-N-acetylmuramoyl-pentapeptide biosynthesis II (lysine-containing)|g__Eisenbergiella.s__Eisenbergiella_tayi	1.6061e-06
PWY-6386: UDP-N-acetylmuramoyl-pentapeptide biosynthesis II (lysine-containing)|g__Parabacteroides.s__Parabacteroides_merdae	1.60365e-06
PWY-6386: UDP-N-acetylmuramoyl-pentapeptide biosynthesis II (lysine-containing)|g__Clostridium.s__Clostridium_sp_CAG_58	1.58099e-06
PWY-6386: UDP-N-acetylmuramoyl-pentapeptide biosynthesis II (lysine-containing)|g__Bilophila.s__Bilophila_wadsworthia	1.42062e-06
PWY-6386: UDP-N-acetylmuramoyl-pentapeptide biosynthesis II (lysine-containing)|g__Streptococcus.s__Streptococcus_sp_A12	1.38829e-06
PWY-6386: UDP-N-acetylmuramoyl-pentapeptide biosynthesis II (lysine-containing)|g__Flavonifractor.s__Flavonifractor_plautii	1.29861e-06
PWY-6386: UDP-N-acetylmuramoyl-pentapeptide biosynthesis II (lysine-containing)|g__Eubacterium.s__Eubacterium_ramulus	1.27453e-06
