# Pathway	CRSAFR-001-Cosmic_40_Abundance-RELAB
UNINTEGRATED|g__Clostridiales_unclassified.s__Clostridiales_bacterium_KLE1615	0.00273219
UNINTEGRATED|g__Agathobaculum.s__Agathobaculum_butyriciproducens	0.00257532
UNINTEGRATED|g__Bacteroides.s__Bacteroides_faecis	0.00254603
UNINTEGRATED|g__Roseburia.s__Roseburia_faecis	0.00246447
UNINTEGRATED|g__Anaerotruncus.s__Anaerotruncus_colihominis	0.00235455
UNINTEGRATED|g__Parabacteroides.s__Parabacteroides_merdae	0.00225795
UNINTEGRATED|g__Eubacterium.s__Eubacterium_ventriosum	0.00222513
UNINTEGRATED|g__Roseburia.s__Roseburia_hominis	0.00215751
UNINTEGRATED|g__Eubacterium.s__Eubacterium_sp_CAG_38	0.00214088
UNINTEGRATED|g__Blautia.s__Blautia_sp_CAG_52	0.00212496
UNINTEGRATED|g__Butyricimonas.s__Butyricimonas_virosa	0.00200842
UNINTEGRATED|g__Clostridium.s__Clostridium_sp_CAG_75	0.00198261
UNINTEGRATED|g__Barnesiella.s__Barnesiella_intestinihominis	0.00184776
UNINTEGRATED|g__Bilophila.s__Bilophila_wadsworthia	0.00158469
UNINTEGRATED|g__Alistipes.s__Alistipes_onderdonkii	0.00156496
UNINTEGRATED|g__Ruminococcus.s__Ruminococcus_sp_AF31_8BH	0.00154143
UNINTEGRATED|g__Clostridium.s__Clostridium_sp_CAG_245	0.00147247
UNINTEGRATED|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_41	0.00144351
UNINTEGRATED|g__Clostridium.s__Clostridium_sp_AM22_11AC	0.00142956
UNINTEGRATED|g__Coprococcus.s__Coprococcus_catus	0.00127749
UNINTEGRATED|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_475	0.00121456
UNINTEGRATED|g__Subdoligranulum.s__Subdoligranulum_sp_APC924_74	0.00119147
UNINTEGRATED|g__Eubacterium.s__Eubacterium_eligens	0.00118187
UNINTEGRATED|g__Eubacterium.s__Eubacterium_sp_AF17_7	0.00110492
UNINTEGRATED|g__Clostridium.s__Clostridium_sp_CAG_167	0.00110072
UNINTEGRATED|g__Prevotella.s__Prevotella_sp_CAG_485	0.00105845
UNINTEGRATED|g__Butyricimonas.s__Butyricimonas_synergistica	0.000934944
UNINTEGRATED|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_124	0.000893723
UNINTEGRATED|g__Bacteroides.s__Bacteroides_sp_CAG_144	0.000888346
UNINTEGRATED|g__Victivallis.s__Victivallis_vadensis	0.000868648
UNINTEGRATED|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_114	0.000841943
UNINTEGRATED|g__Roseburia.s__Roseburia_sp_CAG_100	0.000828825
UNINTEGRATED|g__Eubacterium.s__Eubacterium_sp_CAG_274	0.000812979
UNINTEGRATED|g__Eisenbergiella.s__Eisenbergiella_tayi	0.000810774
UNINTEGRATED|g__Blautia.s__Blautia_sp_AF19_10LB	0.000773561
UNINTEGRATED|g__Firmicutes_unclassified.s__Firmicutes_bacterium_AF16_15	0.00074405
UNINTEGRATED|g__Bifidobacterium.s__Bifidobacterium_adolescentis	0.000696168
UNINTEGRATED|g__Alistipes.s__Alistipes_shahii	0.000682867
UNINTEGRATED|g__Eubacterium.s__Eubacterium_sp_36_13	0.000604072
UNINTEGRATED|g__Clostridium.s__Clostridium_sp_CAG_58	0.000582825
UNINTEGRATED|g__Ruthenibacterium.s__Ruthenibacterium_lactatiformans	0.000581368
UNINTEGRATED|g__Lentisphaerae_unclassified.s__Lentisphaerae_bacterium	0.000556362
UNINTEGRATED|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_56	0.000552836
UNINTEGRATED|g__Senegalimassilia.s__Senegalimassilia_anaerobia	0.000522441
UNINTEGRATED|g__Ruminococcus.s__Ruminococcus_bicirculans	0.000475823
UNINTEGRATED|g__Lawsonibacter.s__Lawsonibacter_asaccharolyticus	0.000472395
UNINTEGRATED|g__Intestinibacter.s__Intestinibacter_bartlettii	0.000471251
UNINTEGRATED|g__Lachnospira.s__Lachnospira_pectinoschiza	0.000458279
UNINTEGRATED|g__Coprobacter.s__Coprobacter_secundus	0.000454788
UNINTEGRATED|g__Lachnoclostridium.s__Clostridium_scindens	0.000429048
UNINTEGRATED|g__Alistipes.s__Alistipes_indistinctus	0.000396891
UNINTEGRATED|g__Oscillibacter.s__Oscillibacter_sp_57_20	0.000377914
UNINTEGRATED|g__Eisenbergiella.s__Eisenbergiella_massiliensis	0.000339459
UNINTEGRATED|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_83	0.000238488
UNINTEGRATED|g__Asaccharobacter.s__Asaccharobacter_celatus	0.000235837
UNINTEGRATED|g__Lactococcus.s__Lactococcus_lactis	0.000234081
UNINTEGRATED|g__Eubacterium.s__Eubacterium_limosum	0.000126525
UNINTEGRATED|g__Adlercreutzia.s__Adlercreutzia_equolifaciens	0.000107889
UNINTEGRATED|g__Bifidobacterium.s__Bifidobacterium_bifidum	9.39848e-05
PWY-7238: sucrose biosynthesis II	0.000711016
PWY-7238: sucrose biosynthesis II|unclassified	0.000145315
PWY-7238: sucrose biosynthesis II|g__Blautia.s__Ruminococcus_torques	6.60923e-05
PWY-7238: sucrose biosynthesis II|g__Lachnospiraceae_unclassified.s__Eubacterium_rectale	5.28416e-05
PWY-7238: sucrose biosynthesis II|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	5.1233e-05
PWY-7238: sucrose biosynthesis II|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_110	4.49604e-05
PWY-7238: sucrose biosynthesis II|g__Bacteroides.s__Bacteroides_uniformis	3.588e-05
PWY-7238: sucrose biosynthesis II|g__Faecalibacterium.s__Faecalibacterium_sp_CAG_74	2.74459e-05
PWY-7238: sucrose biosynthesis II|g__Ruminococcus.s__Ruminococcus_bromii	1.74524e-05
PWY-7238: sucrose biosynthesis II|g__Blautia.s__Blautia_obeum	1.73879e-05
PWY-7238: sucrose biosynthesis II|g__Blautia.s__Blautia_wexlerae	1.36768e-05
PWY-7238: sucrose biosynthesis II|g__Gemmiger.s__Gemmiger_formicilis	1.32966e-05
PWY-7238: sucrose biosynthesis II|g__Bacteroides.s__Bacteroides_cellulosilyticus	1.1556e-05
PWY-7238: sucrose biosynthesis II|g__Ruminococcus.s__Ruminococcus_callidus	9.98232e-06
PWY-7238: sucrose biosynthesis II|g__Clostridium.s__Clostridium_sp_CAG_217	8.21572e-06
PWY-7238: sucrose biosynthesis II|g__Eubacterium.s__Eubacterium_sp_CAG_252	6.9095e-06
PWY-7238: sucrose biosynthesis II|g__Eubacterium.s__Eubacterium_hallii	6.85398e-06
PWY-7238: sucrose biosynthesis II|g__Anaerostipes.s__Anaerostipes_hadrus	6.2635e-06
PWY-7238: sucrose biosynthesis II|g__Bacteroides.s__Bacteroides_thetaiotaomicron	5.78458e-06
PWY-7238: sucrose biosynthesis II|g__Blautia.s__Blautia_sp_CAG_52	5.41506e-06
PWY-7238: sucrose biosynthesis II|g__Dorea.s__Dorea_longicatena	5.2498e-06
PWY-7238: sucrose biosynthesis II|g__Eubacterium.s__Eubacterium_sp_CAG_38	4.68516e-06
PWY-7238: sucrose biosynthesis II|g__Citrobacter.s__Citrobacter_koseri	3.90121e-06
PWY-7238: sucrose biosynthesis II|g__Blautia.s__Blautia_sp	3.86653e-06
PWY-7238: sucrose biosynthesis II|g__Eubacterium.s__Eubacterium_ramulus	3.6607e-06
PWY-7238: sucrose biosynthesis II|g__Bacteroides.s__Bacteroides_intestinalis	3.55239e-06
PWY-7238: sucrose biosynthesis II|g__Clostridium.s__Clostridium_sp_CAG_75	3.06601e-06
PWY-7238: sucrose biosynthesis II|g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans	2.80089e-06
PWY-7238: sucrose biosynthesis II|g__Agathobaculum.s__Agathobaculum_butyriciproducens	2.76552e-06
PWY-7238: sucrose biosynthesis II|g__Dorea.s__Dorea_formicigenerans	2.66395e-06
PWY-7238: sucrose biosynthesis II|g__Clostridiales_unclassified.s__Clostridiales_bacterium_KLE1615	2.59344e-06
PWY-7238: sucrose biosynthesis II|g__Bifidobacterium.s__Bifidobacterium_animalis	2.54482e-06
PWY-7238: sucrose biosynthesis II|g__Coprococcus.s__Coprococcus_comes	2.2023e-06
PWY-7238: sucrose biosynthesis II|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_475	2.12118e-06
PWY-7238: sucrose biosynthesis II|g__Roseburia.s__Roseburia_faecis	1.7356e-06
PWY-7238: sucrose biosynthesis II|g__Streptococcus.s__Streptococcus_thermophilus	1.73369e-06
PWY-7238: sucrose biosynthesis II|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_124	1.71175e-06
PWY-7238: sucrose biosynthesis II|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_41	1.61236e-06
PWY-7238: sucrose biosynthesis II|g__Eubacterium.s__Eubacterium_sp_CAG_274	1.59193e-06
PWY-7238: sucrose biosynthesis II|g__Roseburia.s__Roseburia_sp_CAG_100	1.46489e-06
PWY-7238: sucrose biosynthesis II|g__Clostridium.s__Clostridium_sp_CAG_167	1.33621e-06
PWY-7238: sucrose biosynthesis II|g__Subdoligranulum.s__Subdoligranulum_sp_APC924_74	1.17916e-06
PWY-7238: sucrose biosynthesis II|g__Roseburia.s__Roseburia_intestinalis	1.13099e-06
PWY-7238: sucrose biosynthesis II|g__Eubacterium.s__Eubacterium_sp_AF17_7	1.08807e-06
PWY-7238: sucrose biosynthesis II|g__Clostridium.s__Clostridium_sp_AM22_11AC	1.08799e-06
PWY-7238: sucrose biosynthesis II|g__Bifidobacterium.s__Bifidobacterium_adolescentis	9.80938e-07
PWY-7238: sucrose biosynthesis II|g__Ruminococcus.s__Ruminococcus_sp_AF31_8BH	9.27887e-07
PWY-7238: sucrose biosynthesis II|g__Clostridium.s__Clostridium_sp_CAG_58	7.66166e-07
PWY-7238: sucrose biosynthesis II|g__Alistipes.s__Alistipes_shahii	7.65445e-07
PWY-7238: sucrose biosynthesis II|g__Ruthenibacterium.s__Ruthenibacterium_lactatiformans	7.49809e-07
PWY-7238: sucrose biosynthesis II|g__Intestinibacter.s__Intestinibacter_bartlettii	7.25133e-07
PWY-7238: sucrose biosynthesis II|g__Coprococcus.s__Coprococcus_catus	6.79699e-07
PWY-7238: sucrose biosynthesis II|g__Ruminococcus.s__Ruminococcus_bicirculans	5.88534e-07
PWY-7238: sucrose biosynthesis II|g__Lactococcus.s__Lactococcus_lactis	5.76547e-07
PWY-7238: sucrose biosynthesis II|g__Bacteroides.s__Bacteroides_faecis	5.57809e-07
PWY-7238: sucrose biosynthesis II|g__Eubacterium.s__Eubacterium_eligens	5.44641e-07
PWY-7238: sucrose biosynthesis II|g__Anaerotruncus.s__Anaerotruncus_colihominis	5.41728e-07
PWY-7238: sucrose biosynthesis II|g__Blautia.s__Blautia_sp_AF19_10LB	1.41807e-07
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis	0.000662713
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|unclassified	9.90902e-05
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Alistipes.s__Alistipes_finegoldii	5.50284e-05
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Prevotella.s__Prevotella_copri	5.22865e-05
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Bacteroides.s__Bacteroides_uniformis	4.79423e-05
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	3.79685e-05
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Blautia.s__Ruminococcus_torques	3.15915e-05
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_110	2.59905e-05
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Bacteroides.s__Bacteroides_thetaiotaomicron	2.53721e-05
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Lachnospiraceae_unclassified.s__Eubacterium_rectale	2.24109e-05
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Faecalibacterium.s__Faecalibacterium_sp_CAG_74	1.88635e-05
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Bacteroides.s__Bacteroides_vulgatus	1.59831e-05
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Bacteroides.s__Bacteroides_massiliensis	1.41539e-05
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Bacteroides.s__Bacteroides_dorei	1.25638e-05
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Blautia.s__Blautia_obeum	1.22485e-05
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Gemmiger.s__Gemmiger_formicilis	1.21465e-05
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Blautia.s__Blautia_wexlerae	1.11722e-05
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Bacteroides.s__Bacteroides_salyersiae	1.00621e-05
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Ruminococcus.s__Ruminococcus_bromii	9.14891e-06
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Parabacteroides.s__Parabacteroides_goldsteinii	8.69461e-06
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Bacteroides.s__Bacteroides_intestinalis	8.09639e-06
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Parabacteroides.s__Parabacteroides_distasonis	6.44421e-06
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Anaerostipes.s__Anaerostipes_hadrus	5.24138e-06
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Bacteroides.s__Bacteroides_cellulosilyticus	5.20429e-06
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Bacteroides.s__Bacteroides_caccae	4.27601e-06
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Sutterella.s__Sutterella_wadsworthensis	4.20373e-06
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Eubacterium.s__Eubacterium_sp_CAG_252	4.04168e-06
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Eubacterium.s__Eubacterium_hallii	4.04086e-06
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Eubacterium.s__Eubacterium_sp_CAG_38	4.00224e-06
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Dorea.s__Dorea_longicatena	3.1008e-06
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Bacteroides.s__Bacteroides_faecis	3.09009e-06
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Coprococcus.s__Coprococcus_comes	3.05344e-06
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Streptococcus.s__Streptococcus_thermophilus	2.88709e-06
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Blautia.s__Blautia_sp_CAG_52	2.66743e-06
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Clostridiales_unclassified.s__Clostridiales_bacterium_KLE1615	2.65678e-06
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Clostridium.s__Clostridium_sp_CAG_75	2.47557e-06
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Odoribacter.s__Odoribacter_splanchnicus	2.429e-06
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Eubacterium.s__Eubacterium_sp_CAG_274	2.29649e-06
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Bifidobacterium.s__Bifidobacterium_animalis	2.13003e-06
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans	1.96064e-06
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Barnesiella.s__Barnesiella_intestinihominis	1.92603e-06
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Bilophila.s__Bilophila_wadsworthia	1.89201e-06
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Butyricimonas.s__Butyricimonas_virosa	1.75401e-06
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Butyricimonas.s__Butyricimonas_synergistica	1.62278e-06
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Clostridium.s__Clostridium_sp_CAG_167	1.61726e-06
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Dorea.s__Dorea_formicigenerans	1.6142e-06
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Roseburia.s__Roseburia_faecis	1.60426e-06
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Bacteroides.s__Bacteroides_ovatus	1.53921e-06
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Eubacterium.s__Eubacterium_sp_AF17_7	1.47557e-06
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Clostridium.s__Clostridium_sp_AM22_11AC	1.35207e-06
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Alistipes.s__Alistipes_shahii	1.29143e-06
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Bacteroides.s__Bacteroides_sp_CAG_144	1.22743e-06
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_56	1.18233e-06
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Ruminococcus.s__Ruminococcus_sp_AF31_8BH	1.10429e-06
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Lentisphaerae_unclassified.s__Lentisphaerae_bacterium	1.0102e-06
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Alistipes.s__Alistipes_indistinctus	1.00951e-06
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Prevotella.s__Prevotella_sp_CAG_485	9.70535e-07
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Roseburia.s__Roseburia_sp_CAG_100	9.31628e-07
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Roseburia.s__Roseburia_intestinalis	9.21861e-07
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Blautia.s__Blautia_sp	9.08796e-07
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Clostridium.s__Clostridium_sp_CAG_58	8.59157e-07
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Subdoligranulum.s__Subdoligranulum_sp_APC924_74	5.64931e-07
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Anaerotruncus.s__Anaerotruncus_colihominis	5.21443e-07
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Firmicutes_unclassified.s__Firmicutes_bacterium_AF16_15	5.20961e-07
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Blautia.s__Blautia_sp_AF19_10LB	5.17588e-07
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Roseburia.s__Roseburia_hominis	3.74359e-07
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Victivallis.s__Victivallis_vadensis	3.21266e-07
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Lachnoclostridium.s__Clostridium_scindens	1.837e-07
PWY-5686: UMP biosynthesis I	0.000609766
PWY-5686: UMP biosynthesis I|unclassified	0.000103405
PWY-5686: UMP biosynthesis I|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_110	3.77734e-05
PWY-5686: UMP biosynthesis I|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	3.70302e-05
PWY-5686: UMP biosynthesis I|g__Blautia.s__Ruminococcus_torques	3.51461e-05
PWY-5686: UMP biosynthesis I|g__Prevotella.s__Prevotella_copri	3.1438e-05
PWY-5686: UMP biosynthesis I|g__Bacteroides.s__Bacteroides_uniformis	3.0459e-05
PWY-5686: UMP biosynthesis I|g__Faecalibacterium.s__Faecalibacterium_sp_CAG_74	2.61474e-05
PWY-5686: UMP biosynthesis I|g__Alistipes.s__Alistipes_finegoldii	2.32816e-05
PWY-5686: UMP biosynthesis I|g__Lachnospiraceae_unclassified.s__Eubacterium_rectale	2.14641e-05
PWY-5686: UMP biosynthesis I|g__Bacteroides.s__Bacteroides_massiliensis	1.52104e-05
PWY-5686: UMP biosynthesis I|g__Gemmiger.s__Gemmiger_formicilis	1.19004e-05
PWY-5686: UMP biosynthesis I|g__Bacteroides.s__Bacteroides_salyersiae	1.11446e-05
PWY-5686: UMP biosynthesis I|g__Bacteroides.s__Bacteroides_vulgatus	1.10063e-05
PWY-5686: UMP biosynthesis I|g__Bacteroides.s__Bacteroides_thetaiotaomicron	1.08164e-05
PWY-5686: UMP biosynthesis I|g__Blautia.s__Blautia_wexlerae	9.20433e-06
PWY-5686: UMP biosynthesis I|g__Bacteroides.s__Bacteroides_cellulosilyticus	8.83862e-06
PWY-5686: UMP biosynthesis I|g__Parabacteroides.s__Parabacteroides_goldsteinii	8.06464e-06
PWY-5686: UMP biosynthesis I|g__Bacteroides.s__Bacteroides_dorei	6.94528e-06
PWY-5686: UMP biosynthesis I|g__Clostridium.s__Clostridium_sp_CAG_217	5.86595e-06
PWY-5686: UMP biosynthesis I|g__Eubacterium.s__Eubacterium_sp_CAG_252	5.75644e-06
PWY-5686: UMP biosynthesis I|g__Bacteroides.s__Bacteroides_caccae	4.67216e-06
PWY-5686: UMP biosynthesis I|g__Blautia.s__Blautia_sp	4.07464e-06
PWY-5686: UMP biosynthesis I|g__Anaerostipes.s__Anaerostipes_hadrus	3.82226e-06
PWY-5686: UMP biosynthesis I|g__Phascolarctobacterium.s__Phascolarctobacterium_faecium	3.59711e-06
PWY-5686: UMP biosynthesis I|g__Agathobaculum.s__Agathobaculum_butyriciproducens	2.93016e-06
PWY-5686: UMP biosynthesis I|g__Streptococcus.s__Streptococcus_thermophilus	2.65912e-06
PWY-5686: UMP biosynthesis I|g__Odoribacter.s__Odoribacter_splanchnicus	2.57374e-06
PWY-5686: UMP biosynthesis I|g__Eubacterium.s__Eubacterium_sp_CAG_38	2.41531e-06
PWY-5686: UMP biosynthesis I|g__Eubacterium.s__Eubacterium_hallii	2.34192e-06
PWY-5686: UMP biosynthesis I|g__Bifidobacterium.s__Bifidobacterium_animalis	2.32845e-06
PWY-5686: UMP biosynthesis I|g__Parabacteroides.s__Parabacteroides_distasonis	2.31604e-06
PWY-5686: UMP biosynthesis I|g__Blautia.s__Blautia_sp_CAG_52	2.31172e-06
PWY-5686: UMP biosynthesis I|g__Blautia.s__Blautia_obeum	2.24523e-06
PWY-5686: UMP biosynthesis I|g__Barnesiella.s__Barnesiella_intestinihominis	2.11084e-06
PWY-5686: UMP biosynthesis I|g__Citrobacter.s__Citrobacter_koseri	1.87576e-06
PWY-5686: UMP biosynthesis I|g__Coprococcus.s__Coprococcus_comes	1.82791e-06
