# Pathway	CRSAFR-001-Cosmic_36_Abundance-RELAB
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Bilophila.s__Bilophila_wadsworthia	4.5684e-06
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Alistipes.s__Alistipes_shahii	4.2633e-06
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Lachnospiraceae_unclassified.s__Eubacterium_rectale	3.95044e-06
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Dorea.s__Dorea_formicigenerans	3.91767e-06
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Streptococcus.s__Streptococcus_parasanguinis	3.76377e-06
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Roseburia.s__Roseburia_sp_CAG_471	3.51047e-06
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Lactobacillus.s__Lactobacillus_delbrueckii	2.87957e-06
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Bacteroides.s__Bacteroides_clarus	2.59612e-06
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Enterococcus.s__Enterococcus_faecium	2.4133e-06
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Eubacterium.s__Eubacterium_sp_CAG_38	2.2656e-06
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Candidatus_Melainabacteria_unclassified.s__Candidatus_Melainabacteria_bacterium_35_41	2.15645e-06
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Butyricimonas.s__Butyricimonas_synergistica	1.82064e-06
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Dorea.s__Dorea_longicatena	1.73875e-06
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Streptococcus.s__Streptococcus_pneumoniae	1.65977e-06
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Candidatus_Gastranaerophilales_unclassified.s__Candidatus_Gastranaerophilales_bacterium_HUM_21	1.65626e-06
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Alistipes.s__Alistipes_indistinctus	1.60566e-06
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Roseburia.s__Roseburia_inulinivorans	1.57511e-06
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Escherichia.s__Escherichia_coli	1.50845e-06
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Bacteroides.s__Bacteroides_sp_CAG_754	1.4337e-06
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Streptococcus.s__Streptococcus_thermophilus	1.30166e-06
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Enorma.s__Enorma_massiliensis	1.21313e-06
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Bacteroides.s__Bacteroides_intestinalis	1.03823e-06
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Eggerthella.s__Eggerthella_lenta	1.03544e-06
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Eubacterium.s__Eubacterium_hallii	8.61913e-07
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Ruthenibacterium.s__Ruthenibacterium_lactatiformans	7.27303e-07
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Parabacteroides.s__Parabacteroides_goldsteinii	7.24797e-07
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Bifidobacterium.s__Bifidobacterium_dentium	5.56106e-07
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Eubacterium.s__Eubacterium_sp_AF17_7	5.07893e-07
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Bacteroides.s__Bacteroides_ovatus	4.99296e-07
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Veillonella.s__Veillonella_dispar	4.3237e-07
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Clostridiales_unclassified.s__Clostridiales_bacterium_1_7_47FAA	3.92857e-07
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Veillonella.s__Veillonella_atypica	3.74179e-07
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Clostridium.s__Clostridium_sp_AF36_4	3.65894e-07
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Streptococcus.s__Streptococcus_gordonii	3.61576e-07
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Enterococcus.s__Enterococcus_faecalis	3.52522e-07
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Streptococcus.s__Streptococcus_sp_A12	3.25235e-07
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Lachnoclostridium.s__Clostridium_scindens	3.14342e-07
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Clostridium.s__Clostridium_sp_CAG_75	2.48393e-07
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Lachnoclostridium.s__Clostridium_lavalense	2.20101e-07
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Streptococcus.s__Streptococcus_australis	2.07414e-07
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Lachnoclostridium.s__Clostridium_citroniae	1.478e-07
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Hungatella.s__Hungatella_hathewayi	1.10183e-07
PWY-1042: glycolysis IV	0.000584811
PWY-1042: glycolysis IV|unclassified	4.14086e-05
PWY-1042: glycolysis IV|g__Bacteroides.s__Bacteroides_vulgatus	3.8803e-05
PWY-1042: glycolysis IV|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	3.75901e-05
PWY-1042: glycolysis IV|g__Blautia.s__Blautia_wexlerae	3.68287e-05
PWY-1042: glycolysis IV|g__Streptococcus.s__Streptococcus_salivarius	3.67455e-05
PWY-1042: glycolysis IV|g__Roseburia.s__Roseburia_intestinalis	2.60585e-05
PWY-1042: glycolysis IV|g__Blautia.s__Ruminococcus_torques	1.95514e-05
PWY-1042: glycolysis IV|g__Anaerostipes.s__Anaerostipes_hadrus	1.82447e-05
PWY-1042: glycolysis IV|g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans	1.45643e-05
PWY-1042: glycolysis IV|g__Alistipes.s__Alistipes_sp_CAG_268	1.41398e-05
PWY-1042: glycolysis IV|g__Alistipes.s__Alistipes_putredinis	1.14944e-05
PWY-1042: glycolysis IV|g__Ruminococcus.s__Ruminococcus_lactaris	9.19005e-06
PWY-1042: glycolysis IV|g__Bacteroides.s__Bacteroides_fragilis	8.56719e-06
PWY-1042: glycolysis IV|g__Coprococcus.s__Coprococcus_comes	7.93075e-06
PWY-1042: glycolysis IV|g__Bacteroides.s__Bacteroides_caccae	7.81658e-06
PWY-1042: glycolysis IV|g__Bacteroides.s__Bacteroides_cellulosilyticus	7.66883e-06
PWY-1042: glycolysis IV|g__Streptococcus.s__Streptococcus_pneumoniae	6.92822e-06
PWY-1042: glycolysis IV|g__Roseburia.s__Roseburia_faecis	6.39911e-06
PWY-1042: glycolysis IV|g__Alistipes.s__Alistipes_shahii	6.0659e-06
PWY-1042: glycolysis IV|g__Eubacterium.s__Eubacterium_eligens	6.00707e-06
PWY-1042: glycolysis IV|g__Streptococcus.s__Streptococcus_parasanguinis	5.97217e-06
PWY-1042: glycolysis IV|g__Blautia.s__Blautia_obeum	5.85654e-06
PWY-1042: glycolysis IV|g__Hafnia.s__Hafnia_alvei	5.62477e-06
PWY-1042: glycolysis IV|g__Lachnospiraceae_unclassified.s__Eubacterium_rectale	4.95e-06
PWY-1042: glycolysis IV|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_102	4.62787e-06
PWY-1042: glycolysis IV|g__Dorea.s__Dorea_formicigenerans	4.50025e-06
PWY-1042: glycolysis IV|g__Flavonifractor.s__Flavonifractor_plautii	4.24292e-06
PWY-1042: glycolysis IV|g__Lactobacillus.s__Lactobacillus_delbrueckii	2.85114e-06
PWY-1042: glycolysis IV|g__Clostridium.s__Clostridium_sp_AM22_11AC	2.68627e-06
PWY-1042: glycolysis IV|g__Eubacterium.s__Eubacterium_hallii	2.17034e-06
PWY-1042: glycolysis IV|g__Bacteroides.s__Bacteroides_nordii	2.12011e-06
PWY-1042: glycolysis IV|g__Dorea.s__Dorea_longicatena	2.04701e-06
PWY-1042: glycolysis IV|g__Agathobaculum.s__Agathobaculum_butyriciproducens	1.97734e-06
PWY-1042: glycolysis IV|g__Pediococcus.s__Pediococcus_acidilactici	1.78074e-06
PWY-1042: glycolysis IV|g__Escherichia.s__Escherichia_coli	1.73961e-06
PWY-1042: glycolysis IV|g__Enorma.s__Enorma_massiliensis	1.49256e-06
PWY-1042: glycolysis IV|g__Eggerthella.s__Eggerthella_lenta	1.27757e-06
PWY-1042: glycolysis IV|g__Roseburia.s__Roseburia_inulinivorans	1.24576e-06
PWY-1042: glycolysis IV|g__Hafnia.s__Hafnia_paralvei	1.02082e-06
PWY-1042: glycolysis IV|g__Streptococcus.s__Streptococcus_thermophilus	9.39681e-07
PWY-1042: glycolysis IV|g__Eubacterium.s__Eubacterium_sp_AF17_7	8.64035e-07
PWY-1042: glycolysis IV|g__Eubacterium.s__Eubacterium_ventriosum	8.43323e-07
PWY-1042: glycolysis IV|g__Hungatella.s__Hungatella_hathewayi	7.93528e-07
PWY-1042: glycolysis IV|g__Clostridium.s__Clostridium_sp_AF36_4	7.46159e-07
PWY-1042: glycolysis IV|g__Veillonella.s__Veillonella_atypica	5.72699e-07
PWY-1042: glycolysis IV|g__Streptococcus.s__Streptococcus_gordonii	4.89257e-07
PWY-1042: glycolysis IV|g__Coprococcus.s__Coprococcus_catus	4.81184e-07
PWY-1042: glycolysis IV|g__Streptococcus.s__Streptococcus_oralis	3.4184e-07
PWY-1042: glycolysis IV|g__Clostridiales_unclassified.s__Clostridiales_bacterium_1_7_47FAA	3.05327e-07
PWY-1042: glycolysis IV|g__Streptococcus.s__Streptococcus_australis	2.842e-07
PWY-1042: glycolysis IV|g__Veillonella.s__Veillonella_parvula	2.83963e-07
PWY-1042: glycolysis IV|g__Streptococcus.s__Streptococcus_sp_A12	1.81683e-07
PWY-1042: glycolysis IV|g__Lachnoclostridium.s__Clostridium_aldenense	1.18701e-07
VALSYN-PWY: L-valine biosynthesis	0.000582998
VALSYN-PWY: L-valine biosynthesis|g__Blautia.s__Blautia_obeum	4.50066e-05
VALSYN-PWY: L-valine biosynthesis|unclassified	4.20005e-05
VALSYN-PWY: L-valine biosynthesis|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	3.30985e-05
VALSYN-PWY: L-valine biosynthesis|g__Roseburia.s__Roseburia_intestinalis	2.9924e-05
VALSYN-PWY: L-valine biosynthesis|g__Blautia.s__Blautia_wexlerae	2.94787e-05
VALSYN-PWY: L-valine biosynthesis|g__Bacteroides.s__Bacteroides_vulgatus	2.51691e-05
VALSYN-PWY: L-valine biosynthesis|g__Bacteroides.s__Bacteroides_xylanisolvens	2.20497e-05
VALSYN-PWY: L-valine biosynthesis|g__Bacteroides.s__Bacteroides_fragilis	1.41998e-05
VALSYN-PWY: L-valine biosynthesis|g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans	1.31234e-05
VALSYN-PWY: L-valine biosynthesis|g__Blautia.s__Ruminococcus_torques	1.22215e-05
VALSYN-PWY: L-valine biosynthesis|g__Streptococcus.s__Streptococcus_pneumoniae	1.20925e-05
VALSYN-PWY: L-valine biosynthesis|g__Lachnospiraceae_unclassified.s__Eubacterium_rectale	1.06679e-05
VALSYN-PWY: L-valine biosynthesis|g__Anaerostipes.s__Anaerostipes_hadrus	1.05014e-05
VALSYN-PWY: L-valine biosynthesis|g__Streptococcus.s__Streptococcus_salivarius	9.92869e-06
VALSYN-PWY: L-valine biosynthesis|g__Coprococcus.s__Coprococcus_comes	9.54488e-06
VALSYN-PWY: L-valine biosynthesis|g__Parabacteroides.s__Parabacteroides_distasonis	9.48246e-06
VALSYN-PWY: L-valine biosynthesis|g__Bacteroides.s__Bacteroides_ovatus	7.67817e-06
VALSYN-PWY: L-valine biosynthesis|g__Bacteroides.s__Bacteroides_caccae	7.39897e-06
VALSYN-PWY: L-valine biosynthesis|g__Ruminococcus.s__Ruminococcus_lactaris	7.33556e-06
VALSYN-PWY: L-valine biosynthesis|g__Subdoligranulum.s__Subdoligranulum_sp_APC924_74	6.95153e-06
VALSYN-PWY: L-valine biosynthesis|g__Hafnia.s__Hafnia_alvei	6.84877e-06
VALSYN-PWY: L-valine biosynthesis|g__Roseburia.s__Roseburia_faecis	6.70914e-06
VALSYN-PWY: L-valine biosynthesis|g__Flavonifractor.s__Flavonifractor_plautii	5.87347e-06
VALSYN-PWY: L-valine biosynthesis|g__Streptococcus.s__Streptococcus_parasanguinis	5.80908e-06
VALSYN-PWY: L-valine biosynthesis|g__Candidatus_Gastranaerophilales_unclassified.s__Candidatus_Gastranaerophilales_bacterium_HUM_10	5.75015e-06
VALSYN-PWY: L-valine biosynthesis|g__Alistipes.s__Alistipes_onderdonkii	5.51539e-06
VALSYN-PWY: L-valine biosynthesis|g__Eubacterium.s__Eubacterium_eligens	5.06162e-06
VALSYN-PWY: L-valine biosynthesis|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_102	5.03887e-06
VALSYN-PWY: L-valine biosynthesis|g__Clostridiales_unclassified.s__Clostridiales_bacterium_KLE1615	4.65904e-06
VALSYN-PWY: L-valine biosynthesis|g__Bacteroides.s__Bacteroides_thetaiotaomicron	4.60294e-06
VALSYN-PWY: L-valine biosynthesis|g__Eubacterium.s__Eubacterium_sp_36_13	4.59852e-06
VALSYN-PWY: L-valine biosynthesis|g__Dorea.s__Dorea_formicigenerans	4.56796e-06
VALSYN-PWY: L-valine biosynthesis|g__Bilophila.s__Bilophila_wadsworthia	4.1573e-06
VALSYN-PWY: L-valine biosynthesis|g__Streptococcus.s__Streptococcus_thermophilus	4.02078e-06
VALSYN-PWY: L-valine biosynthesis|g__Bacteroides.s__Bacteroides_uniformis	3.8435e-06
VALSYN-PWY: L-valine biosynthesis|g__Phascolarctobacterium.s__Phascolarctobacterium_faecium	3.80191e-06
