# Pathway	CRSAFR-001-Cosmic_52_Abundance-RELAB
UNINTEGRATED|g__Sutterella.s__Sutterella_wadsworthensis	0.00868276
UNINTEGRATED|g__Bifidobacterium.s__Bifidobacterium_catenulatum	0.00847262
UNINTEGRATED|g__Eubacterium.s__Eubacterium_eligens	0.00838702
UNINTEGRATED|g__Anaerotruncus.s__Anaerotruncus_sp_CAG_528	0.00796541
UNINTEGRATED|g__Bifidobacterium.s__Bifidobacterium_bifidum	0.00732681
UNINTEGRATED|g__Coprococcus.s__Coprococcus_comes	0.00716157
UNINTEGRATED|g__Bacteroides.s__Bacteroides_cellulosilyticus	0.00664827
UNINTEGRATED|g__Dorea.s__Dorea_formicigenerans	0.00619565
UNINTEGRATED|g__Bacteroides.s__Bacteroides_caccae	0.00612084
UNINTEGRATED|g__Blautia.s__Ruminococcus_gnavus	0.00608457
UNINTEGRATED|g__Bifidobacterium.s__Bifidobacterium_pseudocatenulatum	0.0059899
UNINTEGRATED|g__Eubacterium.s__Eubacterium_sp_CAG_252	0.00582363
UNINTEGRATED|g__Eubacterium.s__Eubacterium_hallii	0.00565307
UNINTEGRATED|g__Bacteroides.s__Bacteroides_thetaiotaomicron	0.00560755
UNINTEGRATED|g__Dialister.s__Dialister_invisus	0.0054358
UNINTEGRATED|g__Ruminococcus.s__Ruminococcus_sp_CAG_254	0.00472729
UNINTEGRATED|g__Eggerthella.s__Eggerthella_lenta	0.00353396
UNINTEGRATED|g__Clostridium.s__Clostridium_sp_AM22_11AC	0.00342215
UNINTEGRATED|g__Flavonifractor.s__Flavonifractor_plautii	0.00289422
UNINTEGRATED|g__Roseburia.s__Roseburia_hominis	0.00277232
UNINTEGRATED|g__Eubacterium.s__Eubacterium_ramulus	0.00245599
UNINTEGRATED|g__Bacteroides.s__Bacteroides_intestinalis	0.00225386
UNINTEGRATED|g__Odoribacter.s__Odoribacter_splanchnicus	0.00197772
UNINTEGRATED|g__Eubacterium.s__Eubacterium_sp_CAG_38	0.00188614
UNINTEGRATED|g__Clostridium.s__Clostridium_sp_CAG_122	0.00179472
UNINTEGRATED|g__Subdoligranulum.s__Subdoligranulum_sp_APC924_74	0.00172899
UNINTEGRATED|g__Hungatella.s__Hungatella_hathewayi	0.00163698
UNINTEGRATED|g__Bilophila.s__Bilophila_wadsworthia	0.0016202
UNINTEGRATED|g__Acetobacter.s__Acetobacter_sp_CAG_267	0.00159005
UNINTEGRATED|g__Alistipes.s__Alistipes_onderdonkii	0.00155116
UNINTEGRATED|g__Gemmiger.s__Gemmiger_formicilis	0.00133448
UNINTEGRATED|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_41	0.000973286
UNINTEGRATED|g__Lawsonibacter.s__Lawsonibacter_asaccharolyticus	0.000959185
UNINTEGRATED|g__Coprococcus.s__Coprococcus_catus	0.00091858
UNINTEGRATED|g__Agathobaculum.s__Agathobaculum_butyriciproducens	0.000912637
UNINTEGRATED|g__Roseburia.s__Roseburia_intestinalis	0.000821465
UNINTEGRATED|g__Lachnoclostridium.s__Clostridium_symbiosum	0.000781561
UNINTEGRATED|g__Blautia.s__Blautia_producta	0.000701932
UNINTEGRATED|g__Coprobacter.s__Coprobacter_secundus	0.000515322
UNINTEGRATED|g__Eubacterium.s__Eubacterium_sp_CAG_192	0.000503839
UNINTEGRATED|g__Senegalimassilia.s__Senegalimassilia_anaerobia	0.000502891
UNINTEGRATED|g__Bacteroides.s__Bacteroides_stercorirosoris	0.000499052
UNINTEGRATED|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_83	0.000479849
UNINTEGRATED|g__Streptococcus.s__Streptococcus_thermophilus	0.000342224
UNINTEGRATED|g__Clostridium.s__Clostridium_sp_CAG_221	0.000312644
UNINTEGRATED|g__Alistipes.s__Alistipes_timonensis	0.000282763
UNINTEGRATED|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_102	0.000272054
UNINTEGRATED|g__Butyricimonas.s__Butyricimonas_synergistica	0.000249207
UNINTEGRATED|g__Blautia.s__Blautia_sp_CAG_257	0.000234958
UNINTEGRATED|g__Lachnospira.s__Lachnospira_pectinoschiza	0.000223592
UNINTEGRATED|g__Azospirillum.s__Azospirillum_sp_CAG_260	0.00020486
UNINTEGRATED|g__Bacteroides.s__Bacteroides_stercoris	0.000142382
UNINTEGRATED|g__Lachnoclostridium.s__Clostridium_aldenense	5.12422e-05
UNINTEGRATED|g__Adlercreutzia.s__Adlercreutzia_equolifaciens	4.1356e-05
PWY-7238: sucrose biosynthesis II	0.000853535
PWY-7238: sucrose biosynthesis II|g__Blautia.s__Ruminococcus_torques	0.000153354
PWY-7238: sucrose biosynthesis II|g__Lachnospiraceae_unclassified.s__Eubacterium_rectale	0.000122748
PWY-7238: sucrose biosynthesis II|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	5.40741e-05
PWY-7238: sucrose biosynthesis II|g__Ruminococcus.s__Ruminococcus_bromii	3.94966e-05
PWY-7238: sucrose biosynthesis II|g__Proteobacteria_unclassified.s__Proteobacteria_bacterium_CAG_495	3.67327e-05
PWY-7238: sucrose biosynthesis II|unclassified	3.55263e-05
PWY-7238: sucrose biosynthesis II|g__Blautia.s__Blautia_obeum	2.90254e-05
PWY-7238: sucrose biosynthesis II|g__Bacteroides.s__Bacteroides_uniformis	2.78178e-05
PWY-7238: sucrose biosynthesis II|g__Roseburia.s__Roseburia_inulinivorans	2.21918e-05
PWY-7238: sucrose biosynthesis II|g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans	2.13434e-05
PWY-7238: sucrose biosynthesis II|g__Anaerotruncus.s__Anaerotruncus_sp_CAG_528	2.04147e-05
PWY-7238: sucrose biosynthesis II|g__Bifidobacterium.s__Bifidobacterium_catenulatum	1.81011e-05
PWY-7238: sucrose biosynthesis II|g__Roseburia.s__Roseburia_faecis	1.66247e-05
PWY-7238: sucrose biosynthesis II|g__Bacteroides.s__Bacteroides_clarus	1.59466e-05
PWY-7238: sucrose biosynthesis II|g__Ruminococcus.s__Ruminococcus_sp_CAG_254	1.41997e-05
PWY-7238: sucrose biosynthesis II|g__Eubacterium.s__Eubacterium_sp_CAG_252	1.38365e-05
PWY-7238: sucrose biosynthesis II|g__Blautia.s__Blautia_sp	1.32696e-05
PWY-7238: sucrose biosynthesis II|g__Blautia.s__Blautia_wexlerae	1.22765e-05
PWY-7238: sucrose biosynthesis II|g__Anaerostipes.s__Anaerostipes_hadrus	1.12023e-05
PWY-7238: sucrose biosynthesis II|g__Dorea.s__Dorea_longicatena	1.01317e-05
PWY-7238: sucrose biosynthesis II|g__Bifidobacterium.s__Bifidobacterium_longum	9.32228e-06
PWY-7238: sucrose biosynthesis II|g__Bifidobacterium.s__Bifidobacterium_pseudocatenulatum	8.55755e-06
PWY-7238: sucrose biosynthesis II|g__Bifidobacterium.s__Bifidobacterium_bifidum	6.82596e-06
PWY-7238: sucrose biosynthesis II|g__Acetobacter.s__Acetobacter_sp_CAG_267	6.62993e-06
PWY-7238: sucrose biosynthesis II|g__Eubacterium.s__Eubacterium_eligens	6.4361e-06
PWY-7238: sucrose biosynthesis II|g__Eubacterium.s__Eubacterium_hallii	4.48266e-06
PWY-7238: sucrose biosynthesis II|g__Clostridium.s__Clostridium_sp_CAG_122	3.78971e-06
PWY-7238: sucrose biosynthesis II|g__Clostridium.s__Clostridium_sp_AM22_11AC	3.73579e-06
PWY-7238: sucrose biosynthesis II|g__Eubacterium.s__Eubacterium_sp_CAG_38	3.4376e-06
PWY-7238: sucrose biosynthesis II|g__Coprococcus.s__Coprococcus_comes	3.37586e-06
PWY-7238: sucrose biosynthesis II|g__Dorea.s__Dorea_formicigenerans	3.17998e-06
PWY-7238: sucrose biosynthesis II|g__Bacteroides.s__Bacteroides_cellulosilyticus	3.15169e-06
PWY-7238: sucrose biosynthesis II|g__Subdoligranulum.s__Subdoligranulum_sp_APC924_74	3.00175e-06
PWY-7238: sucrose biosynthesis II|g__Gemmiger.s__Gemmiger_formicilis	2.8511e-06
PWY-7238: sucrose biosynthesis II|g__Bacteroides.s__Bacteroides_thetaiotaomicron	1.94598e-06
PWY-7238: sucrose biosynthesis II|g__Blautia.s__Ruminococcus_gnavus	1.92449e-06
PWY-7238: sucrose biosynthesis II|g__Flavonifractor.s__Flavonifractor_plautii	1.22867e-06
PWY-7238: sucrose biosynthesis II|g__Lawsonibacter.s__Lawsonibacter_asaccharolyticus	1.13547e-06
PWY-7238: sucrose biosynthesis II|g__Agathobaculum.s__Agathobaculum_butyriciproducens	1.05393e-06
PWY-7238: sucrose biosynthesis II|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_41	1.04114e-06
PWY-7238: sucrose biosynthesis II|g__Bacteroides.s__Bacteroides_intestinalis	1.00323e-06
PWY-7238: sucrose biosynthesis II|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_83	8.97607e-07
PWY-7238: sucrose biosynthesis II|g__Eubacterium.s__Eubacterium_sp_CAG_192	8.29308e-07
PWY-7238: sucrose biosynthesis II|g__Eubacterium.s__Eubacterium_ramulus	7.55187e-07
PWY-7238: sucrose biosynthesis II|g__Blautia.s__Blautia_producta	6.90342e-07
PWY-7238: sucrose biosynthesis II|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_102	5.11543e-07
PWY-7238: sucrose biosynthesis II|g__Lachnoclostridium.s__Clostridium_symbiosum	4.7929e-07
PWY-7238: sucrose biosynthesis II|g__Bacteroides.s__Bacteroides_stercorirosoris	3.31053e-07
PWY-7238: sucrose biosynthesis II|g__Blautia.s__Blautia_sp_CAG_257	2.80105e-07
PWY-7238: sucrose biosynthesis II|g__Bacteroides.s__Bacteroides_stercoris	2.01129e-07
PWY-1042: glycolysis IV	0.000687352
PWY-1042: glycolysis IV|g__Blautia.s__Ruminococcus_torques	0.000112109
PWY-1042: glycolysis IV|g__Lachnospiraceae_unclassified.s__Eubacterium_rectale	6.69055e-05
PWY-1042: glycolysis IV|g__Proteobacteria_unclassified.s__Proteobacteria_bacterium_CAG_495	3.60654e-05
PWY-1042: glycolysis IV|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	3.24344e-05
PWY-1042: glycolysis IV|g__Bacteroides.s__Bacteroides_dorei	2.77839e-05
PWY-1042: glycolysis IV|unclassified	2.44333e-05
PWY-1042: glycolysis IV|g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans	1.90653e-05
PWY-1042: glycolysis IV|g__Anaerostipes.s__Anaerostipes_hadrus	1.70718e-05
PWY-1042: glycolysis IV|g__Blautia.s__Blautia_sp	1.55862e-05
PWY-1042: glycolysis IV|g__Bacteroides.s__Bacteroides_vulgatus	1.27405e-05
PWY-1042: glycolysis IV|g__Alistipes.s__Alistipes_putredinis	1.07102e-05
PWY-1042: glycolysis IV|g__Roseburia.s__Roseburia_inulinivorans	1.00266e-05
PWY-1042: glycolysis IV|g__Roseburia.s__Roseburia_faecis	9.56442e-06
PWY-1042: glycolysis IV|g__Blautia.s__Blautia_wexlerae	7.75372e-06
PWY-1042: glycolysis IV|g__Dorea.s__Dorea_longicatena	6.9515e-06
PWY-1042: glycolysis IV|g__Eubacterium.s__Eubacterium_hallii	5.23133e-06
PWY-1042: glycolysis IV|g__Eubacterium.s__Eubacterium_eligens	4.82473e-06
PWY-1042: glycolysis IV|g__Acetobacter.s__Acetobacter_sp_CAG_267	4.00806e-06
PWY-1042: glycolysis IV|g__Bacteroides.s__Bacteroides_caccae	3.78234e-06
PWY-1042: glycolysis IV|g__Clostridium.s__Clostridium_sp_AM22_11AC	3.67917e-06
PWY-1042: glycolysis IV|g__Coprococcus.s__Coprococcus_comes	2.79534e-06
PWY-1042: glycolysis IV|g__Clostridium.s__Clostridium_sp_CAG_122	2.36266e-06
PWY-1042: glycolysis IV|g__Blautia.s__Ruminococcus_gnavus	1.90754e-06
PWY-1042: glycolysis IV|g__Dorea.s__Dorea_formicigenerans	1.61305e-06
PWY-1042: glycolysis IV|g__Flavonifractor.s__Flavonifractor_plautii	1.53077e-06
PWY-1042: glycolysis IV|g__Coprobacter.s__Coprobacter_secundus	7.84226e-07
PWY-1042: glycolysis IV|g__Blautia.s__Blautia_producta	7.3545e-07
PWY-1042: glycolysis IV|g__Alistipes.s__Alistipes_timonensis	7.16633e-07
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis	0.00066819
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Blautia.s__Ruminococcus_torques	7.53877e-05
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Lachnospiraceae_unclassified.s__Eubacterium_rectale	7.28842e-05
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Bacteroides.s__Bacteroides_uniformis	5.31152e-05
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|unclassified	4.18068e-05
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Proteobacteria_unclassified.s__Proteobacteria_bacterium_CAG_495	4.02842e-05
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	3.21864e-05
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Alistipes.s__Alistipes_finegoldii	3.11367e-05
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Bacteroides.s__Bacteroides_dorei	2.26705e-05
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Bacteroides.s__Bacteroides_vulgatus	2.03779e-05
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Blautia.s__Blautia_obeum	1.96587e-05
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans	1.84952e-05
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Bacteroides.s__Bacteroides_clarus	1.5629e-05
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Bacteroides.s__Bacteroides_xylanisolvens	1.51672e-05
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Roseburia.s__Roseburia_inulinivorans	1.4807e-05
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Blautia.s__Blautia_wexlerae	1.4593e-05
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Sutterella.s__Sutterella_wadsworthensis	1.34663e-05
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Parabacteroides.s__Parabacteroides_distasonis	1.18051e-05
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Roseburia.s__Roseburia_faecis	1.1692e-05
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Alistipes.s__Alistipes_putredinis	9.54407e-06
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Coprococcus.s__Coprococcus_comes	8.35578e-06
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Anaerostipes.s__Anaerostipes_hadrus	7.9007e-06
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Eubacterium.s__Eubacterium_eligens	7.52483e-06
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Bifidobacterium.s__Bifidobacterium_bifidum	6.86563e-06
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Eubacterium.s__Eubacterium_sp_CAG_252	6.80059e-06
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Bacteroides.s__Bacteroides_ovatus	6.20102e-06
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Bacteroides.s__Bacteroides_cellulosilyticus	6.01729e-06
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Acetobacter.s__Acetobacter_sp_CAG_267	5.33088e-06
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Parabacteroides.s__Parabacteroides_merdae	5.22931e-06
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Alistipes.s__Alistipes_onderdonkii	4.75415e-06
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Bacteroides.s__Bacteroides_stercorirosoris	4.74245e-06
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Bacteroides.s__Bacteroides_thetaiotaomicron	4.45682e-06
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Bacteroides.s__Bacteroides_caccae	4.40085e-06
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Odoribacter.s__Odoribacter_splanchnicus	3.58191e-06
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Eubacterium.s__Eubacterium_sp_CAG_38	2.97271e-06
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Gemmiger.s__Gemmiger_formicilis	2.9323e-06
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Subdoligranulum.s__Subdoligranulum_sp_APC924_74	2.83968e-06
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Dorea.s__Dorea_formicigenerans	2.19521e-06
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Clostridium.s__Clostridium_sp_CAG_122	1.66476e-06
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Eubacterium.s__Eubacterium_hallii	1.63612e-06
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Bilophila.s__Bilophila_wadsworthia	1.54546e-06
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Bacteroides.s__Bacteroides_intestinalis	1.52858e-06
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Coprobacter.s__Coprobacter_secundus	1.17592e-06
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Alistipes.s__Alistipes_timonensis	7.79494e-07
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Azospirillum.s__Azospirillum_sp_CAG_260	5.61895e-07
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Butyricimonas.s__Butyricimonas_synergistica	5.53226e-07
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Lachnoclostridium.s__Clostridium_symbiosum	5.45554e-07
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Blautia.s__Blautia_sp	4.85977e-07
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Coprococcus.s__Coprococcus_catus	2.37305e-07
VALSYN-PWY: L-valine biosynthesis	0.000660217
VALSYN-PWY: L-valine biosynthesis|g__Blautia.s__Ruminococcus_torques	9.61646e-05
VALSYN-PWY: L-valine biosynthesis|g__Lachnospiraceae_unclassified.s__Eubacterium_rectale	8.50821e-05
VALSYN-PWY: L-valine biosynthesis|g__Ruminococcus.s__Ruminococcus_bromii	4.5008e-05
VALSYN-PWY: L-valine biosynthesis|g__Bacteroides.s__Bacteroides_uniformis	2.56417e-05
VALSYN-PWY: L-valine biosynthesis|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	2.4735e-05
VALSYN-PWY: L-valine biosynthesis|unclassified	2.11618e-05
VALSYN-PWY: L-valine biosynthesis|g__Alistipes.s__Alistipes_finegoldii	1.98088e-05
VALSYN-PWY: L-valine biosynthesis|g__Anaerotruncus.s__Anaerotruncus_sp_CAG_528	1.83137e-05
VALSYN-PWY: L-valine biosynthesis|g__Bacteroides.s__Bacteroides_dorei	1.57706e-05
VALSYN-PWY: L-valine biosynthesis|g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans	1.56417e-05
VALSYN-PWY: L-valine biosynthesis|g__Roseburia.s__Roseburia_inulinivorans	1.40569e-05
VALSYN-PWY: L-valine biosynthesis|g__Blautia.s__Blautia_sp	1.34951e-05
VALSYN-PWY: L-valine biosynthesis|g__Bacteroides.s__Bacteroides_clarus	1.33387e-05
VALSYN-PWY: L-valine biosynthesis|g__Bifidobacterium.s__Bifidobacterium_catenulatum	1.29415e-05
VALSYN-PWY: L-valine biosynthesis|g__Blautia.s__Blautia_obeum	1.28904e-05
VALSYN-PWY: L-valine biosynthesis|g__Parabacteroides.s__Parabacteroides_distasonis	1.0886e-05
VALSYN-PWY: L-valine biosynthesis|g__Roseburia.s__Roseburia_faecis	1.04275e-05
VALSYN-PWY: L-valine biosynthesis|g__Anaerostipes.s__Anaerostipes_hadrus	8.95647e-06
VALSYN-PWY: L-valine biosynthesis|g__Bifidobacterium.s__Bifidobacterium_longum	8.75703e-06
VALSYN-PWY: L-valine biosynthesis|g__Ruminococcus.s__Ruminococcus_sp_CAG_254	8.71432e-06
VALSYN-PWY: L-valine biosynthesis|g__Blautia.s__Blautia_wexlerae	8.59874e-06
VALSYN-PWY: L-valine biosynthesis|g__Bifidobacterium.s__Bifidobacterium_bifidum	8.42719e-06
VALSYN-PWY: L-valine biosynthesis|g__Bacteroides.s__Bacteroides_vulgatus	6.79397e-06
VALSYN-PWY: L-valine biosynthesis|g__Eubacterium.s__Eubacterium_eligens	6.55988e-06
VALSYN-PWY: L-valine biosynthesis|g__Bacteroides.s__Bacteroides_xylanisolvens	6.40803e-06
VALSYN-PWY: L-valine biosynthesis|g__Bacteroides.s__Bacteroides_ovatus	6.25624e-06
VALSYN-PWY: L-valine biosynthesis|g__Eubacterium.s__Eubacterium_sp_CAG_252	6.0805e-06
VALSYN-PWY: L-valine biosynthesis|g__Bifidobacterium.s__Bifidobacterium_pseudocatenulatum	6.05409e-06
VALSYN-PWY: L-valine biosynthesis|g__Parabacteroides.s__Parabacteroides_merdae	5.31111e-06
VALSYN-PWY: L-valine biosynthesis|g__Dorea.s__Dorea_longicatena	5.22406e-06
VALSYN-PWY: L-valine biosynthesis|g__Bacteroides.s__Bacteroides_caccae	4.08073e-06
VALSYN-PWY: L-valine biosynthesis|g__Clostridium.s__Clostridium_sp_AM22_11AC	3.85309e-06
VALSYN-PWY: L-valine biosynthesis|g__Coprococcus.s__Coprococcus_comes	3.37396e-06
VALSYN-PWY: L-valine biosynthesis|g__Lawsonibacter.s__Lawsonibacter_asaccharolyticus	3.23018e-06
VALSYN-PWY: L-valine biosynthesis|g__Gemmiger.s__Gemmiger_formicilis	3.22871e-06
VALSYN-PWY: L-valine biosynthesis|g__Subdoligranulum.s__Subdoligranulum_sp_APC924_74	3.04975e-06
VALSYN-PWY: L-valine biosynthesis|g__Clostridium.s__Clostridium_sp_CAG_122	2.78856e-06
VALSYN-PWY: L-valine biosynthesis|g__Eubacterium.s__Eubacterium_hallii	2.72872e-06
VALSYN-PWY: L-valine biosynthesis|g__Bacteroides.s__Bacteroides_cellulosilyticus	2.53207e-06
VALSYN-PWY: L-valine biosynthesis|g__Dorea.s__Dorea_formicigenerans	2.48936e-06
VALSYN-PWY: L-valine biosynthesis|g__Alistipes.s__Alistipes_onderdonkii	2.29204e-06
VALSYN-PWY: L-valine biosynthesis|g__Eubacterium.s__Eubacterium_sp_CAG_38	2.09276e-06
VALSYN-PWY: L-valine biosynthesis|g__Flavonifractor.s__Flavonifractor_plautii	1.95825e-06
VALSYN-PWY: L-valine biosynthesis|g__Bacteroides.s__Bacteroides_thetaiotaomicron	1.84849e-06
VALSYN-PWY: L-valine biosynthesis|g__Odoribacter.s__Odoribacter_splanchnicus	1.80335e-06
VALSYN-PWY: L-valine biosynthesis|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_41	1.78268e-06
VALSYN-PWY: L-valine biosynthesis|g__Blautia.s__Ruminococcus_gnavus	1.71942e-06
VALSYN-PWY: L-valine biosynthesis|g__Bilophila.s__Bilophila_wadsworthia	1.63089e-06
VALSYN-PWY: L-valine biosynthesis|g__Senegalimassilia.s__Senegalimassilia_anaerobia	1.42707e-06
VALSYN-PWY: L-valine biosynthesis|g__Alistipes.s__Alistipes_timonensis	1.16919e-06
VALSYN-PWY: L-valine biosynthesis|g__Eubacterium.s__Eubacterium_ramulus	8.74027e-07
VALSYN-PWY: L-valine biosynthesis|g__Bacteroides.s__Bacteroides_intestinalis	7.50999e-07
VALSYN-PWY: L-valine biosynthesis|g__Agathobaculum.s__Agathobaculum_butyriciproducens	7.27237e-07
VALSYN-PWY: L-valine biosynthesis|g__Lachnoclostridium.s__Clostridium_symbiosum	6.62227e-07
VALSYN-PWY: L-valine biosynthesis|g__Coprobacter.s__Coprobacter_secundus	6.39648e-07
VALSYN-PWY: L-valine biosynthesis|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_102	4.50666e-07
VALSYN-PWY: L-valine biosynthesis|g__Roseburia.s__Roseburia_hominis	1.43494e-07
VALSYN-PWY: L-valine biosynthesis|g__Hungatella.s__Hungatella_hathewayi	9.98163e-08
VALSYN-PWY: L-valine biosynthesis|g__Roseburia.s__Roseburia_intestinalis	6.34997e-08
PWY-5686: UMP biosynthesis I	0.000627387
PWY-5686: UMP biosynthesis I|g__Lachnospiraceae_unclassified.s__Eubacterium_rectale	8.04709e-05
