# Pathway	CRSAFR-001-Cosmic_53_Abundance-RELAB
UNINTEGRATED|g__Agathobaculum.s__Agathobaculum_butyriciproducens	0.00257005
UNINTEGRATED|g__Roseburia.s__Roseburia_hominis	0.00233075
UNINTEGRATED|g__Hungatella.s__Hungatella_hathewayi	0.00231043
UNINTEGRATED|g__Flavonifractor.s__Flavonifractor_plautii	0.00228518
UNINTEGRATED|g__Clostridium.s__Clostridium_sp_CAG_253	0.00219509
UNINTEGRATED|g__Firmicutes_unclassified.s__Firmicutes_bacterium_AF16_15	0.00213498
UNINTEGRATED|g__Alistipes.s__Alistipes_onderdonkii	0.00203245
UNINTEGRATED|g__Clostridium.s__Clostridium_sp_AM22_11AC	0.00190137
UNINTEGRATED|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_41	0.00184417
UNINTEGRATED|g__Bacteroides.s__Bacteroides_xylanisolvens	0.00179582
UNINTEGRATED|g__Eisenbergiella.s__Eisenbergiella_massiliensis	0.00176221
UNINTEGRATED|g__Ruminococcus.s__Ruminococcus_bicirculans	0.00161744
UNINTEGRATED|g__Streptococcus.s__Streptococcus_thermophilus	0.00151543
UNINTEGRATED|g__Roseburia.s__Roseburia_faecis	0.00145004
UNINTEGRATED|g__Akkermansia.s__Akkermansia_muciniphila	0.00141846
UNINTEGRATED|g__Gemmiger.s__Gemmiger_formicilis	0.00133196
UNINTEGRATED|g__Bilophila.s__Bilophila_wadsworthia	0.00128181
UNINTEGRATED|g__Parabacteroides.s__Parabacteroides_gordonii	0.00127916
UNINTEGRATED|g__Blautia.s__Blautia_sp	0.00126895
UNINTEGRATED|g__Eisenbergiella.s__Eisenbergiella_tayi	0.000999639
UNINTEGRATED|g__Butyricimonas.s__Butyricimonas_synergistica	0.000955384
UNINTEGRATED|g__Alistipes.s__Alistipes_timonensis	0.000948925
UNINTEGRATED|g__Lachnoclostridium.s__Clostridium_symbiosum	0.000850063
UNINTEGRATED|g__Blautia.s__Blautia_sp_CAG_52	0.000808789
UNINTEGRATED|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_83	0.000725993
UNINTEGRATED|g__Coprobacter.s__Coprobacter_fastidiosus	0.000648569
UNINTEGRATED|g__Senegalimassilia.s__Senegalimassilia_anaerobia	0.000631931
UNINTEGRATED|g__Lawsonibacter.s__Lawsonibacter_asaccharolyticus	0.00063095
UNINTEGRATED|g__Eubacterium.s__Eubacterium_sp_CAG_274	0.000628248
UNINTEGRATED|g__Monoglobus.s__Monoglobus_pectinilyticus	0.000571513
UNINTEGRATED|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_102	0.000561674
UNINTEGRATED|g__Candidatus_Gastranaerophilales_unclassified.s__Candidatus_Gastranaerophilales_bacterium_HUM_21	0.000533954
UNINTEGRATED|g__Bifidobacterium.s__Bifidobacterium_longum	0.000457347
UNINTEGRATED|g__Eubacterium.s__Eubacterium_sp_AF17_7	0.00043787
UNINTEGRATED|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_124	0.000410762
UNINTEGRATED|g__Asaccharobacter.s__Asaccharobacter_celatus	0.000387272
UNINTEGRATED|g__Erysipelatoclostridium.s__Clostridium_spiroforme	0.000364534
UNINTEGRATED|g__Coprobacter.s__Coprobacter_secundus	0.000355899
UNINTEGRATED|g__Eubacterium.s__Eubacterium_sp_CAG_38	0.000305548
UNINTEGRATED|g__Eubacterium.s__Eubacterium_sp_CAG_192	0.000297182
UNINTEGRATED|g__Eubacterium.s__Eubacterium_sp_CAG_115	0.000279844
UNINTEGRATED|g__Clostridium.s__Clostridium_sp_CAG_230	0.000273413
UNINTEGRATED|g__Blautia.s__Blautia_producta	0.00027032
UNINTEGRATED|g__Oscillibacter.s__Oscillibacter_sp_57_20	0.000252256
UNINTEGRATED|g__Bacteroides.s__Bacteroides_stercoris	0.000202336
UNINTEGRATED|g__Streptococcus.s__Streptococcus_pneumoniae	0.000187939
UNINTEGRATED|g__Adlercreutzia.s__Adlercreutzia_equolifaciens	0.000186878
UNINTEGRATED|g__Clostridium.s__Clostridium_sp_CAG_273	0.000169059
UNINTEGRATED|g__Streptococcus.s__Streptococcus_salivarius	0.000167434
UNINTEGRATED|g__Lachnoclostridium.s__Clostridium_lavalense	0.000166698
UNINTEGRATED|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_129	0.000144362
UNINTEGRATED|g__Roseburia.s__Roseburia_sp_CAG_197	0.000120484
UNINTEGRATED|g__Eggerthella.s__Eggerthella_sp_CAG_209	0.000104112
UNINTEGRATED|g__Ruminococcus.s__Ruminococcus_sp_CAG_177	9.35667e-05
PWY-7238: sucrose biosynthesis II	0.000859196
PWY-7238: sucrose biosynthesis II|unclassified	9.30275e-05
PWY-7238: sucrose biosynthesis II|g__Proteobacteria_unclassified.s__Proteobacteria_bacterium_CAG_495	8.53163e-05
PWY-7238: sucrose biosynthesis II|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	8.363e-05
PWY-7238: sucrose biosynthesis II|g__Blautia.s__Ruminococcus_torques	7.87833e-05
PWY-7238: sucrose biosynthesis II|g__Blautia.s__Blautia_obeum	5.38624e-05
PWY-7238: sucrose biosynthesis II|g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans	3.66913e-05
PWY-7238: sucrose biosynthesis II|g__Ruminococcus.s__Ruminococcus_sp_CAG_353	3.06584e-05
PWY-7238: sucrose biosynthesis II|g__Blautia.s__Blautia_wexlerae	2.93451e-05
PWY-7238: sucrose biosynthesis II|g__Ruminococcus.s__Ruminococcus_sp_CAG_254	2.79166e-05
PWY-7238: sucrose biosynthesis II|g__Anaerotruncus.s__Anaerotruncus_sp_CAG_528	2.62513e-05
PWY-7238: sucrose biosynthesis II|g__Ruminococcus.s__Ruminococcus_bromii	2.34304e-05
PWY-7238: sucrose biosynthesis II|g__Subdoligranulum.s__Subdoligranulum_sp_APC924_74	2.31214e-05
PWY-7238: sucrose biosynthesis II|g__Lachnospiraceae_unclassified.s__Eubacterium_rectale	2.17801e-05
PWY-7238: sucrose biosynthesis II|g__Acetobacter.s__Acetobacter_sp_CAG_267	1.61605e-05
PWY-7238: sucrose biosynthesis II|g__Bacteroides.s__Bacteroides_stercorirosoris	1.59382e-05
PWY-7238: sucrose biosynthesis II|g__Roseburia.s__Roseburia_intestinalis	1.13493e-05
PWY-7238: sucrose biosynthesis II|g__Eubacterium.s__Eubacterium_hallii	9.35896e-06
PWY-7238: sucrose biosynthesis II|g__Eubacterium.s__Eubacterium_eligens	6.52483e-06
PWY-7238: sucrose biosynthesis II|g__Dorea.s__Dorea_longicatena	6.47482e-06
PWY-7238: sucrose biosynthesis II|g__Bacteroides.s__Bacteroides_uniformis	5.6505e-06
PWY-7238: sucrose biosynthesis II|g__Azospirillum.s__Azospirillum_sp_CAG_260	5.2294e-06
PWY-7238: sucrose biosynthesis II|g__Clostridium.s__Clostridium_sp_CAG_253	5.07732e-06
PWY-7238: sucrose biosynthesis II|g__Bacteroides.s__Bacteroides_cellulosilyticus	4.81274e-06
PWY-7238: sucrose biosynthesis II|g__Roseburia.s__Roseburia_sp_CAG_100	4.41114e-06
PWY-7238: sucrose biosynthesis II|g__Anaerostipes.s__Anaerostipes_hadrus	4.24872e-06
PWY-7238: sucrose biosynthesis II|g__Eubacterium.s__Eubacterium_sp_CAG_252	4.18934e-06
PWY-7238: sucrose biosynthesis II|g__Bacteroides.s__Bacteroides_clarus	4.14698e-06
PWY-7238: sucrose biosynthesis II|g__Dorea.s__Dorea_formicigenerans	3.72299e-06
PWY-7238: sucrose biosynthesis II|g__Gemmiger.s__Gemmiger_formicilis	3.47058e-06
PWY-7238: sucrose biosynthesis II|g__Eubacterium.s__Eubacterium_ramulus	2.95986e-06
PWY-7238: sucrose biosynthesis II|g__Agathobaculum.s__Agathobaculum_butyriciproducens	2.72587e-06
PWY-7238: sucrose biosynthesis II|g__Bacteroides.s__Bacteroides_thetaiotaomicron	2.7014e-06
PWY-7238: sucrose biosynthesis II|g__Blautia.s__Blautia_sp_CAG_52	2.59874e-06
PWY-7238: sucrose biosynthesis II|g__Coprococcus.s__Coprococcus_comes	2.59362e-06
PWY-7238: sucrose biosynthesis II|g__Blautia.s__Blautia_sp	2.5264e-06
PWY-7238: sucrose biosynthesis II|g__Blautia.s__Blautia_sp_AF19_10LB	2.36352e-06
PWY-7238: sucrose biosynthesis II|g__Ruminococcus.s__Ruminococcus_bicirculans	2.33941e-06
PWY-7238: sucrose biosynthesis II|g__Firmicutes_unclassified.s__Firmicutes_bacterium_AF16_15	2.28026e-06
PWY-7238: sucrose biosynthesis II|g__Roseburia.s__Roseburia_inulinivorans	2.17156e-06
PWY-7238: sucrose biosynthesis II|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_41	2.03593e-06
PWY-7238: sucrose biosynthesis II|g__Clostridium.s__Clostridium_sp_AM22_11AC	1.73451e-06
PWY-7238: sucrose biosynthesis II|g__Bacteroides.s__Bacteroides_intestinalis	1.69737e-06
PWY-7238: sucrose biosynthesis II|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_83	1.45361e-06
PWY-7238: sucrose biosynthesis II|g__Streptococcus.s__Streptococcus_thermophilus	1.39964e-06
PWY-7238: sucrose biosynthesis II|g__Eubacterium.s__Eubacterium_sp_CAG_274	1.39397e-06
PWY-7238: sucrose biosynthesis II|g__Eubacterium.s__Eubacterium_sp_CAG_38	1.24279e-06
PWY-7238: sucrose biosynthesis II|g__Roseburia.s__Roseburia_faecis	1.11017e-06
PWY-7238: sucrose biosynthesis II|g__Eisenbergiella.s__Eisenbergiella_massiliensis	1.06662e-06
PWY-7238: sucrose biosynthesis II|g__Eubacterium.s__Eubacterium_sp_CAG_115	1.02749e-06
PWY-7238: sucrose biosynthesis II|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_102	9.89867e-07
PWY-7238: sucrose biosynthesis II|g__Eubacterium.s__Eubacterium_sp_CAG_192	8.55869e-07
PWY-7238: sucrose biosynthesis II|g__Lawsonibacter.s__Lawsonibacter_asaccharolyticus	5.84937e-07
PWY-7238: sucrose biosynthesis II|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_124	5.35921e-07
PWY-7238: sucrose biosynthesis II|g__Blautia.s__Ruminococcus_gnavus	4.93884e-07
PWY-7238: sucrose biosynthesis II|g__Lachnoclostridium.s__Clostridium_symbiosum	4.19067e-07
PWY-7238: sucrose biosynthesis II|g__Clostridium.s__Clostridium_sp_CAG_230	3.36342e-07
PWY-7238: sucrose biosynthesis II|g__Eisenbergiella.s__Eisenbergiella_tayi	2.42302e-07
PWY-7238: sucrose biosynthesis II|g__Blautia.s__Blautia_producta	1.90055e-07
PWY-7238: sucrose biosynthesis II|g__Lachnoclostridium.s__Clostridium_lavalense	1.74676e-07
PWY-7238: sucrose biosynthesis II|g__Bacteroides.s__Bacteroides_stercoris	1.26675e-07
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis	0.000713731
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Proteobacteria_unclassified.s__Proteobacteria_bacterium_CAG_495	9.97018e-05
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|unclassified	8.04923e-05
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	4.45824e-05
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Alistipes.s__Alistipes_finegoldii	3.83749e-05
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans	3.14493e-05
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Ruminococcus.s__Ruminococcus_sp_CAG_353	2.92158e-05
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Blautia.s__Blautia_obeum	2.85232e-05
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Blautia.s__Ruminococcus_torques	2.37717e-05
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Bacteroides.s__Bacteroides_stercorirosoris	2.37231e-05
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Blautia.s__Blautia_wexlerae	2.31422e-05
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Bacteroides.s__Bacteroides_vulgatus	2.23133e-05
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Bacteroides.s__Bacteroides_dorei	2.10529e-05
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Alistipes.s__Alistipes_putredinis	1.85803e-05
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Subdoligranulum.s__Subdoligranulum_sp_APC924_74	1.72092e-05
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Roseburia.s__Roseburia_intestinalis	1.36996e-05
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Acetobacter.s__Acetobacter_sp_CAG_267	1.35751e-05
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Lachnospiraceae_unclassified.s__Eubacterium_rectale	1.3438e-05
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Barnesiella.s__Barnesiella_intestinihominis	1.33441e-05
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Candidatus_Gastranaerophilales_unclassified.s__Candidatus_Gastranaerophilales_bacterium_HUM_10	9.71742e-06
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Sutterella.s__Sutterella_wadsworthensis	9.39113e-06
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Bacteroides.s__Bacteroides_cellulosilyticus	9.10711e-06
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Bacteroides.s__Bacteroides_uniformis	7.84562e-06
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Parabacteroides.s__Parabacteroides_distasonis	7.33769e-06
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Bacteroides.s__Bacteroides_thetaiotaomicron	6.58647e-06
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Eubacterium.s__Eubacterium_eligens	6.55258e-06
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Alistipes.s__Alistipes_onderdonkii	5.96175e-06
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Coprococcus.s__Coprococcus_comes	5.92582e-06
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Azospirillum.s__Azospirillum_sp_CAG_260	4.58331e-06
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Eubacterium.s__Eubacterium_hallii	4.4141e-06
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Odoribacter.s__Odoribacter_splanchnicus	4.34059e-06
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Gemmiger.s__Gemmiger_formicilis	3.8851e-06
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Anaerostipes.s__Anaerostipes_hadrus	3.56904e-06
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Eubacterium.s__Eubacterium_sp_CAG_252	3.51723e-06
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Roseburia.s__Roseburia_sp_CAG_100	3.24708e-06
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Bacteroides.s__Bacteroides_clarus	3.10328e-06
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Bacteroides.s__Bacteroides_ovatus	2.8536e-06
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Bacteroides.s__Bacteroides_intestinalis	2.58365e-06
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Alistipes.s__Alistipes_timonensis	2.53975e-06
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Parabacteroides.s__Parabacteroides_merdae	2.47595e-06
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Clostridium.s__Clostridium_sp_CAG_253	2.3332e-06
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Dorea.s__Dorea_formicigenerans	1.93602e-06
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Blautia.s__Blautia_sp_AF19_10LB	1.92862e-06
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Bacteroides.s__Bacteroides_caccae	1.65591e-06
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Firmicutes_unclassified.s__Firmicutes_bacterium_AF16_15	1.61794e-06
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Bilophila.s__Bilophila_wadsworthia	1.47854e-06
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Coprobacter.s__Coprobacter_fastidiosus	1.46106e-06
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Eubacterium.s__Eubacterium_sp_CAG_274	1.31243e-06
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Parabacteroides.s__Parabacteroides_gordonii	1.24699e-06
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Akkermansia.s__Akkermansia_muciniphila	1.14236e-06
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Roseburia.s__Roseburia_inulinivorans	1.03722e-06
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Eisenbergiella.s__Eisenbergiella_massiliensis	9.54882e-07
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Butyricimonas.s__Butyricimonas_synergistica	9.30352e-07
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Blautia.s__Blautia_sp	9.28355e-07
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Lachnoclostridium.s__Clostridium_symbiosum	8.89462e-07
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Blautia.s__Blautia_sp_CAG_52	8.6669e-07
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Streptococcus.s__Streptococcus_thermophilus	7.92301e-07
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Clostridium.s__Clostridium_sp_CAG_230	7.19094e-07
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Erysipelatoclostridium.s__Clostridium_spiroforme	7.05745e-07
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Eubacterium.s__Eubacterium_sp_CAG_38	6.19532e-07
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Candidatus_Gastranaerophilales_unclassified.s__Candidatus_Gastranaerophilales_bacterium_HUM_21	5.18792e-07
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Roseburia.s__Roseburia_faecis	5.02161e-07
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Bacteroides.s__Bacteroides_xylanisolvens	4.08864e-07
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Eubacterium.s__Eubacterium_sp_AF17_7	3.64724e-07
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Dorea.s__Dorea_longicatena	2.73766e-07
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Roseburia.s__Roseburia_hominis	2.21642e-07
PWY-1042: glycolysis IV	0.000672844
PWY-1042: glycolysis IV|g__Proteobacteria_unclassified.s__Proteobacteria_bacterium_CAG_495	8.64377e-05
PWY-1042: glycolysis IV|g__Blautia.s__Ruminococcus_torques	5.85575e-05
PWY-1042: glycolysis IV|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	4.92523e-05
PWY-1042: glycolysis IV|unclassified	4.49259e-05
PWY-1042: glycolysis IV|g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans	3.15341e-05
PWY-1042: glycolysis IV|g__Bacteroides.s__Bacteroides_dorei	2.08344e-05
PWY-1042: glycolysis IV|g__Blautia.s__Blautia_wexlerae	1.96563e-05
PWY-1042: glycolysis IV|g__Alistipes.s__Alistipes_putredinis	1.82699e-05
PWY-1042: glycolysis IV|g__Bacteroides.s__Bacteroides_vulgatus	1.71054e-05
PWY-1042: glycolysis IV|g__Acetobacter.s__Acetobacter_sp_CAG_267	1.04349e-05
PWY-1042: glycolysis IV|g__Anaerostipes.s__Anaerostipes_hadrus	8.33643e-06
PWY-1042: glycolysis IV|g__Lachnospiraceae_unclassified.s__Eubacterium_rectale	8.25987e-06
PWY-1042: glycolysis IV|g__Roseburia.s__Roseburia_intestinalis	7.8849e-06
PWY-1042: glycolysis IV|g__Eubacterium.s__Eubacterium_hallii	7.41537e-06
PWY-1042: glycolysis IV|g__Eubacterium.s__Eubacterium_eligens	5.70805e-06
PWY-1042: glycolysis IV|g__Azospirillum.s__Azospirillum_sp_CAG_260	4.97034e-06
PWY-1042: glycolysis IV|g__Dorea.s__Dorea_longicatena	4.2788e-06
PWY-1042: glycolysis IV|g__Clostridium.s__Clostridium_sp_CAG_253	3.91841e-06
PWY-1042: glycolysis IV|g__Blautia.s__Blautia_sp	3.37222e-06
PWY-1042: glycolysis IV|g__Blautia.s__Blautia_sp_AF19_10LB	2.65024e-06
PWY-1042: glycolysis IV|g__Agathobaculum.s__Agathobaculum_butyriciproducens	2.50804e-06
PWY-1042: glycolysis IV|g__Dorea.s__Dorea_formicigenerans	2.40561e-06
PWY-1042: glycolysis IV|g__Blautia.s__Blautia_obeum	2.23373e-06
PWY-1042: glycolysis IV|g__Coprococcus.s__Coprococcus_comes	2.19477e-06
PWY-1042: glycolysis IV|g__Ruminococcus.s__Ruminococcus_bicirculans	1.83555e-06
PWY-1042: glycolysis IV|g__Alistipes.s__Alistipes_timonensis	1.49945e-06
PWY-1042: glycolysis IV|g__Clostridium.s__Clostridium_sp_AM22_11AC	1.46602e-06
PWY-1042: glycolysis IV|g__Bacteroides.s__Bacteroides_caccae	1.28544e-06
PWY-1042: glycolysis IV|g__Blautia.s__Blautia_sp_CAG_52	1.18624e-06
PWY-1042: glycolysis IV|g__Streptococcus.s__Streptococcus_thermophilus	1.08175e-06
PWY-1042: glycolysis IV|g__Roseburia.s__Roseburia_inulinivorans	1.01289e-06
PWY-1042: glycolysis IV|g__Roseburia.s__Roseburia_faecis	7.561e-07
PWY-1042: glycolysis IV|g__Lachnoclostridium.s__Clostridium_symbiosum	4.44563e-07
PWY-1042: glycolysis IV|g__Roseburia.s__Roseburia_hominis	2.26613e-07
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)	0.000668175
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|unclassified	8.11544e-05
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Blautia.s__Ruminococcus_torques	6.25482e-05
