# Pathway	CRSAFR-001-Cosmic_46_Abundance-RELAB
PWY-7013: (S)-propane-1,2-diol degradation|g__Fusobacterium.s__Fusobacterium_nucleatum	4.86887e-07
PWY-1042: glycolysis IV	0.000713655
PWY-1042: glycolysis IV|g__Klebsiella.s__Klebsiella_pneumoniae	0.000430951
PWY-1042: glycolysis IV|g__Klebsiella.s__Klebsiella_oxytoca	9.4346e-05
PWY-1042: glycolysis IV|g__Escherichia.s__Escherichia_coli	8.55162e-05
PWY-1042: glycolysis IV|g__Citrobacter.s__Citrobacter_freundii	1.50739e-05
PWY-1042: glycolysis IV|g__Streptococcus.s__Streptococcus_thermophilus	1.28101e-05
PWY-1042: glycolysis IV|g__Klebsiella.s__Klebsiella_michiganensis	1.11367e-05
PWY-1042: glycolysis IV|g__Veillonella.s__Veillonella_atypica	9.45147e-06
PWY-1042: glycolysis IV|g__Citrobacter.s__Citrobacter_braakii	6.87794e-06
PWY-1042: glycolysis IV|g__Citrobacter.s__Citrobacter_koseri	6.78244e-06
PWY-1042: glycolysis IV|g__Selenomonas.s__Selenomonas_artemidis	6.46514e-06
PWY-1042: glycolysis IV|g__Klebsiella.s__Klebsiella_aerogenes	3.94177e-06
PWY-1042: glycolysis IV|g__Lactobacillus.s__Lactobacillus_rhamnosus	2.34453e-06
PWY-1042: glycolysis IV|unclassified	2.14512e-06
PWY-1042: glycolysis IV|g__Lactobacillus.s__Lactobacillus_plantarum	1.76549e-06
PWY-1042: glycolysis IV|g__Morganella.s__Morganella_morganii	1.72127e-06
PWY-1042: glycolysis IV|g__Lactococcus.s__Lactococcus_lactis	3.53489e-07
CALVIN-PWY: Calvin-Benson-Bassham cycle	0.000607302
CALVIN-PWY: Calvin-Benson-Bassham cycle|g__Klebsiella.s__Klebsiella_pneumoniae	0.000348902
CALVIN-PWY: Calvin-Benson-Bassham cycle|g__Klebsiella.s__Klebsiella_oxytoca	8.66674e-05
CALVIN-PWY: Calvin-Benson-Bassham cycle|g__Escherichia.s__Escherichia_coli	3.59434e-05
CALVIN-PWY: Calvin-Benson-Bassham cycle|g__Klebsiella.s__Klebsiella_michiganensis	1.63008e-05
CALVIN-PWY: Calvin-Benson-Bassham cycle|g__Citrobacter.s__Citrobacter_braakii	1.05252e-05
CALVIN-PWY: Calvin-Benson-Bassham cycle|g__Citrobacter.s__Citrobacter_koseri	5.09091e-06
CALVIN-PWY: Calvin-Benson-Bassham cycle|g__Citrobacter.s__Citrobacter_freundii	5.08034e-06
CALVIN-PWY: Calvin-Benson-Bassham cycle|unclassified	3.56034e-06
CALVIN-PWY: Calvin-Benson-Bassham cycle|g__Lactococcus.s__Lactococcus_lactis	5.2864e-07
CALVIN-PWY: Calvin-Benson-Bassham cycle|g__Morganella.s__Morganella_morganii	3.18944e-07
CALVIN-PWY: Calvin-Benson-Bassham cycle|g__Escherichia.s__Escherichia_fergusonii	4.87359e-08
PWY-7663: gondoate biosynthesis (anaerobic)	0.00060132
PWY-7663: gondoate biosynthesis (anaerobic)|g__Klebsiella.s__Klebsiella_pneumoniae	0.000278732
PWY-7663: gondoate biosynthesis (anaerobic)|g__Klebsiella.s__Klebsiella_oxytoca	0.00010645
PWY-7663: gondoate biosynthesis (anaerobic)|g__Escherichia.s__Escherichia_coli	8.74995e-05
PWY-7663: gondoate biosynthesis (anaerobic)|g__Veillonella.s__Veillonella_atypica	1.27516e-05
PWY-7663: gondoate biosynthesis (anaerobic)|g__Citrobacter.s__Citrobacter_koseri	9.6941e-06
PWY-7663: gondoate biosynthesis (anaerobic)|g__Klebsiella.s__Klebsiella_aerogenes	8.70555e-06
PWY-7663: gondoate biosynthesis (anaerobic)|g__Citrobacter.s__Citrobacter_freundii	8.44759e-06
PWY-7663: gondoate biosynthesis (anaerobic)|g__Klebsiella.s__Klebsiella_michiganensis	7.71827e-06
PWY-7663: gondoate biosynthesis (anaerobic)|g__Citrobacter.s__Citrobacter_braakii	7.69522e-06
PWY-7663: gondoate biosynthesis (anaerobic)|g__Lactobacillus.s__Lactobacillus_plantarum	2.10215e-06
PWY-7663: gondoate biosynthesis (anaerobic)|g__Lactobacillus.s__Lactobacillus_pentosus	9.06523e-07
PWY-7663: gondoate biosynthesis (anaerobic)|g__Lactococcus.s__Lactococcus_lactis	6.06445e-07
PWY-7663: gondoate biosynthesis (anaerobic)|g__Morganella.s__Morganella_morganii	3.01094e-07
PWY-7663: gondoate biosynthesis (anaerobic)|unclassified	2.7131e-07
PWY-7663: gondoate biosynthesis (anaerobic)|g__Prevotella.s__Prevotella_melaninogenica	2.01602e-07
PWY-7663: gondoate biosynthesis (anaerobic)|g__Citrobacter.s__Citrobacter_amalonaticus	2.01194e-07
PWY-7663: gondoate biosynthesis (anaerobic)|g__Prevotella.s__Prevotella_jejuni	1.38557e-07
PWY-7663: gondoate biosynthesis (anaerobic)|g__Escherichia.s__Escherichia_fergusonii	4.14082e-08
PWY-7977: L-methionine biosynthesis IV	0.000564093
PWY-7977: L-methionine biosynthesis IV|g__Klebsiella.s__Klebsiella_pneumoniae	0.000323391
PWY-7977: L-methionine biosynthesis IV|g__Klebsiella.s__Klebsiella_oxytoca	6.95465e-05
PWY-7977: L-methionine biosynthesis IV|g__Escherichia.s__Escherichia_coli	5.39715e-05
PWY-7977: L-methionine biosynthesis IV|g__Klebsiella.s__Klebsiella_michiganensis	8.542e-06
PWY-7977: L-methionine biosynthesis IV|g__Citrobacter.s__Citrobacter_freundii	5.7493e-06
PWY-7977: L-methionine biosynthesis IV|g__Citrobacter.s__Citrobacter_koseri	4.98148e-06
PWY-7977: L-methionine biosynthesis IV|g__Citrobacter.s__Citrobacter_braakii	3.35831e-06
PWY-7977: L-methionine biosynthesis IV|unclassified	2.29485e-06
PWY-7977: L-methionine biosynthesis IV|g__Leptotrichia.s__Leptotrichia_wadei	2.05481e-07
PWY-7977: L-methionine biosynthesis IV|g__Morganella.s__Morganella_morganii	1.94053e-07
PWY-7977: L-methionine biosynthesis IV|g__Prevotella.s__Prevotella_melaninogenica	8.27817e-08
PWY-7977: L-methionine biosynthesis IV|g__Prevotella.s__Prevotella_jejuni	6.3637e-08
PWY-7117: C4 photosynthetic carbon assimilation cycle, PEPCK type	0.000562874
PWY-7117: C4 photosynthetic carbon assimilation cycle, PEPCK type|g__Klebsiella.s__Klebsiella_pneumoniae	0.000358536
PWY-7117: C4 photosynthetic carbon assimilation cycle, PEPCK type|g__Escherichia.s__Escherichia_coli	7.37107e-05
PWY-7117: C4 photosynthetic carbon assimilation cycle, PEPCK type|g__Klebsiella.s__Klebsiella_oxytoca	4.91234e-05
PWY-7117: C4 photosynthetic carbon assimilation cycle, PEPCK type|g__Klebsiella.s__Klebsiella_michiganensis	9.48069e-06
PWY-7117: C4 photosynthetic carbon assimilation cycle, PEPCK type|g__Citrobacter.s__Citrobacter_braakii	8.54329e-06
PWY-7117: C4 photosynthetic carbon assimilation cycle, PEPCK type|g__Citrobacter.s__Citrobacter_koseri	5.45226e-06
PWY-7117: C4 photosynthetic carbon assimilation cycle, PEPCK type|g__Citrobacter.s__Citrobacter_freundii	5.04795e-06
PWY-7117: C4 photosynthetic carbon assimilation cycle, PEPCK type|unclassified	8.31889e-07
PWY-7117: C4 photosynthetic carbon assimilation cycle, PEPCK type|g__Morganella.s__Morganella_morganii	3.71471e-08
PWY-7237: myo-, chiro- and scyllo-inositol degradation	0.000559192
PWY-7237: myo-, chiro- and scyllo-inositol degradation|g__Klebsiella.s__Klebsiella_pneumoniae	0.000309081
PWY-7237: myo-, chiro- and scyllo-inositol degradation|g__Lactobacillus.s__Lactobacillus_rhamnosus	3.79616e-06
PWY-7111: pyruvate fermentation to isobutanol (engineered)	0.000530565
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Klebsiella.s__Klebsiella_pneumoniae	0.000265166
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Escherichia.s__Escherichia_coli	7.89615e-05
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Klebsiella.s__Klebsiella_oxytoca	4.63458e-05
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Streptococcus.s__Streptococcus_thermophilus	1.51192e-05
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Klebsiella.s__Klebsiella_michiganensis	9.02846e-06
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Citrobacter.s__Citrobacter_freundii	7.53186e-06
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Selenomonas.s__Selenomonas_artemidis	6.46841e-06
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Citrobacter.s__Citrobacter_braakii	4.69306e-06
PWY-7111: pyruvate fermentation to isobutanol (engineered)|unclassified	4.06978e-06
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Citrobacter.s__Citrobacter_koseri	3.87083e-06
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Megasphaera.s__Megasphaera_micronuciformis	2.44829e-06
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Veillonella.s__Veillonella_dispar	3.40419e-07
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Leptotrichia.s__Leptotrichia_wadei	2.45322e-07
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Escherichia.s__Escherichia_fergusonii	1.2317e-07
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Morganella.s__Morganella_morganii	6.64214e-08
VALSYN-PWY: L-valine biosynthesis	0.000501642
VALSYN-PWY: L-valine biosynthesis|g__Klebsiella.s__Klebsiella_pneumoniae	0.000257034
VALSYN-PWY: L-valine biosynthesis|g__Escherichia.s__Escherichia_coli	7.27143e-05
VALSYN-PWY: L-valine biosynthesis|g__Klebsiella.s__Klebsiella_oxytoca	3.98934e-05
VALSYN-PWY: L-valine biosynthesis|g__Streptococcus.s__Streptococcus_thermophilus	1.43032e-05
VALSYN-PWY: L-valine biosynthesis|g__Bilophila.s__Bilophila_wadsworthia	1.37798e-05
VALSYN-PWY: L-valine biosynthesis|g__Veillonella.s__Veillonella_atypica	1.22965e-05
VALSYN-PWY: L-valine biosynthesis|g__Citrobacter.s__Citrobacter_freundii	1.20053e-05
VALSYN-PWY: L-valine biosynthesis|g__Klebsiella.s__Klebsiella_michiganensis	1.07009e-05
VALSYN-PWY: L-valine biosynthesis|g__Citrobacter.s__Citrobacter_braakii	7.89644e-06
VALSYN-PWY: L-valine biosynthesis|g__Selenomonas.s__Selenomonas_artemidis	7.21398e-06
VALSYN-PWY: L-valine biosynthesis|g__Citrobacter.s__Citrobacter_koseri	4.68311e-06
VALSYN-PWY: L-valine biosynthesis|g__Sutterella.s__Sutterella_sp_CAG_351	4.51894e-06
VALSYN-PWY: L-valine biosynthesis|unclassified	3.76952e-06
VALSYN-PWY: L-valine biosynthesis|g__Megasphaera.s__Megasphaera_micronuciformis	2.21693e-06
VALSYN-PWY: L-valine biosynthesis|g__Veillonella.s__Veillonella_dispar	6.57687e-07
VALSYN-PWY: L-valine biosynthesis|g__Lactococcus.s__Lactococcus_lactis	4.70864e-07
VALSYN-PWY: L-valine biosynthesis|g__Veillonella.s__Veillonella_infantium	3.01312e-07
VALSYN-PWY: L-valine biosynthesis|g__Veillonella.s__Veillonella_parvula	2.35443e-07
VALSYN-PWY: L-valine biosynthesis|g__Leptotrichia.s__Leptotrichia_wadei	2.22367e-07
VALSYN-PWY: L-valine biosynthesis|g__Escherichia.s__Escherichia_fergusonii	1.51959e-07
VALSYN-PWY: L-valine biosynthesis|g__Morganella.s__Morganella_morganii	5.32637e-08
FASYN-ELONG-PWY: fatty acid elongation -- saturated	0.000494403
FASYN-ELONG-PWY: fatty acid elongation -- saturated|g__Klebsiella.s__Klebsiella_pneumoniae	0.000268817
FASYN-ELONG-PWY: fatty acid elongation -- saturated|g__Klebsiella.s__Klebsiella_oxytoca	5.35079e-05
FASYN-ELONG-PWY: fatty acid elongation -- saturated|g__Escherichia.s__Escherichia_coli	4.11975e-05
FASYN-ELONG-PWY: fatty acid elongation -- saturated|g__Klebsiella.s__Klebsiella_michiganensis	7.0725e-06
FASYN-ELONG-PWY: fatty acid elongation -- saturated|g__Citrobacter.s__Citrobacter_freundii	6.62405e-06
FASYN-ELONG-PWY: fatty acid elongation -- saturated|g__Citrobacter.s__Citrobacter_koseri	5.77593e-06
FASYN-ELONG-PWY: fatty acid elongation -- saturated|g__Citrobacter.s__Citrobacter_braakii	4.14288e-06
FASYN-ELONG-PWY: fatty acid elongation -- saturated|g__Klebsiella.s__Klebsiella_aerogenes	1.36918e-06
FASYN-ELONG-PWY: fatty acid elongation -- saturated|g__Morganella.s__Morganella_morganii	2.1879e-07
FASYN-ELONG-PWY: fatty acid elongation -- saturated|g__Citrobacter.s__Citrobacter_amalonaticus	4.8674e-08
FASYN-ELONG-PWY: fatty acid elongation -- saturated|g__Escherichia.s__Escherichia_fergusonii	3.99163e-08
PENTOSE-P-PWY: pentose phosphate pathway	0.000477706
PENTOSE-P-PWY: pentose phosphate pathway|g__Klebsiella.s__Klebsiella_pneumoniae	0.000312326
PENTOSE-P-PWY: pentose phosphate pathway|g__Escherichia.s__Escherichia_coli	6.05515e-05
PENTOSE-P-PWY: pentose phosphate pathway|g__Klebsiella.s__Klebsiella_oxytoca	5.47506e-05
PENTOSE-P-PWY: pentose phosphate pathway|g__Klebsiella.s__Klebsiella_michiganensis	7.38283e-06
PENTOSE-P-PWY: pentose phosphate pathway|g__Citrobacter.s__Citrobacter_braakii	6.11717e-06
PENTOSE-P-PWY: pentose phosphate pathway|g__Citrobacter.s__Citrobacter_koseri	5.47387e-06
PENTOSE-P-PWY: pentose phosphate pathway|unclassified	4.50291e-06
PENTOSE-P-PWY: pentose phosphate pathway|g__Citrobacter.s__Citrobacter_freundii	3.37517e-06
PENTOSE-P-PWY: pentose phosphate pathway|g__Lactobacillus.s__Lactobacillus_pentosus	1.13896e-06
PENTOSE-P-PWY: pentose phosphate pathway|g__Lactobacillus.s__Lactobacillus_plantarum	4.79038e-07
PENTOSE-P-PWY: pentose phosphate pathway|g__Morganella.s__Morganella_morganii	1.23239e-07
PWY-7664: oleate biosynthesis IV (anaerobic)	0.000465414
PWY-7664: oleate biosynthesis IV (anaerobic)|g__Klebsiella.s__Klebsiella_pneumoniae	0.000251427
PWY-7664: oleate biosynthesis IV (anaerobic)|g__Klebsiella.s__Klebsiella_oxytoca	5.52365e-05
PWY-7664: oleate biosynthesis IV (anaerobic)|g__Escherichia.s__Escherichia_coli	3.78672e-05
PWY-7664: oleate biosynthesis IV (anaerobic)|g__Klebsiella.s__Klebsiella_michiganensis	6.80972e-06
PWY-7664: oleate biosynthesis IV (anaerobic)|g__Citrobacter.s__Citrobacter_koseri	6.32037e-06
PWY-7664: oleate biosynthesis IV (anaerobic)|g__Citrobacter.s__Citrobacter_freundii	6.02832e-06
PWY-7664: oleate biosynthesis IV (anaerobic)|g__Citrobacter.s__Citrobacter_braakii	3.8791e-06
PWY-7664: oleate biosynthesis IV (anaerobic)|g__Klebsiella.s__Klebsiella_aerogenes	1.52694e-06
PWY-7664: oleate biosynthesis IV (anaerobic)|g__Morganella.s__Morganella_morganii	1.81153e-07
PWY-7664: oleate biosynthesis IV (anaerobic)|g__Citrobacter.s__Citrobacter_amalonaticus	5.67258e-08
PWY-7664: oleate biosynthesis IV (anaerobic)|g__Escherichia.s__Escherichia_fergusonii	4.25341e-08
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)	0.00046194
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|g__Klebsiella.s__Klebsiella_pneumoniae	0.000251854
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|g__Escherichia.s__Escherichia_coli	5.26242e-05
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|g__Klebsiella.s__Klebsiella_oxytoca	3.72495e-05
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|g__Streptococcus.s__Streptococcus_thermophilus	1.38131e-05
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|g__Bilophila.s__Bilophila_wadsworthia	1.32064e-05
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|g__Veillonella.s__Veillonella_atypica	1.22505e-05
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|g__Klebsiella.s__Klebsiella_michiganensis	9.03957e-06
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|g__Citrobacter.s__Citrobacter_freundii	7.37075e-06
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|g__Selenomonas.s__Selenomonas_artemidis	6.71267e-06
