# Pathway	CRSAFR-001-Cosmic_58_Abundance-RELAB
PWY-7238: sucrose biosynthesis II|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_65_45_313	1.77492e-05
PWY-7238: sucrose biosynthesis II|g__Subdoligranulum.s__Subdoligranulum_sp_APC924_74	1.72381e-05
PWY-7238: sucrose biosynthesis II|g__Blautia.s__Blautia_wexlerae	1.48874e-05
PWY-7238: sucrose biosynthesis II|g__Gemmiger.s__Gemmiger_formicilis	1.42483e-05
PWY-7238: sucrose biosynthesis II|g__Anaerostipes.s__Anaerostipes_hadrus	1.35044e-05
PWY-7238: sucrose biosynthesis II|g__Collinsella.s__Collinsella_aerofaciens	1.32477e-05
PWY-7238: sucrose biosynthesis II|g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans	1.17845e-05
PWY-7238: sucrose biosynthesis II|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_110	1.10558e-05
PWY-7238: sucrose biosynthesis II|g__Roseburia.s__Roseburia_sp_CAG_380	1.00741e-05
PWY-7238: sucrose biosynthesis II|g__Dorea.s__Dorea_longicatena	9.71979e-06
PWY-7238: sucrose biosynthesis II|g__Eubacterium.s__Eubacterium_hallii	9.38738e-06
PWY-7238: sucrose biosynthesis II|g__Ruminococcus.s__Ruminococcus_callidus	8.49507e-06
PWY-7238: sucrose biosynthesis II|g__Firmicutes_unclassified.s__Firmicutes_bacterium_AF16_15	7.20855e-06
PWY-7238: sucrose biosynthesis II|g__Lachnospira.s__Lachnospira_pectinoschiza	6.70121e-06
PWY-7238: sucrose biosynthesis II|g__Eubacterium.s__Eubacterium_sp_CAG_251	6.69311e-06
PWY-7238: sucrose biosynthesis II|g__Clostridium.s__Clostridium_sp_AF36_4	6.32002e-06
PWY-7238: sucrose biosynthesis II|g__Bifidobacterium.s__Bifidobacterium_bifidum	6.20877e-06
PWY-7238: sucrose biosynthesis II|g__Roseburia.s__Roseburia_faecis	5.95728e-06
PWY-7238: sucrose biosynthesis II|g__Blautia.s__Blautia_sp_CAG_52	4.95732e-06
PWY-7238: sucrose biosynthesis II|g__Bacteroides.s__Bacteroides_uniformis	3.80882e-06
PWY-7238: sucrose biosynthesis II|g__Blautia.s__Blautia_sp	3.36016e-06
PWY-7238: sucrose biosynthesis II|g__Bifidobacterium.s__Bifidobacterium_longum	3.13327e-06
PWY-7238: sucrose biosynthesis II|g__Alistipes.s__Alistipes_shahii	2.79439e-06
PWY-7238: sucrose biosynthesis II|g__Bacteroides.s__Bacteroides_cellulosilyticus	2.71264e-06
PWY-7238: sucrose biosynthesis II|g__Roseburia.s__Roseburia_intestinalis	2.63248e-06
PWY-7238: sucrose biosynthesis II|g__Clostridium.s__Clostridium_sp_CAG_75	2.60451e-06
PWY-7238: sucrose biosynthesis II|g__Agathobaculum.s__Agathobaculum_butyriciproducens	2.41832e-06
PWY-7238: sucrose biosynthesis II|g__Coprococcus.s__Coprococcus_catus	2.19843e-06
PWY-7238: sucrose biosynthesis II|g__Coprococcus.s__Coprococcus_comes	2.16701e-06
PWY-7238: sucrose biosynthesis II|g__Dorea.s__Dorea_formicigenerans	2.10773e-06
PWY-7238: sucrose biosynthesis II|g__Clostridiales_unclassified.s__Clostridiales_bacterium_KLE1615	2.09051e-06
PWY-7238: sucrose biosynthesis II|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_41	1.905e-06
PWY-7238: sucrose biosynthesis II|g__Ruthenibacterium.s__Ruthenibacterium_lactatiformans	1.83285e-06
PWY-7238: sucrose biosynthesis II|g__Blautia.s__Blautia_sp_AF19_10LB	1.47662e-06
PWY-7238: sucrose biosynthesis II|g__Intestinibacter.s__Intestinibacter_bartlettii	1.19619e-06
PWY-7238: sucrose biosynthesis II|g__Roseburia.s__Roseburia_hominis	9.73247e-07
PWY-7238: sucrose biosynthesis II|g__Roseburia.s__Roseburia_inulinivorans	9.18667e-07
PWY-7238: sucrose biosynthesis II|g__Bacteroides.s__Bacteroides_faecis	7.90692e-07
PWY-7238: sucrose biosynthesis II|g__Eubacterium.s__Eubacterium_ramulus	7.57548e-07
PWY-7238: sucrose biosynthesis II|g__Bacteroides.s__Bacteroides_intestinalis	7.25288e-07
PWY-7238: sucrose biosynthesis II|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_94	6.20637e-07
PWY-7238: sucrose biosynthesis II|g__Streptococcus.s__Streptococcus_pneumoniae	5.00633e-07
PWY-7238: sucrose biosynthesis II|g__Eubacterium.s__Eubacterium_sp_AF17_7	4.95025e-07
PWY-7238: sucrose biosynthesis II|g__Lawsonibacter.s__Lawsonibacter_asaccharolyticus	4.08094e-07
PWY-7238: sucrose biosynthesis II|g__Clostridium.s__Clostridium_sp_AM22_11AC	3.93748e-07
PWY-7238: sucrose biosynthesis II|g__Anaeromassilibacillus.s__Anaeromassilibacillus_sp_An250	3.07011e-07
PWY-7238: sucrose biosynthesis II|g__Eubacterium.s__Eubacterium_sp_CAG_38	2.70323e-07
PWY-7238: sucrose biosynthesis II|g__Streptococcus.s__Streptococcus_thermophilus	2.26876e-07
PWY-7238: sucrose biosynthesis II|g__Eisenbergiella.s__Eisenbergiella_tayi	2.17728e-07
PWY-7238: sucrose biosynthesis II|g__Streptococcus.s__Streptococcus_salivarius	5.10416e-08
PWY-1042: glycolysis IV	0.000708586
PWY-1042: glycolysis IV|unclassified	0.00011382
PWY-1042: glycolysis IV|g__Prevotella.s__Prevotella_copri	6.65811e-05
PWY-1042: glycolysis IV|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	6.176e-05
PWY-1042: glycolysis IV|g__Ruminococcus.s__Ruminococcus_bicirculans	2.33816e-05
PWY-1042: glycolysis IV|g__Blautia.s__Ruminococcus_torques	2.00764e-05
PWY-1042: glycolysis IV|g__Anaerostipes.s__Anaerostipes_hadrus	1.92914e-05
PWY-1042: glycolysis IV|g__Bacteroides.s__Bacteroides_vulgatus	1.41757e-05
PWY-1042: glycolysis IV|g__Bacteroides.s__Bacteroides_massiliensis	1.09609e-05
PWY-1042: glycolysis IV|g__Lachnospiraceae_unclassified.s__Eubacterium_rectale	1.02125e-05
PWY-1042: glycolysis IV|g__Eubacterium.s__Eubacterium_hallii	9.35256e-06
PWY-1042: glycolysis IV|g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans	9.28195e-06
PWY-1042: glycolysis IV|g__Blautia.s__Blautia_wexlerae	8.44125e-06
PWY-1042: glycolysis IV|g__Collinsella.s__Collinsella_aerofaciens	7.92676e-06
PWY-1042: glycolysis IV|g__Roseburia.s__Roseburia_sp_CAG_380	7.24617e-06
PWY-1042: glycolysis IV|g__Bacteroides.s__Bacteroides_dorei	6.5209e-06
PWY-1042: glycolysis IV|g__Blautia.s__Blautia_sp	5.57894e-06
PWY-1042: glycolysis IV|g__Dorea.s__Dorea_longicatena	5.15852e-06
PWY-1042: glycolysis IV|g__Blautia.s__Blautia_obeum	5.0481e-06
PWY-1042: glycolysis IV|g__Clostridium.s__Clostridium_sp_AF36_4	4.94308e-06
PWY-1042: glycolysis IV|g__Roseburia.s__Roseburia_faecis	4.65846e-06
PWY-1042: glycolysis IV|g__Bacteroides.s__Bacteroides_caccae	3.95988e-06
PWY-1042: glycolysis IV|g__Blautia.s__Blautia_sp_CAG_52	3.13421e-06
PWY-1042: glycolysis IV|g__Coprococcus.s__Coprococcus_catus	2.83691e-06
PWY-1042: glycolysis IV|g__Alistipes.s__Alistipes_shahii	2.47228e-06
PWY-1042: glycolysis IV|g__Coprococcus.s__Coprococcus_comes	2.31476e-06
PWY-1042: glycolysis IV|g__Roseburia.s__Roseburia_intestinalis	2.21887e-06
PWY-1042: glycolysis IV|g__Agathobaculum.s__Agathobaculum_butyriciproducens	2.12315e-06
PWY-1042: glycolysis IV|g__Blautia.s__Blautia_sp_AF19_10LB	1.85464e-06
PWY-1042: glycolysis IV|g__Dorea.s__Dorea_formicigenerans	1.3228e-06
PWY-1042: glycolysis IV|g__Streptococcus.s__Streptococcus_thermophilus	1.22923e-06
PWY-1042: glycolysis IV|g__Roseburia.s__Roseburia_hominis	9.93514e-07
PWY-1042: glycolysis IV|g__Bacteroides.s__Bacteroides_salyersiae	9.82039e-07
PWY-1042: glycolysis IV|g__Clostridium.s__Clostridium_sp_AM22_11AC	9.43697e-07
PWY-1042: glycolysis IV|g__Bacteroides.s__Bacteroides_cellulosilyticus	8.55165e-07
PWY-1042: glycolysis IV|g__Intestinibacter.s__Intestinibacter_bartlettii	8.48711e-07
PWY-1042: glycolysis IV|g__Streptococcus.s__Streptococcus_parasanguinis	5.86713e-07
PWY-1042: glycolysis IV|g__Eubacterium.s__Eubacterium_sp_AF17_7	4.11102e-07
PWY-1042: glycolysis IV|g__Streptococcus.s__Streptococcus_pneumoniae	4.02621e-07
PWY-1042: glycolysis IV|g__Streptococcus.s__Streptococcus_salivarius	3.44187e-07
PWY-1042: glycolysis IV|g__Bacteroides.s__Bacteroides_fragilis	3.22272e-07
PWY-1042: glycolysis IV|g__Butyricimonas.s__Butyricimonas_virosa	1.64443e-07
PWY-5686: UMP biosynthesis I	0.000679842
PWY-5686: UMP biosynthesis I|unclassified	0.000127892
PWY-5686: UMP biosynthesis I|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	6.10126e-05
PWY-5686: UMP biosynthesis I|g__Prevotella.s__Prevotella_copri	4.98618e-05
PWY-5686: UMP biosynthesis I|g__Bifidobacterium.s__Bifidobacterium_adolescentis	3.90016e-05
PWY-5686: UMP biosynthesis I|g__Ruminococcus.s__Ruminococcus_bicirculans	2.18173e-05
PWY-5686: UMP biosynthesis I|g__Blautia.s__Ruminococcus_torques	1.91427e-05
PWY-5686: UMP biosynthesis I|g__Akkermansia.s__Akkermansia_muciniphila	1.67973e-05
PWY-5686: UMP biosynthesis I|g__Alistipes.s__Alistipes_finegoldii	1.38455e-05
PWY-5686: UMP biosynthesis I|g__Ruminococcaceae_unclassified.s__Clostridium_leptum	1.26958e-05
PWY-5686: UMP biosynthesis I|g__Barnesiella.s__Barnesiella_intestinihominis	1.20709e-05
PWY-5686: UMP biosynthesis I|g__Blautia.s__Blautia_wexlerae	1.09196e-05
PWY-5686: UMP biosynthesis I|g__Bacteroides.s__Bacteroides_vulgatus	1.05867e-05
PWY-5686: UMP biosynthesis I|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_65_45_313	1.0173e-05
PWY-5686: UMP biosynthesis I|g__Anaerostipes.s__Anaerostipes_hadrus	8.92382e-06
PWY-5686: UMP biosynthesis I|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_110	8.88799e-06
PWY-5686: UMP biosynthesis I|g__Ruminococcus.s__Ruminococcus_sp_CAG_177	8.53363e-06
PWY-5686: UMP biosynthesis I|g__Gemmiger.s__Gemmiger_formicilis	8.51181e-06
PWY-5686: UMP biosynthesis I|g__Lachnospiraceae_unclassified.s__Eubacterium_rectale	8.49181e-06
PWY-5686: UMP biosynthesis I|g__Collinsella.s__Collinsella_aerofaciens	8.42554e-06
PWY-5686: UMP biosynthesis I|g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans	8.41017e-06
PWY-5686: UMP biosynthesis I|g__Phascolarctobacterium.s__Phascolarctobacterium_faecium	7.55486e-06
PWY-5686: UMP biosynthesis I|g__Bacteroides.s__Bacteroides_massiliensis	6.48566e-06
PWY-5686: UMP biosynthesis I|g__Bifidobacterium.s__Bifidobacterium_bifidum	5.70048e-06
PWY-5686: UMP biosynthesis I|g__Lachnospira.s__Lachnospira_pectinoschiza	5.66986e-06
PWY-5686: UMP biosynthesis I|g__Firmicutes_unclassified.s__Firmicutes_bacterium_AF16_15	5.58608e-06
PWY-5686: UMP biosynthesis I|g__Bacteroides.s__Bacteroides_dorei	4.89661e-06
PWY-5686: UMP biosynthesis I|g__Dorea.s__Dorea_longicatena	4.53348e-06
PWY-5686: UMP biosynthesis I|g__Clostridium.s__Clostridium_sp_AF36_4	4.4649e-06
PWY-5686: UMP biosynthesis I|g__Roseburia.s__Roseburia_sp_CAG_380	3.91882e-06
PWY-5686: UMP biosynthesis I|g__Eubacterium.s__Eubacterium_hallii	3.91542e-06
PWY-5686: UMP biosynthesis I|g__Blautia.s__Blautia_obeum	3.61347e-06
PWY-5686: UMP biosynthesis I|g__Roseburia.s__Roseburia_faecis	3.48508e-06
PWY-5686: UMP biosynthesis I|g__Blautia.s__Blautia_sp	3.21983e-06
PWY-5686: UMP biosynthesis I|g__Eubacterium.s__Eubacterium_sp_CAG_251	3.13801e-06
PWY-5686: UMP biosynthesis I|g__Bacteroides.s__Bacteroides_uniformis	3.02861e-06
PWY-5686: UMP biosynthesis I|g__Bacteroides.s__Bacteroides_caccae	2.87538e-06
PWY-5686: UMP biosynthesis I|g__Oscillibacter.s__Oscillibacter_sp_57_20	2.76263e-06
PWY-5686: UMP biosynthesis I|g__Clostridium.s__Clostridium_sp_CAG_75	2.60069e-06
PWY-5686: UMP biosynthesis I|g__Alistipes.s__Alistipes_indistinctus	2.4942e-06
PWY-5686: UMP biosynthesis I|g__Coprococcus.s__Coprococcus_catus	2.21251e-06
PWY-5686: UMP biosynthesis I|g__Parabacteroides.s__Parabacteroides_merdae	2.19809e-06
PWY-5686: UMP biosynthesis I|g__Bacteroides.s__Bacteroides_ovatus	1.93657e-06
PWY-5686: UMP biosynthesis I|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_41	1.9228e-06
PWY-5686: UMP biosynthesis I|g__Agathobaculum.s__Agathobaculum_butyriciproducens	1.78357e-06
PWY-5686: UMP biosynthesis I|g__Blautia.s__Blautia_sp_CAG_52	1.77937e-06
PWY-5686: UMP biosynthesis I|g__Coprococcus.s__Coprococcus_comes	1.77354e-06
PWY-5686: UMP biosynthesis I|g__Senegalimassilia.s__Senegalimassilia_anaerobia	1.71894e-06
PWY-5686: UMP biosynthesis I|g__Roseburia.s__Roseburia_intestinalis	1.63437e-06
PWY-5686: UMP biosynthesis I|g__Eubacterium.s__Eubacterium_sp_36_13	1.62275e-06
PWY-5686: UMP biosynthesis I|g__Parabacteroides.s__Parabacteroides_distasonis	1.43252e-06
PWY-5686: UMP biosynthesis I|g__Blautia.s__Blautia_sp_AF19_10LB	1.39187e-06
PWY-5686: UMP biosynthesis I|g__Bacteroides.s__Bacteroides_faecis	1.32059e-06
PWY-5686: UMP biosynthesis I|g__Bacteroides.s__Bacteroides_cellulosilyticus	1.30624e-06
PWY-5686: UMP biosynthesis I|g__Dorea.s__Dorea_formicigenerans	1.26379e-06
PWY-5686: UMP biosynthesis I|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_114	1.25142e-06
PWY-5686: UMP biosynthesis I|g__Roseburia.s__Roseburia_hominis	1.03264e-06
PWY-5686: UMP biosynthesis I|g__Clostridium.s__Clostridium_sp_AM22_11AC	8.94443e-07
PWY-5686: UMP biosynthesis I|g__Clostridiales_unclassified.s__Clostridiales_bacterium_KLE1615	8.86504e-07
PWY-5686: UMP biosynthesis I|g__Ruthenibacterium.s__Ruthenibacterium_lactatiformans	7.05071e-07
PWY-5686: UMP biosynthesis I|g__Bacteroides.s__Bacteroides_salyersiae	6.20772e-07
PWY-5686: UMP biosynthesis I|g__Odoribacter.s__Odoribacter_splanchnicus	5.91454e-07
PWY-5686: UMP biosynthesis I|g__Adlercreutzia.s__Adlercreutzia_equolifaciens	5.7744e-07
PWY-5686: UMP biosynthesis I|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_94	5.63839e-07
PWY-5686: UMP biosynthesis I|g__Intestinibacter.s__Intestinibacter_bartlettii	5.33285e-07
PWY-5686: UMP biosynthesis I|g__Alistipes.s__Alistipes_onderdonkii	5.21754e-07
PWY-5686: UMP biosynthesis I|g__Bacteroides.s__Bacteroides_sp_CAG_144	5.19918e-07
PWY-5686: UMP biosynthesis I|g__Bacteroides.s__Bacteroides_fragilis	4.61196e-07
PWY-5686: UMP biosynthesis I|g__Bilophila.s__Bilophila_wadsworthia	4.60926e-07
PWY-5686: UMP biosynthesis I|g__Asaccharobacter.s__Asaccharobacter_celatus	4.08795e-07
PWY-5686: UMP biosynthesis I|g__Streptococcus.s__Streptococcus_parasanguinis	3.69111e-07
PWY-5686: UMP biosynthesis I|g__Streptococcus.s__Streptococcus_thermophilus	3.14885e-07
PWY-5686: UMP biosynthesis I|g__Roseburia.s__Roseburia_inulinivorans	2.8033e-07
PWY-5686: UMP biosynthesis I|g__Streptococcus.s__Streptococcus_salivarius	2.76397e-07
PWY-5686: UMP biosynthesis I|g__Lentisphaerae_unclassified.s__Lentisphaerae_bacterium	2.29208e-07
PWY-5686: UMP biosynthesis I|g__Victivallis.s__Victivallis_vadensis	1.80623e-07
PWY-7790: UMP biosynthesis II	0.000679842
PWY-7790: UMP biosynthesis II|unclassified	0.000127892
PWY-7790: UMP biosynthesis II|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	6.10126e-05
PWY-7790: UMP biosynthesis II|g__Prevotella.s__Prevotella_copri	4.98618e-05
PWY-7790: UMP biosynthesis II|g__Bifidobacterium.s__Bifidobacterium_adolescentis	3.99253e-05
PWY-7790: UMP biosynthesis II|g__Ruminococcus.s__Ruminococcus_bicirculans	2.18173e-05
PWY-7790: UMP biosynthesis II|g__Blautia.s__Ruminococcus_torques	1.91427e-05
PWY-7790: UMP biosynthesis II|g__Akkermansia.s__Akkermansia_muciniphila	1.67973e-05
PWY-7790: UMP biosynthesis II|g__Alistipes.s__Alistipes_finegoldii	1.35902e-05
PWY-7790: UMP biosynthesis II|g__Ruminococcaceae_unclassified.s__Clostridium_leptum	1.26958e-05
PWY-7790: UMP biosynthesis II|g__Barnesiella.s__Barnesiella_intestinihominis	1.20709e-05
