# Pathway	CRSAFR-001-8-964_Abundance-RELAB
UNINTEGRATED|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_41	0.00194625
UNINTEGRATED|g__Ruminococcus.s__Ruminococcus_bromii	0.00185213
UNINTEGRATED|g__Eubacterium.s__Eubacterium_sp_CAG_251	0.00172836
UNINTEGRATED|g__Clostridium.s__Clostridium_sp_AM22_11AC	0.00125593
UNINTEGRATED|g__Lactobacillus.s__Lactobacillus_casei_group	0.00118612
UNINTEGRATED|g__Enterococcus.s__Enterococcus_faecium	0.00116425
UNINTEGRATED|g__Actinomyces.s__Actinomyces_sp_ICM47	0.000950881
UNINTEGRATED|g__Lactobacillus.s__Lactobacillus_sakei	0.000922545
UNINTEGRATED|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_114	0.000866847
UNINTEGRATED|g__Streptococcus.s__Streptococcus_salivarius	0.00086678
UNINTEGRATED|g__Ruminococcus.s__Ruminococcus_callidus	0.000811227
UNINTEGRATED|g__Streptococcus.s__Streptococcus_pneumoniae	0.000770485
UNINTEGRATED|g__Turicibacter.s__Turicibacter_sanguinis	0.000673582
UNINTEGRATED|g__Slackia.s__Slackia_isoflavoniconvertens	0.000636625
UNINTEGRATED|g__Asaccharobacter.s__Asaccharobacter_celatus	0.000618605
UNINTEGRATED|g__Enterococcus.s__Enterococcus_faecalis	0.000535201
UNINTEGRATED|g__Firmicutes_unclassified.s__Firmicutes_bacterium_AF16_15	0.000422798
UNINTEGRATED|g__Eggerthella.s__Eggerthella_sp_CAG_298	0.000409145
UNINTEGRATED|g__Adlercreutzia.s__Adlercreutzia_equolifaciens	0.000290618
UNINTEGRATED|g__Streptococcus.s__Streptococcus_australis	0.000174312
UNINTEGRATED|g__Acidaminococcus.s__Acidaminococcus_intestini	0.000159185
UNINTEGRATED|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_103	0.000145331
UNINTEGRATED|g__Streptococcus.s__Streptococcus_sp_A12	0.000121348
UNINTEGRATED|g__Streptococcus.s__Streptococcus_sp_F0442	0.000108942
UNINTEGRATED|g__Bacteroides.s__Bacteroides_massiliensis	8.60559e-05
UNINTEGRATED|g__Gemella.s__Gemella_sanguinis	8.11424e-05
UNINTEGRATED|g__Enterococcus.s__Enterococcus_durans	6.39836e-05
UNINTEGRATED|g__Clostridium.s__Clostridium_sp_CAG_58	5.96718e-05
UNINTEGRATED|g__Streptococcus.s__Streptococcus_sanguinis	3.83231e-05
UNINTEGRATED|g__Streptococcus.s__Streptococcus_cristatus	3.45415e-05
PWY-7238: sucrose biosynthesis II	0.00118091
PWY-7238: sucrose biosynthesis II|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	0.00014181
PWY-7238: sucrose biosynthesis II|unclassified	0.000124197
PWY-7238: sucrose biosynthesis II|g__Blautia.s__Blautia_obeum	0.000120791
PWY-7238: sucrose biosynthesis II|g__Bifidobacterium.s__Bifidobacterium_catenulatum	8.94538e-05
PWY-7238: sucrose biosynthesis II|g__Blautia.s__Ruminococcus_torques	7.83074e-05
PWY-7238: sucrose biosynthesis II|g__Collinsella.s__Collinsella_aerofaciens	7.12018e-05
PWY-7238: sucrose biosynthesis II|g__Blautia.s__Blautia_wexlerae	6.82391e-05
PWY-7238: sucrose biosynthesis II|g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans	6.7209e-05
PWY-7238: sucrose biosynthesis II|g__Dorea.s__Dorea_longicatena	6.57501e-05
PWY-7238: sucrose biosynthesis II|g__Blautia.s__Blautia_sp	3.37402e-05
PWY-7238: sucrose biosynthesis II|g__Bifidobacterium.s__Bifidobacterium_adolescentis	2.67047e-05
PWY-7238: sucrose biosynthesis II|g__Eubacterium.s__Eubacterium_hallii	2.44551e-05
PWY-7238: sucrose biosynthesis II|g__Gemmiger.s__Gemmiger_formicilis	2.27048e-05
PWY-7238: sucrose biosynthesis II|g__Coprococcus.s__Coprococcus_comes	1.72277e-05
PWY-7238: sucrose biosynthesis II|g__Blautia.s__Blautia_sp_CAG_52	1.59206e-05
PWY-7238: sucrose biosynthesis II|g__Lachnospiraceae_unclassified.s__Eubacterium_rectale	1.52608e-05
PWY-7238: sucrose biosynthesis II|g__Anaerostipes.s__Anaerostipes_hadrus	1.50383e-05
PWY-7238: sucrose biosynthesis II|g__Bifidobacterium.s__Bifidobacterium_longum	1.49754e-05
PWY-7238: sucrose biosynthesis II|g__Clostridiales_unclassified.s__Clostridiales_bacterium_KLE1615	1.35591e-05
PWY-7238: sucrose biosynthesis II|g__Subdoligranulum.s__Subdoligranulum_sp_APC924_74	9.34214e-06
PWY-7238: sucrose biosynthesis II|g__Dorea.s__Dorea_formicigenerans	9.32979e-06
PWY-7238: sucrose biosynthesis II|g__Eubacterium.s__Eubacterium_sp_CAG_274	8.6982e-06
PWY-7238: sucrose biosynthesis II|g__Agathobaculum.s__Agathobaculum_butyriciproducens	7.41036e-06
PWY-7238: sucrose biosynthesis II|g__Eubacterium.s__Eubacterium_sp_CAG_251	7.30765e-06
PWY-7238: sucrose biosynthesis II|g__Roseburia.s__Roseburia_inulinivorans	5.00495e-06
PWY-7238: sucrose biosynthesis II|g__Bifidobacterium.s__Bifidobacterium_bifidum	4.99231e-06
PWY-7238: sucrose biosynthesis II|g__Intestinibacter.s__Intestinibacter_bartlettii	4.67714e-06
PWY-7238: sucrose biosynthesis II|g__Ruminococcus.s__Ruminococcus_bromii	4.61214e-06
PWY-7238: sucrose biosynthesis II|g__Clostridium.s__Clostridium_disporicum	4.17702e-06
PWY-7238: sucrose biosynthesis II|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_41	2.74137e-06
PWY-7238: sucrose biosynthesis II|g__Clostridium.s__Clostridium_sp_CAG_221	2.38763e-06
PWY-7238: sucrose biosynthesis II|g__Eubacterium.s__Eubacterium_ramulus	2.36161e-06
PWY-7238: sucrose biosynthesis II|g__Actinomyces.s__Actinomyces_sp_ICM47	1.34909e-06
PWY-7238: sucrose biosynthesis II|g__Lactococcus.s__Lactococcus_lactis	1.21951e-06
PWY-7238: sucrose biosynthesis II|g__Clostridium.s__Clostridium_sp_AM22_11AC	1.08045e-06
PWY-7238: sucrose biosynthesis II|g__Coprococcus.s__Coprococcus_catus	1.01342e-06
PWY-7238: sucrose biosynthesis II|g__Streptococcus.s__Streptococcus_pneumoniae	6.14862e-07
PWY-7238: sucrose biosynthesis II|g__Streptococcus.s__Streptococcus_sp_F0442	5.97448e-07
PWY-7238: sucrose biosynthesis II|g__Ruminococcus.s__Ruminococcus_callidus	5.06745e-07
PWY-7238: sucrose biosynthesis II|g__Blautia.s__Ruminococcus_gnavus	4.35984e-07
PWY-7238: sucrose biosynthesis II|g__Streptococcus.s__Streptococcus_australis	3.32606e-07
PWY-7238: sucrose biosynthesis II|g__Streptococcus.s__Streptococcus_salivarius	3.14658e-07
PWY-7238: sucrose biosynthesis II|g__Gemella.s__Gemella_sanguinis	2.39615e-07
PWY-7238: sucrose biosynthesis II|g__Streptococcus.s__Streptococcus_sp_A12	2.18698e-07
PWY-7238: sucrose biosynthesis II|g__Streptococcus.s__Streptococcus_sanguinis	2.48569e-08
PWY-5941: glycogen degradation II	0.00106467
PWY-5941: glycogen degradation II|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	0.000106545
PWY-5941: glycogen degradation II|g__Blautia.s__Blautia_obeum	9.63162e-05
PWY-5941: glycogen degradation II|g__Bifidobacterium.s__Bifidobacterium_catenulatum	8.246e-05
PWY-5941: glycogen degradation II|g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans	8.00985e-05
PWY-5941: glycogen degradation II|unclassified	7.76903e-05
PWY-5941: glycogen degradation II|g__Collinsella.s__Collinsella_aerofaciens	6.94785e-05
PWY-5941: glycogen degradation II|g__Blautia.s__Blautia_wexlerae	6.93087e-05
PWY-5941: glycogen degradation II|g__Blautia.s__Ruminococcus_torques	6.4353e-05
PWY-5941: glycogen degradation II|g__Dorea.s__Dorea_longicatena	5.56173e-05
PWY-5941: glycogen degradation II|g__Blautia.s__Blautia_sp	3.87498e-05
PWY-5941: glycogen degradation II|g__Eubacterium.s__Eubacterium_hallii	2.50594e-05
PWY-5941: glycogen degradation II|g__Bifidobacterium.s__Bifidobacterium_adolescentis	2.34793e-05
PWY-5941: glycogen degradation II|g__Coprococcus.s__Coprococcus_comes	1.88313e-05
PWY-5941: glycogen degradation II|g__Anaerostipes.s__Anaerostipes_hadrus	1.57156e-05
PWY-5941: glycogen degradation II|g__Bifidobacterium.s__Bifidobacterium_longum	1.36574e-05
PWY-5941: glycogen degradation II|g__Clostridiales_unclassified.s__Clostridiales_bacterium_KLE1615	1.34924e-05
PWY-5941: glycogen degradation II|g__Blautia.s__Blautia_sp_CAG_52	1.2944e-05
PWY-5941: glycogen degradation II|g__Dorea.s__Dorea_formicigenerans	8.46524e-06
PWY-5941: glycogen degradation II|g__Agathobaculum.s__Agathobaculum_butyriciproducens	7.51161e-06
PWY-5941: glycogen degradation II|g__Bifidobacterium.s__Bifidobacterium_bifidum	5.0992e-06
PWY-5941: glycogen degradation II|g__Roseburia.s__Roseburia_inulinivorans	4.15652e-06
PWY-5941: glycogen degradation II|g__Eubacterium.s__Eubacterium_ramulus	2.32955e-06
PWY-5941: glycogen degradation II|g__Clostridium.s__Clostridium_disporicum	1.68192e-06
PWY-5941: glycogen degradation II|g__Actinomyces.s__Actinomyces_sp_ICM47	1.50538e-06
PWY-5941: glycogen degradation II|g__Coprococcus.s__Coprococcus_catus	1.06894e-06
PWY-5941: glycogen degradation II|g__Streptococcus.s__Streptococcus_pneumoniae	7.24834e-07
PWY-5941: glycogen degradation II|g__Streptococcus.s__Streptococcus_sp_F0442	3.38428e-07
PWY-5941: glycogen degradation II|g__Streptococcus.s__Streptococcus_australis	3.12235e-07
PWY-5941: glycogen degradation II|g__Streptococcus.s__Streptococcus_salivarius	3.11117e-07
PWY-5941: glycogen degradation II|g__Streptococcus.s__Streptococcus_sp_A12	2.34971e-07
PWY-5941: glycogen degradation II|g__Streptococcus.s__Streptococcus_sanguinis	2.46192e-08
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)	0.000950839
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|unclassified	0.000136411
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans	0.000112722
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	9.63935e-05
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Blautia.s__Blautia_obeum	8.03778e-05
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Dorea.s__Dorea_longicatena	6.6708e-05
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Blautia.s__Blautia_wexlerae	6.46887e-05
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Blautia.s__Ruminococcus_torques	6.14459e-05
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Bifidobacterium.s__Bifidobacterium_catenulatum	4.30411e-05
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Collinsella.s__Collinsella_aerofaciens	4.19396e-05
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Eubacterium.s__Eubacterium_hallii	3.45499e-05
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Coprococcus.s__Coprococcus_comes	3.43741e-05
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Blautia.s__Blautia_sp	3.27212e-05
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Anaerostipes.s__Anaerostipes_hadrus	2.17031e-05
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Gemmiger.s__Gemmiger_formicilis	1.72272e-05
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Bifidobacterium.s__Bifidobacterium_adolescentis	1.7195e-05
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_56	1.44634e-05
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Clostridium.s__Clostridium_disporicum	1.33151e-05
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Agathobaculum.s__Agathobaculum_butyriciproducens	1.02243e-05
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Clostridiales_unclassified.s__Clostridiales_bacterium_KLE1615	9.96941e-06
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Blautia.s__Blautia_sp_CAG_52	9.7056e-06
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Eubacterium.s__Eubacterium_sp_CAG_274	9.37022e-06
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Bifidobacterium.s__Bifidobacterium_longum	8.04867e-06
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Lachnospiraceae_unclassified.s__Eubacterium_rectale	7.63116e-06
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Dorea.s__Dorea_formicigenerans	7.49156e-06
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Eubacterium.s__Eubacterium_sp_CAG_251	4.8126e-06
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Subdoligranulum.s__Subdoligranulum_sp_APC924_74	4.74971e-06
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Ruminococcus.s__Ruminococcus_bromii	4.03906e-06
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Roseburia.s__Roseburia_inulinivorans	3.48689e-06
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Eubacterium.s__Eubacterium_ramulus	2.77449e-06
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Intestinibacter.s__Intestinibacter_bartlettii	2.63446e-06
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Bifidobacterium.s__Bifidobacterium_bifidum	2.26516e-06
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_41	2.22209e-06
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Clostridium.s__Clostridium_sp_AM22_11AC	2.08591e-06
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Actinomyces.s__Actinomyces_sp_ICM47	1.52926e-06
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Coprococcus.s__Coprococcus_catus	1.13085e-06
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Lactococcus.s__Lactococcus_lactis	1.0676e-06
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Streptococcus.s__Streptococcus_pneumoniae	8.28378e-07
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Ruminococcus.s__Ruminococcus_callidus	6.89894e-07
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Turicibacter.s__Turicibacter_sanguinis	6.69332e-07
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Streptococcus.s__Streptococcus_salivarius	3.93391e-07
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Streptococcus.s__Streptococcus_australis	3.58259e-07
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Blautia.s__Ruminococcus_gnavus	3.11828e-07
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Streptococcus.s__Streptococcus_sp_A12	3.00247e-07
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Streptococcus.s__Streptococcus_sp_F0442	1.42373e-07
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Streptococcus.s__Streptococcus_sanguinis	1.10242e-07
PWY-1042: glycolysis IV	0.000854042
PWY-1042: glycolysis IV|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	7.86911e-05
PWY-1042: glycolysis IV|unclassified	7.43402e-05
PWY-1042: glycolysis IV|g__Blautia.s__Ruminococcus_torques	6.22418e-05
PWY-1042: glycolysis IV|g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans	6.05186e-05
PWY-1042: glycolysis IV|g__Blautia.s__Blautia_wexlerae	4.82729e-05
PWY-1042: glycolysis IV|g__Collinsella.s__Collinsella_aerofaciens	4.3324e-05
PWY-1042: glycolysis IV|g__Blautia.s__Blautia_sp	4.30777e-05
PWY-1042: glycolysis IV|g__Dorea.s__Dorea_longicatena	3.94924e-05
PWY-1042: glycolysis IV|g__Clostridium.s__Clostridium_disporicum	2.61435e-05
PWY-1042: glycolysis IV|g__Eubacterium.s__Eubacterium_hallii	2.44351e-05
PWY-1042: glycolysis IV|g__Anaerostipes.s__Anaerostipes_hadrus	2.3435e-05
PWY-1042: glycolysis IV|g__Blautia.s__Blautia_obeum	2.08775e-05
PWY-1042: glycolysis IV|g__Coprococcus.s__Coprococcus_comes	1.56491e-05
PWY-1042: glycolysis IV|g__Blautia.s__Blautia_sp_CAG_52	1.08163e-05
PWY-1042: glycolysis IV|g__Lachnospiraceae_unclassified.s__Eubacterium_rectale	8.25888e-06
PWY-1042: glycolysis IV|g__Agathobaculum.s__Agathobaculum_butyriciproducens	7.61664e-06
PWY-1042: glycolysis IV|g__Dorea.s__Dorea_formicigenerans	5.72447e-06
PWY-1042: glycolysis IV|g__Intestinibacter.s__Intestinibacter_bartlettii	3.38015e-06
PWY-1042: glycolysis IV|g__Bacteroides.s__Bacteroides_vulgatus	2.61777e-06
PWY-1042: glycolysis IV|g__Roseburia.s__Roseburia_inulinivorans	2.0975e-06
PWY-1042: glycolysis IV|g__Coprococcus.s__Coprococcus_catus	1.751e-06
PWY-1042: glycolysis IV|g__Prevotella.s__Prevotella_copri	1.61086e-06
PWY-1042: glycolysis IV|g__Clostridium.s__Clostridium_sp_AM22_11AC	1.17989e-06
PWY-1042: glycolysis IV|g__Lactococcus.s__Lactococcus_lactis	1.03354e-06
PWY-1042: glycolysis IV|g__Streptococcus.s__Streptococcus_pneumoniae	9.12849e-07
PWY-1042: glycolysis IV|g__Streptococcus.s__Streptococcus_salivarius	8.9491e-07
PWY-1042: glycolysis IV|g__Turicibacter.s__Turicibacter_sanguinis	7.6988e-07
PWY-1042: glycolysis IV|g__Streptococcus.s__Streptococcus_australis	4.99457e-07
PWY-1042: glycolysis IV|g__Streptococcus.s__Streptococcus_sp_A12	3.59831e-07
PWY-1042: glycolysis IV|g__Streptococcus.s__Streptococcus_sp_F0442	3.46695e-07
PWY-6163: chorismate biosynthesis from 3-dehydroquinate	0.000788739
PWY-6163: chorismate biosynthesis from 3-dehydroquinate|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	0.000123148
PWY-6163: chorismate biosynthesis from 3-dehydroquinate|unclassified	7.35698e-05
PWY-6163: chorismate biosynthesis from 3-dehydroquinate|g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans	6.86389e-05
PWY-6163: chorismate biosynthesis from 3-dehydroquinate|g__Blautia.s__Blautia_obeum	5.35822e-05
PWY-6163: chorismate biosynthesis from 3-dehydroquinate|g__Blautia.s__Ruminococcus_torques	4.36112e-05
PWY-6163: chorismate biosynthesis from 3-dehydroquinate|g__Collinsella.s__Collinsella_aerofaciens	3.94256e-05
PWY-6163: chorismate biosynthesis from 3-dehydroquinate|g__Blautia.s__Blautia_wexlerae	3.41128e-05
PWY-6163: chorismate biosynthesis from 3-dehydroquinate|g__Blautia.s__Blautia_sp	3.05533e-05
PWY-6163: chorismate biosynthesis from 3-dehydroquinate|g__Eubacterium.s__Eubacterium_hallii	1.95492e-05
PWY-6163: chorismate biosynthesis from 3-dehydroquinate|g__Coprococcus.s__Coprococcus_comes	1.94436e-05
PWY-6163: chorismate biosynthesis from 3-dehydroquinate|g__Dialister.s__Dialister_sp_CAG_357	1.90354e-05
PWY-6163: chorismate biosynthesis from 3-dehydroquinate|g__Dorea.s__Dorea_longicatena	1.78113e-05
PWY-6163: chorismate biosynthesis from 3-dehydroquinate|g__Bifidobacterium.s__Bifidobacterium_adolescentis	1.41675e-05
PWY-6163: chorismate biosynthesis from 3-dehydroquinate|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_56	1.36036e-05
PWY-6163: chorismate biosynthesis from 3-dehydroquinate|g__Senegalimassilia.s__Senegalimassilia_anaerobia	1.3332e-05
PWY-6163: chorismate biosynthesis from 3-dehydroquinate|g__Anaerostipes.s__Anaerostipes_hadrus	1.18693e-05
PWY-6163: chorismate biosynthesis from 3-dehydroquinate|g__Clostridium.s__Clostridium_disporicum	1.06067e-05
PWY-6163: chorismate biosynthesis from 3-dehydroquinate|g__Lachnospiraceae_unclassified.s__Eubacterium_rectale	1.00516e-05
PWY-6163: chorismate biosynthesis from 3-dehydroquinate|g__Eubacterium.s__Eubacterium_sp_CAG_274	9.69996e-06
PWY-6163: chorismate biosynthesis from 3-dehydroquinate|g__Clostridiales_unclassified.s__Clostridiales_bacterium_KLE1615	9.57368e-06
PWY-6163: chorismate biosynthesis from 3-dehydroquinate|g__Blautia.s__Blautia_sp_CAG_52	8.75494e-06
PWY-6163: chorismate biosynthesis from 3-dehydroquinate|g__Bifidobacterium.s__Bifidobacterium_longum	7.0163e-06
PWY-6163: chorismate biosynthesis from 3-dehydroquinate|g__Agathobaculum.s__Agathobaculum_butyriciproducens	6.5161e-06
PWY-6163: chorismate biosynthesis from 3-dehydroquinate|g__Subdoligranulum.s__Subdoligranulum_sp_APC924_74	6.11612e-06
PWY-6163: chorismate biosynthesis from 3-dehydroquinate|g__Dorea.s__Dorea_formicigenerans	4.8894e-06
PWY-6163: chorismate biosynthesis from 3-dehydroquinate|g__Ruminococcus.s__Ruminococcus_bromii	4.28833e-06
PWY-6163: chorismate biosynthesis from 3-dehydroquinate|g__Eubacterium.s__Eubacterium_sp_CAG_251	4.13885e-06
PWY-6163: chorismate biosynthesis from 3-dehydroquinate|g__Clostridium.s__Clostridium_sp_CAG_221	3.85392e-06
PWY-6163: chorismate biosynthesis from 3-dehydroquinate|g__Bifidobacterium.s__Bifidobacterium_bifidum	3.39441e-06
PWY-6163: chorismate biosynthesis from 3-dehydroquinate|g__Roseburia.s__Roseburia_inulinivorans	3.17164e-06
PWY-6163: chorismate biosynthesis from 3-dehydroquinate|g__Intestinibacter.s__Intestinibacter_bartlettii	2.77933e-06
PWY-6163: chorismate biosynthesis from 3-dehydroquinate|g__Bacteroides.s__Bacteroides_vulgatus	2.41449e-06
PWY-6163: chorismate biosynthesis from 3-dehydroquinate|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_41	2.30655e-06
PWY-6163: chorismate biosynthesis from 3-dehydroquinate|g__Eggerthella.s__Eggerthella_sp_CAG_298	1.17747e-06
PWY-6163: chorismate biosynthesis from 3-dehydroquinate|g__Actinomyces.s__Actinomyces_sp_ICM47	1.13536e-06
PWY-6163: chorismate biosynthesis from 3-dehydroquinate|g__Coprococcus.s__Coprococcus_catus	1.063e-06
PWY-6163: chorismate biosynthesis from 3-dehydroquinate|g__Eubacterium.s__Eubacterium_ramulus	9.68557e-07
PWY-6163: chorismate biosynthesis from 3-dehydroquinate|g__Turicibacter.s__Turicibacter_sanguinis	9.0147e-07
PWY-6163: chorismate biosynthesis from 3-dehydroquinate|g__Slackia.s__Slackia_isoflavoniconvertens	8.12462e-07
PWY-6163: chorismate biosynthesis from 3-dehydroquinate|g__Streptococcus.s__Streptococcus_pneumoniae	7.7624e-07
PWY-6163: chorismate biosynthesis from 3-dehydroquinate|g__Lactococcus.s__Lactococcus_lactis	7.45834e-07
